worker,task,answer
A3AASN72M5LXRO,3597,0
ANKWF7RC5KIMN,760,1
A2AU1R4ZU1ZJ1A,335,1
A2AU1R4ZU1ZJ1A,2696,0
A2AU1R4ZU1ZJ1A,6581,0
A3HB574VTU7ZFQ,6445,0
A3HB574VTU7ZFQ,1326,0
A2AU1R4ZU1ZJ1A,7433,1
AS52W5HOMKHLU,2597,0
A2AU1R4ZU1ZJ1A,6307,0
A3OVORVFL0XDTW,335,0
A1WIF4O1JVKM19,4598,1
A3QYFK401W415E,6581,0
A3OVORVFL0XDTW,543,0
A2AU1R4ZU1ZJ1A,940,1
A3M34FQ1OVNWPG,6045,0
AS52W5HOMKHLU,6445,0
AS52W5HOMKHLU,1326,0
AS52W5HOMKHLU,5588,0
A2AU1R4ZU1ZJ1A,6903,1
A1WCS9A1G451ET,1568,0
AGY2PTZLZFT2L,4616,0
A22075U2VINOZF,5789,0
A1WCS9A1G451ET,2740,0
A16CUBQSMYOCD9,3283,0
AS52W5HOMKHLU,1916,0
A1KHK2C32M9BER,6045,0
A3GJG5WDSBJDF9,1787,0
AWAFCJJRHVAJJ,1916,0
A2AU1R4ZU1ZJ1A,3597,0
A38TVCJD8W9XVP,3283,0
A11SLRXUNTJBJN,1312,0
A11SLRXUNTJBJN,6909,0
AS52W5HOMKHLU,6028,0
A11SLRXUNTJBJN,543,0
A2YTQZXX709TKL,3256,0
A38TVCJD8W9XVP,7377,0
A2VLOL5DA4M2T1,7647,1
AWAFCJJRHVAJJ,1312,0
AWAFCJJRHVAJJ,6909,0
A2ZDBGM5Z340X4,1606,0
A2YTQZXX709TKL,760,0
A3OJ1IOB618GL1,2751,1
A38TVCJD8W9XVP,3256,0
AS52W5HOMKHLU,3123,0
AS52W5HOMKHLU,2615,0
A38TVCJD8W9XVP,3739,0
AL2G3Q8RJCH6T,7031,0
AWAFCJJRHVAJJ,5787,0
A2AU1R4ZU1ZJ1A,5588,0
AS52W5HOMKHLU,6594,0
A11SLRXUNTJBJN,7377,0
A3HB574VTU7ZFQ,2751,1
A1K96S33FDRUJW,1340,1
A1PX8UYPRGZCO9,7031,0
A8973OC7HM3Y6,6156,0
A2UABC7H36ZV78,3739,0
AWAFCJJRHVAJJ,213,0
AWAFCJJRHVAJJ,1171,0
AWAFCJJRHVAJJ,4169,1
A2VLOL5DA4M2T1,3465,0
A3OJ1IOB618GL1,606,0
A29P6OAGAIY5B7,6051,1
A2SKWBR49HEXFY,3627,0
A2ZSRG20LC3J0C,4312,0
A2ZSRG20LC3J0C,2294,0
A1K8LMHVN80G0X,5588,0
A2YCMDV70RH926,4004,1
A3GJG5WDSBJDF9,543,0
A2AU1R4ZU1ZJ1A,2597,0
A2DOANWK20ADX8,6250,0
A2SKWBR49HEXFY,1916,0
A2YCMDV70RH926,1606,0
A8973OC7HM3Y6,6272,1
A1PX8UYPRGZCO9,606,0
A2AU1R4ZU1ZJ1A,6045,1
A8973OC7HM3Y6,3964,0
AWAFCJJRHVAJJ,6148,0
A1GRVYC1M3TAUB,1275,1
A1K96S33FDRUJW,6965,0
A1PX8UYPRGZCO9,6903,0
AHJGJ2J15SEHY,7647,1
A2VLOL5DA4M2T1,3597,0
A3HB574VTU7ZFQ,3283,0
A2YCMDV70RH926,5318,0
A2SKWBR49HEXFY,137,0
A2J6NW9O56WETD,1501,0
AMHZ8D856PO3F,5363,0
A1K96S33FDRUJW,3843,0
A1Z61FGSEBPA6D,3739,0
AS52W5HOMKHLU,5685,0
A2VLOL5DA4M2T1,7415,0
A2SKWBR49HEXFY,760,1
A1K96S33FDRUJW,6272,0
AWAFCJJRHVAJJ,532,0
A2ZSRG20LC3J0C,1275,0
A2AU1R4ZU1ZJ1A,165,0
A2YCMDV70RH926,3465,0
ACGDRU48WVNXO,5318,0
A11M3WJ9A9KH6A,5492,0
A2YTQZXX709TKL,6272,0
AS52W5HOMKHLU,6903,0
A17AOG749U4H3K,4616,0
A11M3WJ9A9KH6A,4598,0
AWAFCJJRHVAJJ,6501,0
A11M3WJ9A9KH6A,2770,0
AO7W3AV3GOAEY,4616,0
AS52W5HOMKHLU,6250,0
AOCJFXTIP7H3A,335,0
A8973OC7HM3Y6,6380,1
A8973OC7HM3Y6,6494,1
AWAFCJJRHVAJJ,2597,0
A2YCMDV70RH926,5334,1
A11M3WJ9A9KH6A,3649,0
A3UNZFWALMO6SQ,1501,0
A23HU633Q6EQCN,7031,0
ATUMNO19F5R71,6250,0
AOCJFXTIP7H3A,7931,0
A2ZSRG20LC3J0C,3843,0
AS52W5HOMKHLU,213,0
AS52W5HOMKHLU,1171,0
AS52W5HOMKHLU,4169,1
A11M3WJ9A9KH6A,5685,0
AWAFCJJRHVAJJ,2770,0
A23HU633Q6EQCN,2751,0
A2SKWBR49HEXFY,3649,0
A2ZSRG20LC3J0C,2740,1
A2AU1R4ZU1ZJ1A,3384,1
A2OQ5SUV3W7HFY,6581,1
AOCJFXTIP7H3A,1606,0
A1K96S33FDRUJW,6117,0
A32U6TE5GJV6FS,5864,1
A1PX8UYPRGZCO9,6501,0
AOCJFXTIP7H3A,7697,0
AOCJFXTIP7H3A,1047,1
A3Q77QSSK08W67,2740,1
AS52W5HOMKHLU,1594,0
AOCJFXTIP7H3A,6445,0
AOCJFXTIP7H3A,1326,0
AWAFCJJRHVAJJ,4357,0
A351NO4K72MAL9,5334,1
A3M2JHNZ7X8BOC,213,0
A3M2JHNZ7X8BOC,1171,0
A3M2JHNZ7X8BOC,4169,1
A2ZSRG20LC3J0C,4926,0
A2VLOL5DA4M2T1,4598,0
A8973OC7HM3Y6,3156,0
ACDN1AKKXZJHD,6117,0
A2YTQZXX709TKL,1030,0
A2SKWBR49HEXFY,5789,0
A2ZSRG20LC3J0C,7255,0
AO7W3AV3GOAEY,6117,0
AFSUIO2PSX2KW,1568,0
A2ZSRG20LC3J0C,2696,0
AWAFCJJRHVAJJ,6839,0
A1K96S33FDRUJW,6594,0
A25DNV1EXXI1WW,1787,1
AWAFCJJRHVAJJ,3028,0
A32U6TE5GJV6FS,6307,0
A2YTQZXX709TKL,5492,0
A26O4OGE3YI0UX,1030,0
A2ZSRG20LC3J0C,1030,0
A1PX8UYPRGZCO9,4312,0
A1PX8UYPRGZCO9,2294,0
A36YQJLJPUBMWS,5318,0
AWAFCJJRHVAJJ,1787,0
A2SKWBR49HEXFY,6839,0
AS52W5HOMKHLU,2314,0
A2SKWBR49HEXFY,6148,0
A1FDET1L71ATI2,165,0
A2YTQZXX709TKL,5334,1
AWAFCJJRHVAJJ,7255,0
A3Q77QSSK08W67,6965,0
A2ZSRG20LC3J0C,165,0
A2FKEVJJ8K9K1T,3627,0
A1K96S33FDRUJW,4357,0
A2SKWBR49HEXFY,3028,0
A3HB574VTU7ZFQ,7697,0
A3HB574VTU7ZFQ,1047,0
AS52W5HOMKHLU,2241,0
A33OU5A8X59KS6,7647,1
A3M2JHNZ7X8BOC,652,1
A2ZSRG20LC3J0C,6307,0
A2ZSRG20LC3J0C,3964,0
A1ONO9CLFUN5JH,3123,0
A1ONO9CLFUN5JH,2615,0
A1PX8UYPRGZCO9,6148,0
AS52W5HOMKHLU,1568,0
AS52W5HOMKHLU,7697,0
AS52W5HOMKHLU,1047,0
AWAFCJJRHVAJJ,652,0
AWAFCJJRHVAJJ,4004,0
A1ZU1U9872L8QR,652,1
A2AU1R4ZU1ZJ1A,7377,1
AWAFCJJRHVAJJ,6965,0
AS52W5HOMKHLU,3156,0
A1JTWC4ZRQ3W4L,6594,1
A1DD084QD72VKI,2241,0
A8XZA7QSRBFZS,2270,1
A32U6TE5GJV6FS,5685,0
AWAFCJJRHVAJJ,2314,0
A33OU5A8X59KS6,4357,0
A2AU1R4ZU1ZJ1A,4004,0
A8XZA7QSRBFZS,4312,0
A8XZA7QSRBFZS,2294,1
AWAFCJJRHVAJJ,1275,0
A33S0VFN7HU7KE,940,1
A2AU1R4ZU1ZJ1A,2085,0
AWAFCJJRHVAJJ,3627,0
A2AU1R4ZU1ZJ1A,5363,1
A2AU1R4ZU1ZJ1A,5787,1
