worker,task,answer
A1WCS9A1G451ET,6859,0
A1WCS9A1G451ET,3736,0
A1WCS9A1G451ET,5370,0
A2AU1R4ZU1ZJ1A,7464,0
A11SLRXUNTJBJN,1910,0
A1WCS9A1G451ET,5561,0
A1WCS9A1G451ET,3258,0
A3M34FQ1OVNWPG,5580,0
A3QYFK401W415E,3456,1
A11SLRXUNTJBJN,2540,0
A1WCS9A1G451ET,2969,0
A2AU1R4ZU1ZJ1A,3736,0
AGY2PTZLZFT2L,1463,1
A1KHK2C32M9BER,7471,0
A1WCS9A1G451ET,5743,0
A2AU1R4ZU1ZJ1A,5656,1
A2AU1R4ZU1ZJ1A,7110,0
A179VLKURU2LOC,2750,0
A2AU1R4ZU1ZJ1A,4727,1
A2YTQZXX709TKL,442,0
AS52W5HOMKHLU,752,0
A2AU1R4ZU1ZJ1A,2781,1
A2VLOL5DA4M2T1,3343,0
AS52W5HOMKHLU,4114,0
A2CGWHQ96BMD4R,2621,1
A3GJG5WDSBJDF9,3456,0
A2T9GONQRQRCDA,4114,0
A2AU1R4ZU1ZJ1A,7492,0
A2CGWHQ96BMD4R,5656,0
A38TVCJD8W9XVP,7440,0
A2AU1R4ZU1ZJ1A,4114,0
A2AU1R4ZU1ZJ1A,3571,0
A2AU1R4ZU1ZJ1A,4081,0
A2ZDBGM5Z340X4,6379,0
A3OJ1IOB618GL1,5150,1
A3OJ1IOB618GL1,1008,0
A1K94P4CIXP468,5600,1
AS52W5HOMKHLU,5903,0
A11SLRXUNTJBJN,4727,0
A3G5VXOKAAQ2X5,2540,0
A11SLRXUNTJBJN,3456,0
A38TVCJD8W9XVP,2750,1
A3PT15XRN1X8VE,7492,0
A11SLRXUNTJBJN,7440,0
AS52W5HOMKHLU,5414,1
A2ZSRG20LC3J0C,171,0
A2ZSRG20LC3J0C,4756,0
A3OJ1IOB618GL1,5656,0
A2T6O6MHE8PDB2,171,1
A2T6O6MHE8PDB2,4756,0
AS52W5HOMKHLU,1079,1
A1PX8UYPRGZCO9,2850,0
A1PX8UYPRGZCO9,3288,0
A1K96S33FDRUJW,3517,1
AS52W5HOMKHLU,2781,0
A8973OC7HM3Y6,3633,0
A2AU1R4ZU1ZJ1A,5076,1
AWAFCJJRHVAJJ,2389,0
A1PX8UYPRGZCO9,5600,0
A2VLOL5DA4M2T1,1849,0
AS52W5HOMKHLU,7002,0
AWAFCJJRHVAJJ,1558,0
AWAFCJJRHVAJJ,4523,0
A1GRVYC1M3TAUB,752,1
A2YCMDV70RH926,6379,1
A2VLOL5DA4M2T1,5366,0
A2SQGQ991CEHPJ,752,0
A2YCMDV70RH926,3599,1
A8973OC7HM3Y6,5370,1
A167L0JU5N1097,4081,0
A2VLOL5DA4M2T1,7002,0
A2J853TSTRPTX7,7549,0
A2T9GONQRQRCDA,5561,1
A2T9GONQRQRCDA,3258,0
A2VLOL5DA4M2T1,2850,0
A2VLOL5DA4M2T1,3288,0
A2AU1R4ZU1ZJ1A,7403,1
A2YCMDV70RH926,231,0
A2SKWBR49HEXFY,6548,0
AWAFCJJRHVAJJ,2755,0
A2YTQZXX709TKL,5076,0
ACGDRU48WVNXO,231,0
A1PX8UYPRGZCO9,2585,0
A238AK06DRI5FX,1201,0
A2SKWBR49HEXFY,2379,0
A17AOG749U4H3K,1463,1
A2AU1R4ZU1ZJ1A,2755,1
A2YCMDV70RH926,2750,1
AO7W3AV3GOAEY,1463,1
ATUMNO19F5R71,4031,0
ATUMNO19F5R71,333,0
A3HB574VTU7ZFQ,7125,0
A1K96S33FDRUJW,7471,0
A2ZSRG20LC3J0C,2755,0
A11M3WJ9A9KH6A,3289,0
A1Z61FGSEBPA6D,3633,0
AS52W5HOMKHLU,5150,0
AS52W5HOMKHLU,1008,0
A14ZS4XY2AXKXA,3585,0
A8973OC7HM3Y6,7644,1
AWAFCJJRHVAJJ,1201,0
A23HU633Q6EQCN,7110,0
A26O4OGE3YI0UX,2585,0
A2F7FQ1QH5O5DK,1150,0
A2F7FQ1QH5O5DK,6065,1
AOCJFXTIP7H3A,1719,1
A2SKWBR49HEXFY,3289,0
A1K96S33FDRUJW,3736,0
A2ZSRG20LC3J0C,5743,0
A9P5940SILTN7,4614,0
AOCJFXTIP7H3A,6379,0
A1K96S33FDRUJW,2938,0
A3HB574VTU7ZFQ,5124,0
AO7W3AV3GOAEY,6032,0
AZVWRI5LQI4K6,5150,1
AZVWRI5LQI4K6,1008,0
A1PX8UYPRGZCO9,4614,0
A3Q77QSSK08W67,5743,0
A3VMZUUOJH0NN6,442,0
AS52W5HOMKHLU,5580,0
AO7W3AV3GOAEY,4614,0
AWAFCJJRHVAJJ,1150,0
AWAFCJJRHVAJJ,6065,1
ACDN1AKKXZJHD,2938,0
AWAFCJJRHVAJJ,3343,0
A8973OC7HM3Y6,5802,0
AO7W3AV3GOAEY,2938,0
A2F7FQ1QH5O5DK,5076,1
A3OJ1IOB618GL1,2586,0
A3HB574VTU7ZFQ,7002,0
A3M2LIPG2BKE3N,3925,0
AWAFCJJRHVAJJ,5802,0
A3GXLUKX0QLSJG,4055,0
A32U6TE5GJV6FS,7464,0
A3HB574VTU7ZFQ,3633,0
A3HB574VTU7ZFQ,2850,0
A3HB574VTU7ZFQ,3288,0
AS52W5HOMKHLU,2379,0
AO7W3AV3GOAEY,523,0
AO7W3AV3GOAEY,6654,0
A36YQJLJPUBMWS,231,0
AWAFCJJRHVAJJ,7644,0
A1PX8UYPRGZCO9,6032,0
AGD35ZK1LS23X,1558,0
AGD35ZK1LS23X,4523,0
AWAFCJJRHVAJJ,2781,0
AWAFCJJRHVAJJ,5561,0
AWAFCJJRHVAJJ,3258,0
A3GG4I56VVN4JH,3925,1
A1K96S33FDRUJW,523,0
A1K96S33FDRUJW,6654,0
AWAFCJJRHVAJJ,7403,0
A3HB574VTU7ZFQ,2586,0
A3GXLUKX0QLSJG,1150,0
A3GXLUKX0QLSJG,6065,1
AWAFCJJRHVAJJ,2621,0
A1K96S33FDRUJW,7492,0
A3M2JHNZ7X8BOC,2585,0
AWAFCJJRHVAJJ,1079,0
AK3GZE8MPQL4Y,2389,1
A32U6TE5GJV6FS,1849,0
A3GXLUKX0QLSJG,5580,0
A1PX8UYPRGZCO9,1308,0
A3M2JHNZ7X8BOC,6188,0
A2FEWUJ2HG2POI,2991,0
A2FEWUJ2HG2POI,2840,0
A1H2V2K8HJB42C,5370,0
A3HB574VTU7ZFQ,1719,1
A1ZU1U9872L8QR,3571,0
A26T0QJQ6I109E,5366,0
A1ZU1U9872L8QR,5802,0
A1PX8UYPRGZCO9,4081,0
A3B4ORT34G57U2,1201,0
A2ZSRG20LC3J0C,7464,0
A1ONO9CLFUN5JH,5903,0
A2AU1R4ZU1ZJ1A,1910,0
A3M2JHNZ7X8BOC,1381,0
AWAFCJJRHVAJJ,4031,0
AWAFCJJRHVAJJ,333,0
AWAFCJJRHVAJJ,4361,0
A2ZSRG20LC3J0C,523,0
A2ZSRG20LC3J0C,6654,0
A1K96S33FDRUJW,4483,1
A2AU1R4ZU1ZJ1A,2540,0
A2AU1R4ZU1ZJ1A,7440,0
AWAFCJJRHVAJJ,1308,0
A2ZSRG20LC3J0C,3925,0
A32U6TE5GJV6FS,3517,1
A2YTQZXX709TKL,5600,0
AWAFCJJRHVAJJ,7747,0
A119EX2L0DNN1B,3571,0
AGWQDYU798X33,7403,1
A8973OC7HM3Y6,2621,0
A2D7UUUB14YFBG,4361,1
A3M34FQ1OVNWPG,5366,0
A32U6TE5GJV6FS,1558,0
A32U6TE5GJV6FS,4523,0
A119EX2L0DNN1B,5124,0
A2D7UUUB14YFBG,7125,0
A2YTQZXX709TKL,6964,0
A2AU1R4ZU1ZJ1A,7549,0
AWAFCJJRHVAJJ,7110,0
A8XZA7QSRBFZS,4363,1
A32U6TE5GJV6FS,2969,1
AWAFCJJRHVAJJ,7679,0
A119EX2L0DNN1B,4031,0
A119EX2L0DNN1B,333,0
A3AMWXCXK3KHFD,6188,0
A2D7UUUB14YFBG,2969,0
A3M34FQ1OVNWPG,1079,0
