worker,task,answer
A3AASN72M5LXRO,6249,0
A3HB574VTU7ZFQ,5015,1
A3HB574VTU7ZFQ,3591,1
A2AU1R4ZU1ZJ1A,4519,1
AMB0MI0ETV2QN,272,0
A1WCS9A1G451ET,540,0
A2AU1R4ZU1ZJ1A,3869,0
A1WCS9A1G451ET,4240,0
A2AU1R4ZU1ZJ1A,2435,1
A2AU1R4ZU1ZJ1A,4192,1
AS52W5HOMKHLU,3907,0
A2AU1R4ZU1ZJ1A,1780,1
A2DULTV0RVMIN4,2335,1
A1WCS9A1G451ET,2704,0
A3OVORVFL0XDTW,496,0
A1WCS9A1G451ET,5151,0
A2AU1R4ZU1ZJ1A,1274,0
A1KHK2C32M9BER,7621,0
A2AU1R4ZU1ZJ1A,690,0
A16CUBQSMYOCD9,1909,0
A2AU1R4ZU1ZJ1A,5118,1
A2AU1R4ZU1ZJ1A,4112,1
A2AU1R4ZU1ZJ1A,6249,0
AWAFCJJRHVAJJ,7774,0
AWAFCJJRHVAJJ,1998,0
A38TVCJD8W9XVP,1909,0
A3GJG5WDSBJDF9,60,0
A2YTQZXX709TKL,4356,0
AZH91RXTSG1NZ,72,0
AS52W5HOMKHLU,3749,0
AS52W5HOMKHLU,2179,0
A2AU1R4ZU1ZJ1A,2543,0
A2CGWHQ96BMD4R,690,0
A1K96S33FDRUJW,6846,0
A38TVCJD8W9XVP,2418,0
A3GJG5WDSBJDF9,7395,0
A14ZRGA0JDMF7R,4829,0
A14ZRGA0JDMF7R,7896,0
A14ZRGA0JDMF7R,3144,0
A2VLOL5DA4M2T1,5625,0
A2W9NTI22HTWGF,2561,0
AS52W5HOMKHLU,655,0
A3OJ1IOB618GL1,2432,0
AS52W5HOMKHLU,5351,0
A2VLOL5DA4M2T1,655,0
A14ZRGA0JDMF7R,4519,0
A3GJG5WDSBJDF9,2561,0
A2VLOL5DA4M2T1,4829,1
A2VLOL5DA4M2T1,7896,1
A2VLOL5DA4M2T1,3144,1
A3PT15XRN1X8VE,2543,0
A11SLRXUNTJBJN,2418,0
AWAFCJJRHVAJJ,2335,0
A2T9GONQRQRCDA,2826,0
A2VLOL5DA4M2T1,7334,0
A3OJ1IOB618GL1,690,0
A3OJ1IOB618GL1,1959,0
A3GJG5WDSBJDF9,7890,0
A2AU1R4ZU1ZJ1A,310,1
A8973OC7HM3Y6,7890,0
A1PX8UYPRGZCO9,3088,0
A2VLOL5DA4M2T1,4,0
A2YCMDV70RH926,1060,1
A3HB574VTU7ZFQ,2435,0
A1K96S33FDRUJW,496,0
A2AU1R4ZU1ZJ1A,3610,1
A1Z61FGSEBPA6D,1959,0
A1K96S33FDRUJW,1604,0
A2YCMDV70RH926,7249,1
A8973OC7HM3Y6,4240,1
A2J853TSTRPTX7,1959,0
AS52W5HOMKHLU,72,0
AWAFCJJRHVAJJ,7288,0
A8973OC7HM3Y6,310,1
A22075U2VINOZF,3610,1
A2SQGQ991CEHPJ,7897,1
A2J853TSTRPTX7,4,0
A2VLOL5DA4M2T1,6249,0
A3HB574VTU7ZFQ,1909,0
AMHZ8D856PO3F,5127,0
A1K96S33FDRUJW,3082,0
A11M3WJ9A9KH6A,7897,0
A2ZSRG20LC3J0C,6846,0
A1PX8UYPRGZCO9,496,0
A3HB574VTU7ZFQ,7334,0
AS52W5HOMKHLU,331,0
A35XS88FV7F0AK,1274,0
A2AU1R4ZU1ZJ1A,3076,1
AWAFCJJRHVAJJ,7966,0
A2SQGQ991CEHPJ,88,0
A1PX8UYPRGZCO9,4356,0
A1K96S33FDRUJW,7621,0
A11M3WJ9A9KH6A,2874,0
AS52W5HOMKHLU,2432,0
A8973OC7HM3Y6,4863,1
A2SKWBR49HEXFY,7080,0
A11M3WJ9A9KH6A,4583,0
A2ZSRG20LC3J0C,7890,0
A8973OC7HM3Y6,7938,0
A8973OC7HM3Y6,6980,0
AO7W3AV3GOAEY,5118,0
A2ZSRG20LC3J0C,3082,0
A11SLRXUNTJBJN,2704,1
A2L4B4EDG5FKWE,3583,0
AWAFCJJRHVAJJ,2744,0
A1Z61FGSEBPA6D,4519,0
A2AU1R4ZU1ZJ1A,7173,1
A2VLOL5DA4M2T1,4356,0
A23HU633Q6EQCN,2704,0
AO7W3AV3GOAEY,2561,0
A2SKWBR49HEXFY,2874,0
A1PX8UYPRGZCO9,5140,1
AOCJFXTIP7H3A,655,0
A3Q77QSSK08W67,3076,0
AZVWRI5LQI4K6,2432,0
A8973OC7HM3Y6,5118,0
A2SKWBR49HEXFY,154,0
A3HB574VTU7ZFQ,7912,1
A1PX8UYPRGZCO9,310,1
AOCJFXTIP7H3A,60,0
A2ZSRG20LC3J0C,7774,0
A2ZSRG20LC3J0C,1998,0
A2VLOL5DA4M2T1,7173,0
AS52W5HOMKHLU,60,0
