worker,task,answer
A3GVKARKY0E0U9,7633,0
A3AASN72M5LXRO,2612,1
A3AASN72M5LXRO,4763,0
A2U3GIFZQ60NZC,863,0
A2H21M9SXH64CH,7081,0
A2AU1R4ZU1ZJ1A,1007,1
A3M34FQ1OVNWPG,618,0
AS52W5HOMKHLU,1212,0
AS52W5HOMKHLU,6601,0
AS52W5HOMKHLU,1703,0
A3OVORVFL0XDTW,7696,0
A3QYFK401W415E,6576,1
A2FEWUJ2HG2POI,2050,0
A2AU1R4ZU1ZJ1A,4405,1
A2AU1R4ZU1ZJ1A,4260,0
A9FFF0ZDBFB3B,618,0
A2AU1R4ZU1ZJ1A,2033,0
A3OJ1IOB618GL1,2033,0
A11SLRXUNTJBJN,5576,0
A2DULTV0RVMIN4,3243,0
A3M34FQ1OVNWPG,2084,0
A1WCS9A1G451ET,2566,0
A3VMZUUOJH0NN6,7406,0
AGY2PTZLZFT2L,4142,0
A1KHK2C32M9BER,3277,0
A11SLRXUNTJBJN,4629,0
A16CUBQSMYOCD9,5269,0
A1KHK2C32M9BER,2084,0
A11SLRXUNTJBJN,1007,0
AS52W5HOMKHLU,7846,0
A2AU1R4ZU1ZJ1A,1196,1
A11SLRXUNTJBJN,4405,0
A11SLRXUNTJBJN,4260,1
A2YTQZXX709TKL,768,0
A2AU1R4ZU1ZJ1A,2612,0
A2AU1R4ZU1ZJ1A,4763,0
A38TVCJD8W9XVP,5269,0
A2CGWHQ96BMD4R,1742,0
A2AU1R4ZU1ZJ1A,2982,1
AWAFCJJRHVAJJ,1598,0
A3GJG5WDSBJDF9,1625,0
A2AU1R4ZU1ZJ1A,1742,0
A2VLOL5DA4M2T1,863,0
AS52W5HOMKHLU,1240,0
A356E3RU75EGT1,7486,0
A22075U2VINOZF,768,0
AS52W5HOMKHLU,5313,0
AS52W5HOMKHLU,2065,0
AS52W5HOMKHLU,6655,0
A2ZDBGM5Z340X4,205,0
A3OJ1IOB618GL1,3504,0
A3GJG5WDSBJDF9,4688,0
