worker,task,answer
0.0,1,1
0.0,5,0
0.0,8,1
0.0,10,0
0.0,11,0
0.0,12,0
0.0,13,0
0.0,16,0
0.0,20,1
0.0,24,1
0.0,25,0
0.0,27,0
0.0,29,0
0.0,30,1
0.0,32,0
0.0,34,0
0.0,39,0
0.0,41,1
0.0,47,1
0.0,48,1
0.0,49,0
1.0,0,0
1.0,4,1
1.0,5,0
1.0,11,1
1.0,17,1
1.0,19,1
1.0,21,1
1.0,27,1
1.0,29,1
1.0,30,1
1.0,31,0
1.0,32,1
1.0,36,0
1.0,37,0
1.0,38,0
1.0,40,1
1.0,41,0
1.0,45,1
1.0,46,0
1.0,48,1
3.0,1,1
3.0,2,0
3.0,5,1
3.0,8,1
3.0,9,1
3.0,10,0
3.0,13,1
3.0,14,0
3.0,16,0
3.0,17,1
3.0,18,1
3.0,20,1
3.0,25,0
3.0,28,1
3.0,41,0
3.0,43,1
3.0,48,0
3.0,49,0
5.0,2,1
5.0,3,1
5.0,4,0
5.0,5,0
5.0,13,0
5.0,17,1
5.0,19,1
5.0,21,1
5.0,23,1
5.0,24,0
5.0,28,0
5.0,30,1
5.0,32,1
5.0,38,1
5.0,41,1
5.0,42,1
5.0,45,1
5.0,49,0
6.0,1,0
6.0,2,0
6.0,3,1
6.0,9,0
6.0,10,0
6.0,13,0
6.0,17,0
6.0,18,1
6.0,20,0
6.0,21,1
6.0,25,1
6.0,27,0
6.0,31,0
6.0,35,1
6.0,38,1
6.0,40,1
6.0,41,1
6.0,42,0
6.0,43,1
6.0,47,1
7.0,1,0
7.0,4,1
7.0,7,1
7.0,14,0
7.0,17,1
7.0,20,0
7.0,26,1
7.0,27,0
7.0,30,0
7.0,32,1
7.0,34,1
7.0,35,0
7.0,42,1
7.0,43,1
7.0,44,0
7.0,46,0
10.0,0,0
10.0,1,1
10.0,6,1
10.0,7,1
10.0,8,0
10.0,9,0
10.0,10,1
10.0,14,0
10.0,15,1
10.0,16,1
10.0,19,1
10.0,23,1
10.0,27,1
10.0,33,1
10.0,36,0
10.0,39,1
10.0,44,1
10.0,48,1
11.0,1,1
11.0,5,1
11.0,7,1
11.0,9,0
11.0,11,1
11.0,12,0
11.0,14,0
11.0,15,1
11.0,19,1
11.0,20,1
11.0,22,1
11.0,24,1
11.0,25,1
11.0,28,0
11.0,30,0
11.0,32,0
11.0,33,1
11.0,34,0
11.0,35,1
11.0,36,0
11.0,37,0
11.0,38,0
11.0,42,1
11.0,45,0
13.0,0,1
13.0,1,0
13.0,4,0
13.0,5,1
13.0,6,0
13.0,7,0
13.0,8,0
13.0,12,0
13.0,14,1
13.0,16,1
13.0,17,0
13.0,20,1
13.0,21,0
13.0,22,0
13.0,28,1
13.0,32,1
13.0,33,1
13.0,35,1
13.0,40,1
13.0,41,1
13.0,42,1
13.0,46,1
15.0,2,1
15.0,15,1
15.0,16,1
15.0,17,1
15.0,18,1
15.0,19,1
15.0,21,1
15.0,23,1
15.0,25,1
15.0,28,0
15.0,33,0
15.0,39,1
15.0,43,0
15.0,49,1
17.0,0,0
17.0,6,1
17.0,7,1
17.0,8,1
17.0,9,0
17.0,12,0
17.0,13,1
17.0,14,0
17.0,19,1
17.0,22,1
17.0,23,0
17.0,24,0
17.0,26,1
17.0,29,1
17.0,31,1
17.0,34,0
17.0,35,0
17.0,36,0
17.0,38,1
17.0,40,0
17.0,42,1
17.0,43,0
17.0,47,0
19.0,0,1
19.0,1,1
19.0,4,1
19.0,16,1
19.0,19,0
19.0,21,1
19.0,24,0
19.0,26,1
19.0,27,0
19.0,29,0
19.0,30,0
19.0,34,0
19.0,36,1
19.0,37,1
19.0,41,0
19.0,43,1
19.0,45,0
19.0,48,0
19.0,49,1
26.0,3,1
26.0,6,0
26.0,9,1
26.0,14,1
26.0,16,0
26.0,18,1
26.0,22,0
26.0,23,0
26.0,25,0
26.0,30,0
26.0,31,0
26.0,32,0
26.0,34,0
26.0,35,0
26.0,40,0
26.0,42,0
26.0,43,1
26.0,46,1
26.0,49,0
28.0,3,0
28.0,4,1
28.0,5,1
28.0,7,0
28.0,8,1
28.0,9,0
28.0,10,0
28.0,14,1
28.0,16,0
28.0,17,1
28.0,18,0
28.0,22,1
28.0,28,0
28.0,30,1
28.0,32,0
28.0,33,0
28.0,35,1
28.0,39,1
28.0,41,0
28.0,42,1
28.0,45,1
28.0,47,1
28.0,49,1
30.0,0,1
30.0,1,0
30.0,3,0
30.0,4,0
30.0,5,1
30.0,7,1
30.0,10,1
30.0,13,1
30.0,16,1
30.0,21,1
30.0,23,0
30.0,28,1
30.0,29,0
30.0,40,0
30.0,43,0
30.0,46,0
30.0,48,0
30.0,49,0
35.0,0,1
35.0,2,1
35.0,3,1
35.0,4,1
35.0,5,1
35.0,12,1
35.0,13,1
35.0,14,1
35.0,15,0
35.0,19,0
35.0,20,1
35.0,24,1
35.0,25,0
35.0,26,0
35.0,27,1
35.0,28,0
35.0,34,0
35.0,37,0
35.0,39,1
35.0,40,1
35.0,45,1
35.0,46,1
35.0,48,1
35.0,49,0
36.0,0,1
36.0,5,1
36.0,7,0
36.0,10,0
36.0,21,1
36.0,23,0
36.0,24,1
36.0,25,1
36.0,26,1
36.0,30,0
36.0,32,1
36.0,35,1
36.0,39,1
36.0,41,0
36.0,43,1
36.0,46,1
37.0,2,0
37.0,6,1
37.0,10,1
37.0,11,0
37.0,12,1
37.0,13,0
37.0,15,0
37.0,16,0
37.0,24,1
37.0,25,0
37.0,27,1
37.0,28,1
37.0,29,1
