worker,task,answer
0.0,3,0
0.0,5,0
0.0,9,0
0.0,13,1
0.0,14,1
0.0,15,0
0.0,17,0
0.0,22,0
0.0,25,0
0.0,37,0
0.0,43,1
0.0,46,0
0.0,47,0
0.0,49,1
1.0,1,1
1.0,4,1
1.0,6,1
1.0,11,0
1.0,17,0
1.0,18,1
1.0,22,0
1.0,25,0
1.0,29,1
1.0,30,1
1.0,31,0
1.0,32,1
1.0,34,0
1.0,38,0
1.0,41,1
1.0,45,1
1.0,46,0
13.0,5,1
13.0,7,1
13.0,10,1
13.0,11,0
13.0,13,1
13.0,16,0
13.0,18,0
13.0,19,1
13.0,25,1
13.0,26,0
13.0,29,1
13.0,36,0
13.0,37,0
13.0,38,0
13.0,42,1
13.0,45,1
14.0,1,1
14.0,2,1
14.0,7,1
14.0,10,0
14.0,13,1
14.0,15,1
14.0,17,0
14.0,18,1
14.0,21,0
14.0,22,1
14.0,23,0
14.0,28,1
14.0,37,1
14.0,38,1
14.0,39,1
14.0,41,0
14.0,44,0
14.0,46,0
15.0,1,0
15.0,6,1
15.0,10,1
15.0,14,1
15.0,15,0
15.0,28,0
15.0,29,1
15.0,31,0
15.0,34,1
15.0,37,1
15.0,40,0
15.0,41,0
15.0,43,0
15.0,46,1
15.0,49,1
18.0,3,1
18.0,4,0
18.0,6,0
18.0,7,1
18.0,8,0
18.0,16,0
18.0,17,1
18.0,18,0
18.0,25,1
18.0,27,1
18.0,29,0
18.0,33,0
18.0,34,0
18.0,35,0
18.0,36,1
18.0,37,1
18.0,40,0
18.0,48,1
19.0,0,1
19.0,3,1
19.0,17,0
19.0,19,0
19.0,20,1
19.0,23,0
19.0,25,1
19.0,26,0
19.0,35,0
19.0,36,1
19.0,39,0
19.0,41,0
19.0,43,0
19.0,48,1
19.0,49,1
20.0,0,1
20.0,7,1
20.0,12,0
20.0,29,0
20.0,32,0
20.0,37,1
20.0,45,0
20.0,46,0
21.0,6,0
21.0,9,1
21.0,13,0
21.0,15,1
21.0,20,1
21.0,21,1
21.0,24,1
21.0,25,1
21.0,32,0
21.0,36,1
21.0,39,0
21.0,43,1
21.0,44,0
21.0,48,0
23.0,5,1
23.0,6,0
23.0,13,0
23.0,15,1
23.0,21,0
23.0,27,1
23.0,29,0
23.0,30,0
23.0,38,1
23.0,41,1
23.0,47,0
26.0,3,1
26.0,7,0
26.0,13,0
26.0,14,1
26.0,18,0
26.0,19,0
26.0,20,1
26.0,23,1
26.0,24,1
26.0,32,1
26.0,35,1
26.0,36,1
26.0,39,0
26.0,43,1
26.0,46,0
27.0,7,1
27.0,11,0
27.0,15,1
27.0,24,0
27.0,28,1
27.0,30,0
27.0,32,1
27.0,35,1
27.0,41,0
27.0,44,0
27.0,45,0
32.0,0,1
32.0,5,1
32.0,11,1
32.0,12,1
32.0,13,1
32.0,14,0
32.0,22,1
32.0,25,1
32.0,29,0
32.0,33,0
32.0,46,0
32.0,48,1
35.0,0,0
35.0,1,1
35.0,7,1
35.0,12,1
35.0,15,0
35.0,16,1
35.0,24,1
35.0,30,1
35.0,32,1
35.0,33,0
35.0,37,1
35.0,40,0
35.0,43,1
35.0,44,0
35.0,46,1
38.0,0,0
38.0,4,1
38.0,7,1
38.0,12,0
38.0,13,1
38.0,17,0
38.0,20,0
38.0,29,1
38.0,34,1
38.0,42,1
38.0,43,0
38.0,44,1
40.0,3,1
40.0,5,0
40.0,8,1
40.0,10,1
40.0,16,1
40.0,18,0
40.0,21,0
40.0,23,1
40.0,24,0
40.0,27,1
40.0,28,1
40.0,29,1
40.0,31,0
40.0,32,1
40.0,37,1
40.0,38,1
40.0,42,0
40.0,46,0
40.0,47,1
41.0,0,0
41.0,7,0
41.0,9,0
41.0,11,1
41.0,12,1
41.0,13,1
41.0,16,0
41.0,17,0
41.0,23,0
41.0,25,1
41.0,28,1
41.0,29,1
41.0,31,1
41.0,32,1
41.0,33,0
41.0,34,0
41.0,40,1
41.0,43,1
41.0,45,0
41.0,48,1
43.0,6,1
43.0,10,1
43.0,12,1
43.0,15,0
43.0,21,0
43.0,30,0
43.0,31,0
43.0,36,1
43.0,39,1
43.0,40,0
43.0,44,1
43.0,46,0
43.0,48,1
43.0,49,0
45.0,0,1
45.0,2,1
45.0,4,0
45.0,5,1
45.0,6,1
45.0,9,1
45.0,12,1
45.0,18,0
45.0,20,0
45.0,27,1
45.0,30,0
45.0,31,0
45.0,36,1
45.0,37,0
45.0,39,1
45.0,41,0
48.0,2,1
48.0,3,0
48.0,5,0
48.0,10,1
48.0,15,0
48.0,19,0
48.0,21,0
48.0,24,0
48.0,25,1
48.0,38,1
48.0,39,0
48.0,41,0
48.0,42,1
48.0,44,1
48.0,48,1
49.0,6,0
49.0,7,1
49.0,9,1
49.0,11,0
49.0,12,0
49.0,14,1
49.0,24,1
49.0,32,1
49.0,33,0
49.0,36,1
49.0,38,1
49.0,40,1
49.0,41,1
49.0,45,1
49.0,47,0
49.0,48,1
50.0,8,0
50.0,9,0
50.0,12,1
50.0,19,1
50.0,22,1
50.0,25,1
50.0,27,0
50.0,28,0
50.0,29,1
50.0,30,0
50.0,31,0
50.0,33,0
50.0,36,1
50.0,37,1
50.0,38,1
50.0,46,1
50.0,47,1
53.0,1,0
53.0,2,0
53.0,3,1
53.0,11,0
53.0,12,1
53.0,18,1
53.0,19,0
53.0,27,0
53.0,28,0
53.0,31,0
53.0,36,1
53.0,38,1
53.0,41,1
53.0,47,1
55.0,0,1
55.0,3,1
55.0,6,1
55.0,11,0
55.0,12,0
55.0,14,1
55.0,17,1
55.0,19,1
55.0,23,0
55.0,34,0
55.0,35,1
55.0,36,0
55.0,37,0
55.0,38,1
55.0,40,0
56.0,0,1
56.0,2,1
56.0,3,1
56.0,7,0
56.0,13,1
56.0,14,0
56.0,21,0
56.0,32,1
56.0,33,1
56.0,35,1
56.0,36,0
56.0,39,0
56.0,44,1
56.0,46,0
56.0,48,0
59.0,0,1
59.0,1,0
59.0,6,1
59.0,8,0
59.0,9,0
59.0,10,1
59.0,16,1
59.0,17,0
59.0,25,1
59.0,26,0
59.0,27,0
59.0,30,0
59.0,34,1
59.0,35,0
59.0,36,0
59.0,41,0
59.0,42,1
59.0,46,1
59.0,48,0
59.0,49,1
62.0,1,0
62.0,4,1
62.0,5,0
62.0,10,1
62.0,16,1
62.0,21,0
62.0,22,0
62.0,25,1
62.0,28,0
62.0,30,1
62.0,33,0
62.0,36,1
62.0,41,0
62.0,43,1
62.0,48,1
66.0,1,1
66.0,2,1
66.0,10,1
66.0,11,1
66.0,12,0
66.0,15,1
66.0,22,1
66.0,26,1
66.0,29,1
66.0,30,0
66.0,31,0
66.0,33,0
66.0,34,0
66.0,42,0
66.0,43,0
66.0,44,1
67.0,4,0
67.0,6,1
67.0,7,0
67.0,8,0
67.0,10,1
67.0,11,1
67.0,12,1
67.0,13,1
67.0,15,1
67.0,21,0
67.0,23,0
67.0,25,0
67.0,28,0
67.0,30,0
67.0,33,1
67.0,35,1
67.0,39,0
67.0,41,0
67.0,44,0
67.0,47,1
68.0,5,0
68.0,7,0
68.0,8,0
68.0,9,0
68.0,11,0
68.0,18,1
68.0,24,0
68.0,26,1
68.0,27,0
68.0,29,1
68.0,30,0
68.0,32,0
68.0,35,0
68.0,37,0
68.0,39,0
68.0,41,0
68.0,42,0
68.0,47,1
68.0,48,1
75.0,1,0
75.0,6,0
75.0,7,1
75.0,8,1
75.0,9,1
75.0,11,1
75.0,14,1
75.0,21,0
75.0,22,0
75.0,26,1
75.0,27,1
75.0,37,1
75.0,44,1
75.0,45,0
75.0,46,0
75.0,49,0
81.0,0,1
81.0,2,0
81.0,3,0
81.0,6,0
81.0,9,1
81.0,10,0
81.0,12,0
81.0,13,0
81.0,17,1
81.0,19,0
81.0,25,0
81.0,32,1
81.0,33,1
81.0,35,1
81.0,37,1
81.0,38,0
81.0,39,1
81.0,41,1
81.0,45,0
81.0,49,1
86.0,0,1
86.0,3,1
86.0,5,0
86.0,8,1
86.0,11,0
86.0,16,0
86.0,18,1
86.0,28,1
86.0,29,1
86.0,31,0
86.0,34,0
86.0,35,0
86.0,39,1
86.0,40,1
88.0,0,1
88.0,1,1
88.0,7,0
88.0,15,1
88.0,17,1
88.0,19,1
88.0,20,1
88.0,21,0
88.0,23,1
88.0,26,1
88.0,40,0
88.0,41,1
88.0,47,1
89.0,0,1
89.0,1,1
89.0,5,0
89.0,8,1
89.0,10,0
89.0,12,0
89.0,15,0
89.0,17,1
89.0,20,0
89.0,23,0
89.0,25,0
89.0,30,0
89.0,31,1
89.0,35,1
89.0,40,1
89.0,42,1
89.0,43,0
89.0,44,1
90.0,1,0
90.0,5,1
90.0,14,1
90.0,16,1
90.0,20,0
90.0,26,0
90.0,29,1
90.0,31,0
90.0,32,1
90.0,38,0
90.0,40,0
90.0,42,1
90.0,43,0
90.0,44,0
90.0,45,0
90.0,48,1
91.0,2,1
91.0,3,1
91.0,12,1
91.0,13,1
91.0,20,0
91.0,21,0
91.0,22,1
91.0,23,1
91.0,26,1
91.0,29,1
91.0,30,0
91.0,35,1
91.0,41,1
91.0,45,1
91.0,46,0
92.0,1,0
92.0,8,1
92.0,10,1
92.0,12,1
92.0,13,0
92.0,14,1
92.0,23,0
92.0,28,1
92.0,30,1
92.0,34,1
92.0,44,0
92.0,48,1
93.0,6,1
93.0,13,1
93.0,15,0
93.0,17,1
93.0,18,1
93.0,23,0
93.0,26,1
93.0,31,0
93.0,35,1
93.0,40,0
93.0,42,0
93.0,43,1
95.0,1,0
95.0,2,0
95.0,5,1
95.0,7,1
95.0,8,0
95.0,11,1
95.0,17,1
95.0,18,0
95.0,20,0
95.0,21,0
95.0,29,1
95.0,30,1
95.0,31,0
95.0,39,0
95.0,41,0
95.0,47,1
102.0,0,0
102.0,2,1
102.0,4,0
102.0,6,1
102.0,10,1
102.0,14,1
102.0,19,0
102.0,20,0
102.0,21,0
102.0,22,1
102.0,23,0
102.0,27,0
102.0,28,1
102.0,31,0
102.0,35,0
102.0,37,0
102.0,44,1
102.0,45,0
103.0,1,1
103.0,2,0
103.0,5,1
103.0,9,0
103.0,15,1
103.0,18,0
103.0,20,0
103.0,23,0
103.0,27,1
103.0,29,0
103.0,33,0
103.0,36,1
103.0,37,0
103.0,38,1
103.0,39,1
103.0,45,1
104.0,4,1
104.0,5,0
104.0,7,1
104.0,12,0
104.0,13,1
104.0,14,1
104.0,15,1
104.0,23,0
104.0,24,0
104.0,25,1
104.0,26,1
104.0,32,0
104.0,33,0
104.0,35,1
104.0,36,1
104.0,40,1
104.0,41,1
104.0,44,1
104.0,47,1
105.0,2,0
105.0,3,1
