worker,task,answer
3.0,9,0
3.0,14,1
3.0,26,0
3.0,36,0
3.0,44,1
20.0,1,0
20.0,4,1
20.0,13,0
20.0,15,1
20.0,17,0
20.0,20,1
20.0,21,1
20.0,22,0
20.0,31,0
20.0,35,0
20.0,39,1
20.0,42,0
20.0,43,1
20.0,47,1
20.0,49,1
22.0,1,0
22.0,6,0
22.0,17,1
22.0,21,0
22.0,30,1
22.0,31,1
22.0,32,0
22.0,35,1
22.0,40,1
22.0,42,0
23.0,4,0
23.0,10,1
23.0,13,0
23.0,21,0
23.0,23,1
23.0,27,0
23.0,32,0
23.0,39,0
23.0,43,0
23.0,48,1
26.0,1,1
26.0,8,1
26.0,18,0
26.0,19,0
26.0,22,0
26.0,26,1
26.0,27,1
26.0,28,0
26.0,30,0
26.0,32,1
26.0,34,1
26.0,35,1
26.0,40,0
26.0,49,1
27.0,10,1
27.0,22,0
27.0,32,0
27.0,35,1
27.0,38,0
27.0,40,1
27.0,46,0
27.0,48,0
28.0,0,0
28.0,1,0
28.0,6,0
28.0,17,0
28.0,18,0
28.0,19,0
28.0,24,1
28.0,27,1
28.0,35,1
28.0,41,1
29.0,16,0
29.0,17,0
29.0,30,0
29.0,34,1
29.0,35,1
29.0,47,0
30.0,6,1
30.0,12,1
30.0,25,1
30.0,37,0
30.0,38,1
30.0,41,1
30.0,42,1
30.0,43,1
30.0,46,0
34.0,2,1
34.0,7,1
34.0,8,0
34.0,20,0
34.0,23,1
34.0,31,1
34.0,32,0
34.0,33,1
34.0,37,1
34.0,38,1
34.0,44,1
37.0,1,1
37.0,4,1
37.0,5,1
37.0,7,1
37.0,9,1
37.0,12,1
37.0,18,0
37.0,19,1
37.0,20,1
37.0,22,1
37.0,23,1
37.0,27,1
37.0,30,0
37.0,37,1
37.0,40,0
37.0,41,0
37.0,42,0
37.0,44,1
39.0,13,0
39.0,14,0
39.0,17,0
39.0,24,0
39.0,26,0
39.0,33,1
39.0,34,1
39.0,35,1
44.0,16,1
44.0,17,0
44.0,22,1
44.0,32,0
44.0,33,0
44.0,38,1
44.0,41,0
44.0,47,0
44.0,48,1
45.0,1,0
45.0,5,0
45.0,6,0
45.0,13,0
45.0,20,1
45.0,21,1
45.0,37,0
45.0,48,0
47.0,0,1
47.0,10,1
47.0,12,0
47.0,13,1
47.0,14,0
47.0,15,0
47.0,21,0
47.0,26,0
47.0,28,0
47.0,32,0
47.0,34,0
47.0,39,0
47.0,45,0
47.0,47,1
48.0,4,1
48.0,5,0
48.0,7,1
48.0,9,0
48.0,12,0
48.0,19,1
48.0,27,0
48.0,31,0
48.0,37,0
48.0,46,0
50.0,2,1
50.0,6,1
50.0,7,1
50.0,9,1
50.0,11,1
50.0,14,1
50.0,16,1
50.0,22,1
50.0,23,1
50.0,25,1
50.0,27,0
50.0,31,1
50.0,34,1
50.0,37,1
50.0,39,0
50.0,47,1
53.0,3,0
53.0,14,1
53.0,24,1
53.0,35,0
53.0,38,1
53.0,48,0
53.0,49,0
55.0,3,1
55.0,4,0
55.0,7,1
55.0,8,0
55.0,15,0
55.0,19,0
55.0,20,0
55.0,22,1
55.0,26,1
55.0,29,1
55.0,30,1
55.0,32,0
55.0,35,0
55.0,36,0
55.0,39,1
55.0,48,0
56.0,0,1
56.0,17,1
56.0,20,1
56.0,27,1
56.0,29,0
56.0,33,0
56.0,34,0
56.0,35,0
56.0,36,0
56.0,40,0
56.0,41,1
56.0,42,0
56.0,44,0
56.0,48,0
57.0,1,1
57.0,15,1
57.0,16,0
57.0,18,0
57.0,22,1
57.0,23,1
57.0,32,1
57.0,39,0
57.0,43,0
57.0,46,1
57.0,49,0
67.0,0,0
67.0,5,0
67.0,11,1
67.0,12,1
67.0,25,0
67.0,31,1
67.0,35,1
67.0,39,0
69.0,14,0
69.0,19,0
69.0,25,1
69.0,26,1
69.0,27,0
69.0,33,1
69.0,48,1
74.0,5,1
74.0,6,1
74.0,9,0
74.0,17,1
74.0,19,1
74.0,34,0
74.0,35,1
74.0,36,1
74.0,37,0
74.0,38,0
74.0,39,1
74.0,44,1
74.0,45,1
74.0,47,0
76.0,4,0
76.0,7,0
76.0,14,1
76.0,17,0
76.0,29,0
76.0,32,1
76.0,34,1
76.0,40,0
82.0,0,0
82.0,2,0
82.0,11,1
82.0,18,0
82.0,26,0
82.0,30,0
82.0,35,1
82.0,39,0
82.0,41,1
84.0,0,1
84.0,1,1
84.0,2,0
84.0,9,0
84.0,14,0
84.0,25,0
84.0,26,1
84.0,48,0
84.0,49,1
