worker,task,answer
0.0,0,1
0.0,1,0
0.0,3,1
0.0,7,0
0.0,8,1
0.0,9,1
0.0,10,0
0.0,19,0
0.0,20,0
0.0,22,0
0.0,26,1
0.0,27,0
0.0,36,0
0.0,39,1
0.0,40,1
0.0,43,0
0.0,44,0
0.0,45,1
0.0,46,0
0.0,47,1
1.0,2,0
1.0,4,1
1.0,6,1
1.0,10,1
1.0,11,0
1.0,16,0
1.0,17,0
1.0,19,0
1.0,22,1
1.0,23,1
1.0,24,0
1.0,28,1
1.0,29,1
1.0,31,1
1.0,40,0
1.0,42,0
1.0,47,1
1.0,49,0
3.0,5,1
3.0,6,1
3.0,10,0
3.0,18,1
3.0,19,1
3.0,21,0
3.0,26,1
3.0,29,1
3.0,33,0
3.0,38,1
3.0,39,0
3.0,40,1
3.0,41,0
3.0,42,0
3.0,43,1
3.0,44,1
3.0,45,1
3.0,47,0
5.0,0,1
5.0,1,1
5.0,2,1
5.0,4,1
5.0,15,1
5.0,20,0
5.0,23,0
5.0,26,0
5.0,28,1
5.0,31,1
5.0,34,1
5.0,35,0
5.0,39,1
5.0,41,0
5.0,44,0
5.0,45,1
5.0,48,1
13.0,2,1
13.0,3,1
13.0,4,0
13.0,11,0
13.0,17,0
13.0,21,1
13.0,24,0
13.0,25,1
13.0,28,1
13.0,32,1
13.0,35,0
13.0,38,1
13.0,41,0
13.0,43,1
13.0,47,1
13.0,49,0
17.0,2,0
17.0,3,0
17.0,6,0
17.0,8,0
17.0,9,0
17.0,17,0
17.0,19,0
17.0,21,1
17.0,26,1
17.0,31,1
17.0,32,1
17.0,34,1
17.0,35,0
17.0,36,0
17.0,43,1
17.0,44,1
17.0,46,0
17.0,49,0
20.0,1,1
20.0,4,0
20.0,5,1
20.0,7,1
20.0,9,0
20.0,12,1
20.0,15,1
20.0,16,1
20.0,19,1
20.0,23,1
20.0,24,0
20.0,26,1
20.0,28,1
20.0,36,0
20.0,37,0
20.0,38,1
20.0,40,1
20.0,44,0
20.0,46,0
20.0,47,1
20.0,49,1
22.0,1,0
22.0,3,1
22.0,4,1
22.0,12,0
22.0,17,0
22.0,19,0
22.0,23,1
22.0,24,0
22.0,26,1
22.0,28,1
22.0,30,0
22.0,35,1
22.0,36,0
22.0,37,1
22.0,39,0
22.0,43,0
22.0,47,1
22.0,49,0
31.0,2,0
31.0,3,1
31.0,5,1
31.0,11,0
31.0,14,0
31.0,15,1
31.0,17,0
31.0,19,1
31.0,21,1
31.0,23,0
31.0,30,1
31.0,31,0
31.0,34,1
31.0,40,1
31.0,42,1
31.0,43,1
