worker,task,answer
0.0,3,0
0.0,4,1
0.0,6,0
0.0,9,0
0.0,10,1
0.0,15,0
0.0,19,0
0.0,29,1
0.0,30,0
0.0,32,1
0.0,37,0
0.0,39,0
0.0,42,0
0.0,46,0
0.0,47,1
1.0,6,1
1.0,12,1
1.0,15,1
1.0,18,0
1.0,22,0
1.0,23,0
1.0,24,1
1.0,25,0
1.0,28,1
1.0,29,1
1.0,30,0
1.0,31,0
1.0,32,0
1.0,35,0
1.0,38,1
1.0,39,1
1.0,40,1
1.0,46,1
1.0,48,0
1.0,49,1
2.0,1,0
2.0,2,1
2.0,4,0
2.0,5,0
2.0,8,0
2.0,10,1
2.0,15,1
2.0,26,1
2.0,27,1
2.0,28,1
2.0,31,0
2.0,35,1
2.0,39,1
2.0,41,0
2.0,42,0
2.0,46,1
2.0,47,1
2.0,49,0
3.0,0,1
3.0,8,1
3.0,10,1
3.0,11,0
3.0,17,1
3.0,19,0
3.0,20,1
3.0,23,0
3.0,26,0
3.0,31,0
3.0,34,1
3.0,40,1
3.0,43,1
3.0,44,1
3.0,46,1
3.0,47,0
4.0,0,1
4.0,2,1
4.0,3,1
4.0,4,1
4.0,7,1
4.0,11,0
4.0,20,1
4.0,21,0
4.0,24,0
4.0,25,0
4.0,31,0
4.0,32,1
4.0,34,1
4.0,41,0
4.0,44,0
4.0,45,0
4.0,46,0
4.0,47,0
4.0,49,1
5.0,2,0
5.0,3,0
5.0,4,1
5.0,16,1
5.0,21,1
5.0,24,0
5.0,27,0
5.0,28,1
5.0,33,1
5.0,36,0
5.0,46,0
10.0,0,0
10.0,3,0
10.0,9,1
10.0,12,1
10.0,15,1
10.0,16,1
10.0,17,1
10.0,18,1
10.0,21,0
10.0,22,0
10.0,23,1
10.0,28,0
10.0,32,1
10.0,37,0
10.0,38,1
10.0,39,1
10.0,40,0
10.0,44,0
10.0,46,0
18.0,1,0
18.0,7,1
18.0,8,0
18.0,10,0
18.0,13,1
18.0,20,0
18.0,22,0
18.0,25,1
18.0,27,1
18.0,28,0
18.0,29,0
18.0,35,1
18.0,36,1
18.0,40,1
18.0,43,1
18.0,45,1
18.0,47,0
19.0,0,1
19.0,3,1
19.0,7,0
19.0,8,0
19.0,9,1
19.0,10,1
19.0,13,0
19.0,19,1
19.0,20,1
19.0,22,0
19.0,25,0
19.0,29,0
19.0,33,1
19.0,35,0
19.0,41,0
19.0,43,1
19.0,46,0
19.0,47,1
20.0,0,1
20.0,1,1
20.0,5,0
20.0,9,1
20.0,10,1
20.0,12,1
20.0,19,0
20.0,21,1
20.0,22,1
20.0,24,1
20.0,26,1
20.0,28,0
20.0,31,0
20.0,33,1
20.0,44,1
20.0,45,0
20.0,48,0
25.0,3,0
25.0,4,1
25.0,5,1
25.0,8,0
25.0,12,1
25.0,14,0
25.0,17,1
25.0,18,0
25.0,21,1
25.0,24,1
25.0,30,0
25.0,36,0
25.0,38,1
25.0,42,1
25.0,44,1
25.0,49,0
27.0,4,0
27.0,5,0
27.0,6,0
27.0,11,0
27.0,13,0
27.0,14,1
27.0,15,0
27.0,30,1
27.0,33,1
27.0,36,1
27.0,38,0
27.0,39,1
27.0,43,0
42.0,3,0
42.0,7,0
42.0,9,0
42.0,21,1
42.0,27,0
42.0,28,1
42.0,30,1
42.0,31,0
42.0,34,0
42.0,38,0
42.0,39,1
42.0,44,0
42.0,46,0
42.0,49,1
44.0,0,1
44.0,2,0
44.0,5,1
44.0,10,1
44.0,12,1
44.0,16,0
44.0,17,0
44.0,22,0
44.0,23,1
44.0,24,0
44.0,27,0
44.0,28,1
44.0,33,1
44.0,34,0
44.0,36,1
44.0,44,0
44.0,46,0
44.0,47,0
55.0,1,1
55.0,2,1
55.0,6,0
55.0,8,1
55.0,12,1
55.0,16,1
55.0,19,0
55.0,21,0
55.0,24,0
55.0,26,0
55.0,29,0
55.0,30,0
55.0,36,1
55.0,37,1
55.0,39,1
55.0,40,0
55.0,42,0
55.0,46,1
