worker,task,answer
2.0,3,1
2.0,4,1
2.0,9,1
2.0,13,0
2.0,14,1
2.0,15,0
2.0,18,1
2.0,21,1
2.0,22,1
2.0,23,0
2.0,26,1
2.0,28,1
2.0,29,1
2.0,30,1
2.0,34,0
2.0,38,0
9.0,6,1
9.0,8,1
9.0,9,1
9.0,11,0
9.0,12,0
9.0,16,0
9.0,27,0
9.0,33,1
9.0,35,1
9.0,38,0
9.0,39,0
9.0,41,1
9.0,43,1
9.0,44,1
9.0,46,0
10.0,2,1
10.0,4,0
10.0,5,0
10.0,6,0
10.0,7,1
10.0,11,0
10.0,13,0
10.0,17,1
10.0,20,0
10.0,25,1
10.0,26,0
10.0,27,1
10.0,36,1
10.0,39,0
10.0,44,1
10.0,47,1
11.0,1,0
11.0,6,1
11.0,9,1
11.0,13,0
11.0,15,1
11.0,23,1
11.0,25,0
11.0,28,1
11.0,34,0
11.0,37,0
11.0,40,0
11.0,47,0
12.0,0,0
12.0,2,0
12.0,3,0
12.0,8,1
12.0,12,0
12.0,19,1
12.0,21,1
12.0,24,0
12.0,26,1
12.0,33,0
12.0,35,1
12.0,37,0
12.0,39,1
12.0,40,0
12.0,41,1
12.0,45,1
12.0,46,1
15.0,1,1
15.0,3,1
15.0,6,0
15.0,8,1
15.0,10,1
15.0,13,0
15.0,16,1
15.0,19,1
15.0,23,0
15.0,26,0
15.0,29,0
15.0,32,1
15.0,35,1
15.0,36,1
15.0,41,1
15.0,42,0
15.0,48,1
16.0,6,1
16.0,7,1
16.0,12,1
16.0,17,0
16.0,19,0
16.0,21,1
16.0,26,0
16.0,28,0
16.0,33,0
16.0,35,0
16.0,37,1
16.0,40,1
16.0,43,1
16.0,44,1
17.0,1,1
17.0,3,0
17.0,16,1
17.0,21,0
17.0,24,0
17.0,28,1
17.0,30,1
17.0,32,0
17.0,34,1
17.0,42,1
17.0,44,0
17.0,45,0
17.0,49,0
24.0,1,1
24.0,6,0
24.0,9,0
24.0,10,0
24.0,12,0
24.0,19,0
24.0,23,1
24.0,25,1
24.0,27,1
24.0,28,1
24.0,36,1
24.0,39,0
24.0,41,1
24.0,42,1
24.0,43,0
24.0,44,1
24.0,49,1
25.0,0,0
25.0,2,1
25.0,11,0
25.0,12,0
25.0,13,0
25.0,14,0
25.0,15,1
25.0,16,0
25.0,20,0
25.0,24,0
25.0,29,0
25.0,31,1
25.0,32,1
25.0,38,1
25.0,39,1
25.0,43,0
25.0,44,1
25.0,46,1
26.0,0,0
26.0,3,0
26.0,5,1
26.0,8,1
26.0,9,1
26.0,24,1
26.0,25,0
26.0,26,0
26.0,30,1
26.0,34,1
27.0,1,1
27.0,4,0
27.0,5,1
27.0,6,1
27.0,7,1
27.0,8,1
27.0,11,1
27.0,18,0
27.0,20,0
27.0,21,0
27.0,30,1
27.0,33,0
27.0,38,1
27.0,43,0
28.0,1,0
28.0,6,1
28.0,9,0
28.0,12,0
28.0,22,0
28.0,26,1
28.0,30,0
28.0,32,0
28.0,36,0
28.0,37,1
28.0,40,1
28.0,42,0
28.0,46,1
28.0,48,1
31.0,7,1
31.0,8,0
31.0,9,1
31.0,12,1
31.0,13,1
31.0,17,1
31.0,21,0
31.0,24,1
31.0,25,0
31.0,26,0
31.0,30,1
31.0,38,1
31.0,39,0
31.0,40,0
31.0,49,1
33.0,0,1
33.0,3,0
33.0,4,1
33.0,5,1
33.0,6,1
33.0,8,0
33.0,9,0
33.0,12,0
33.0,24,0
33.0,32,1
33.0,33,1
33.0,35,1
33.0,36,0
33.0,39,0
33.0,40,0
33.0,48,1
34.0,6,1
34.0,7,1
34.0,10,0
34.0,17,0
