worker,value
0,0.626892349712556
1,0.6635081077940402
2,0.6012718851172404
3,0.36859130165081644
4,0.6088966588394935
5,0.6081291646296331
6,0.559974459613745
7,0.5671143586072407
8,0.7228961509189438
9,0.3928929403183726
10,0.5200766137365237
11,0.6809383546802192
12,0.6225336544922547
13,0.6948523197731334
14,0.6722910410750464
15,0.7363825459512036
16,0.5829086917610597
17,0.6086951155152786
18,0.5580293655773604
19,0.7347317849317427
20,0.6503832132239313
21,0.6206260988047861
22,0.6900739495264095
23,0.613255910106819
24,0.6650582939055328
25,0.615869090681346
26,0.4793594908871523
27,0.5262578834949284
28,0.5160502954905821
29,0.6969259236519891
30,0.6121308193664872
31,0.6462850996685289
32,0.6782017361505885
33,0.5808328786092465
34,0.603870274530214
35,0.3623582193701923
36,0.5260363531108071
37,0.46088465649011057
38,0.5997611446126949
39,0.5407159657137808
40,0.6033187153877396
41,0.36815427124762856
42,0.6239904670966063
43,0.9214384527058737
44,0.5738217697241447
45,0.5067849950726713
46,0.4823481580592014
47,0.656286492490636
48,0.6094635507216092
49,0.6506673321389115
50,0.8307571114500171
51,0.43419697553386305
52,0.6330117427888189
53,0.7675662098824406
54,0.5921010331874151
55,0.651917782841765
56,0.844335647214374
57,0.5759152282601347
58,0.7617008098951932
59,0.6999785360257498
60,0.6355903948721273
61,0.4970356518624544
62,0.4625656057388837
63,0.6730254095850626
64,0.6754960607458111
65,0.6858421759733304
66,0.7213482110623833
67,0.670609353938907
68,0.6947783056319643
69,0.6681743073628483
70,0.46404305115688094
71,0.5242981317473829
72,0.5735506005110215
73,0.3758988577891096
74,0.569289612929962
75,0.5301125957396158
76,0.5644493575832351
77,0.6832565821033711
78,0.49323656012743744
79,0.47534060631308916
80,0.40331570236137937
81,0.6586018660852165
82,0.47251573919309153
83,0.620658950572821
84,0.41272188827062334
85,0.7886913210940169
86,0.6991284716821352
87,0.6240581742306753
88,0.5484422960284989
89,0.7632961322096831
90,0.5879810401196248
91,0.6921939465955287
92,0.42358920035168834
93,0.30980729796091155
94,0.5768438513174007
95,0.44372584738359416
96,0.6728646576474268
97,0.6739727545753442
98,0.7355612809527798
99,0.716254214855715
100,0.5198107276803121
101,0.6708682911549654
102,0.6647512205025311
103,0.545483391588915
104,0.5738980336611119
105,0.6326099324113265
106,0.559314369040638
107,0.6687945160043979
108,0.5802516248459498
109,0.5461030396999471
110,0.6405304055209444
111,0.6457229267226152
112,0.5782259280911738
113,0.5940613119856486
114,0.5496006261606032
115,0.547461127765138
116,0.664186781207277
117,0.5024123494182279
118,0.6149849778317983
119,0.48110353014294577
120,0.7823702224886244
121,0.460506248594339
122,0.5230523067546239
123,0.5175564439852867
124,0.6255667760136918
125,0.5506369682280822
126,0.738398220654648
127,0.7270087956613094
128,0.5309038198333907
129,0.7342243260758451
130,0.6905352727072468
131,0.411123437453848
132,0.602683333844917
133,0.5419583951818968
134,0.5952062070355502
135,0.6062570155038894
136,0.6153315299551669
137,0.5080253290035733
138,0.6088456701223381
139,0.4605182229527133
140,0.5454543190080601
141,0.6708293508228605
142,0.6808039150363494
143,0.6528460250160788
144,0.5970206170092278
145,0.7396438377942904
146,0.5797820013990553
147,0.7079066692954943
148,0.6258347563009196
149,0.6337091711826428
