worker,task,answer
0.0,1,0
0.0,2,1
0.0,3,1
0.0,4,0
0.0,5,0
0.0,6,1
0.0,8,0
0.0,9,0
0.0,11,1
0.0,13,0
0.0,15,1
0.0,29,0
0.0,30,1
0.0,33,0
0.0,34,0
0.0,35,1
0.0,36,0
0.0,37,1
0.0,38,0
0.0,40,1
0.0,44,1
0.0,45,1
0.0,47,1
1.0,0,1
1.0,3,1
1.0,4,1
1.0,5,1
1.0,6,0
1.0,8,0
1.0,9,0
1.0,13,0
1.0,19,1
1.0,22,1
1.0,23,0
1.0,25,1
1.0,26,0
1.0,29,1
1.0,30,0
1.0,32,1
1.0,35,0
1.0,38,0
1.0,42,1
1.0,45,0
1.0,47,0
1.0,49,0
5.0,1,0
5.0,2,1
5.0,3,1
5.0,5,1
5.0,8,0
5.0,9,0
5.0,12,0
5.0,13,1
5.0,14,1
5.0,15,1
5.0,16,0
5.0,18,1
5.0,23,0
5.0,25,0
5.0,27,0
5.0,31,1
5.0,32,0
5.0,33,0
5.0,35,1
5.0,38,1
5.0,41,0
5.0,42,0
5.0,43,0
5.0,47,1
5.0,48,1
10.0,1,0
10.0,3,0
10.0,4,0
10.0,9,1
10.0,10,0
10.0,11,0
10.0,12,1
10.0,13,0
10.0,14,0
10.0,15,1
10.0,16,1
10.0,20,0
10.0,22,0
10.0,23,0
10.0,26,0
10.0,27,1
10.0,28,0
10.0,29,1
10.0,30,0
10.0,31,0
10.0,33,0
10.0,34,1
10.0,35,1
10.0,36,1
10.0,38,1
10.0,39,0
10.0,41,1
10.0,47,0
10.0,49,0
13.0,1,0
13.0,5,1
13.0,6,1
13.0,8,0
13.0,10,0
13.0,13,0
13.0,14,0
13.0,15,1
13.0,18,1
13.0,22,1
13.0,23,0
13.0,27,0
13.0,30,0
13.0,31,0
13.0,32,1
13.0,33,0
13.0,38,0
13.0,41,0
13.0,43,0
13.0,44,0
14.0,0,1
14.0,2,0
14.0,5,1
14.0,8,0
14.0,10,0
14.0,11,1
14.0,13,0
14.0,18,1
14.0,19,0
14.0,20,1
14.0,21,0
14.0,22,1
14.0,23,0
14.0,24,1
14.0,30,0
14.0,31,1
14.0,32,1
14.0,34,1
14.0,37,0
14.0,39,1
14.0,42,0
14.0,49,0
22.0,2,0
22.0,3,1
22.0,5,1
22.0,6,0
