worker,task,answer
0.0,0,0
0.0,3,1
0.0,14,0
0.0,18,0
0.0,24,1
0.0,25,1
0.0,27,1
0.0,29,1
0.0,31,0
0.0,37,0
0.0,38,1
0.0,42,0
0.0,43,0
1.0,3,0
1.0,6,1
1.0,7,0
1.0,10,0
1.0,14,1
1.0,16,0
1.0,22,1
1.0,24,0
1.0,25,0
1.0,26,1
1.0,36,1
1.0,37,1
1.0,42,0
1.0,44,0
1.0,47,1
1.0,49,0
10.0,2,0
10.0,6,0
10.0,8,0
10.0,11,1
10.0,17,1
10.0,21,1
10.0,24,1
10.0,26,1
10.0,28,1
10.0,29,0
10.0,36,0
10.0,37,0
10.0,39,0
10.0,40,0
12.0,2,1
12.0,4,0
12.0,6,0
12.0,8,1
12.0,14,0
12.0,17,0
12.0,24,1
12.0,28,1
12.0,32,1
12.0,38,0
12.0,39,1
12.0,44,1
12.0,46,1
12.0,48,1
16.0,3,0
16.0,5,0
16.0,11,1
16.0,15,1
16.0,16,0
16.0,17,1
16.0,20,0
16.0,23,0
16.0,29,1
16.0,35,0
16.0,36,1
16.0,39,1
16.0,43,0
20.0,1,0
20.0,11,0
20.0,17,1
20.0,18,0
20.0,21,0
20.0,25,1
20.0,27,1
20.0,29,1
20.0,31,0
20.0,34,0
20.0,38,0
20.0,40,1
20.0,41,0
20.0,43,0
20.0,46,1
22.0,3,0
22.0,4,0
22.0,10,1
22.0,16,1
22.0,23,0
22.0,27,0
22.0,35,1
22.0,38,0
22.0,48,0
22.0,49,0
30.0,2,0
30.0,4,1
30.0,5,1
30.0,7,0
30.0,10,0
30.0,14,0
30.0,16,1
30.0,25,1
30.0,26,1
30.0,27,1
30.0,28,1
30.0,30,1
30.0,32,0
30.0,34,1
30.0,37,0
30.0,39,0
30.0,48,1
32.0,4,0
32.0,10,0
32.0,11,0
32.0,23,0
32.0,25,1
32.0,26,1
32.0,29,0
32.0,30,1
32.0,31,0
32.0,38,0
32.0,41,1
32.0,42,1
32.0,43,1
35.0,3,1
35.0,4,1
35.0,7,0
35.0,11,1
35.0,12,0
35.0,15,1
35.0,17,0
35.0,20,0
35.0,25,1
35.0,28,1
35.0,29,1
35.0,32,0
35.0,35,0
35.0,36,0
35.0,43,1
35.0,44,0
35.0,49,0
37.0,0,1
37.0,4,1
37.0,6,0
37.0,7,0
37.0,11,1
37.0,15,1
37.0,20,0
37.0,22,0
37.0,24,0
37.0,30,1
37.0,37,1
37.0,38,0
37.0,40,0
37.0,42,1
37.0,49,0
47.0,1,1
47.0,2,0
47.0,11,1
47.0,14,1
47.0,15,0
47.0,16,1
47.0,28,1
47.0,34,1
47.0,37,1
47.0,38,1
47.0,39,0
47.0,40,0
47.0,43,0
47.0,45,1
47.0,49,0
48.0,8,0
48.0,9,0
48.0,13,0
48.0,15,0
48.0,16,1
48.0,18,0
48.0,20,1
48.0,22,0
48.0,26,0
48.0,28,0
48.0,32,1
48.0,35,1
48.0,36,1
48.0,38,1
48.0,42,1
48.0,45,1
48.0,46,0
55.0,1,0
55.0,2,0
55.0,8,1
55.0,9,1
55.0,10,1
55.0,11,0
55.0,13,1
55.0,20,1
55.0,23,1
55.0,26,0
55.0,31,0
55.0,33,0
55.0,35,0
55.0,38,0
55.0,39,0
55.0,41,0
55.0,47,0
55.0,49,1
56.0,2,1
56.0,6,0
56.0,8,1
56.0,9,0
56.0,10,0
56.0,12,0
56.0,15,0
56.0,19,1
56.0,23,1
56.0,24,1
56.0,27,1
56.0,31,1
56.0,41,0
56.0,43,0
56.0,44,0
56.0,45,1
59.0,4,1
59.0,5,1
59.0,6,1
59.0,15,0
59.0,17,0
59.0,20,0
59.0,24,1
59.0,25,0
59.0,36,0
59.0,37,1
59.0,38,1
59.0,46,1
59.0,47,1
62.0,3,1
62.0,5,1
62.0,6,0
62.0,9,0
62.0,11,1
62.0,12,1
62.0,22,1
62.0,23,1
62.0,26,1
62.0,32,0
62.0,33,0
62.0,36,1
62.0,41,1
62.0,43,0
62.0,49,0
64.0,7,0
64.0,8,0
64.0,9,0
64.0,11,0
64.0,13,1
64.0,14,0
64.0,26,1
64.0,29,0
64.0,33,1
64.0,36,0
64.0,38,0
64.0,39,1
64.0,40,1
64.0,41,0
64.0,42,1
64.0,44,1
64.0,49,1
72.0,3,1
72.0,7,0
72.0,8,1
72.0,10,0
72.0,12,1
72.0,15,1
72.0,16,1
72.0,18,0
72.0,19,0
72.0,21,1
72.0,24,1
72.0,26,0
72.0,27,0
72.0,30,1
72.0,32,0
72.0,33,0
72.0,38,0
72.0,39,1
72.0,47,0
79.0,0,1
79.0,3,1
79.0,4,1
79.0,6,1
79.0,10,1
79.0,11,1
79.0,12,1
79.0,14,1
79.0,22,0
79.0,28,1
79.0,33,0
79.0,36,1
79.0,37,1
79.0,39,0
79.0,41,1
81.0,1,0
81.0,6,0
81.0,11,0
81.0,15,1
81.0,17,0
81.0,21,1
81.0,23,1
81.0,24,0
81.0,27,0
81.0,36,1
81.0,44,0
86.0,4,0
86.0,7,1
86.0,11,1
86.0,13,1
86.0,24,0
86.0,27,1
86.0,29,0
86.0,44,1
99.0,1,0
99.0,8,0
99.0,14,1
99.0,15,0
99.0,17,0
99.0,21,0
99.0,39,0
99.0,40,0
99.0,43,0
99.0,44,0
99.0,45,1
103.0,3,1
103.0,8,0
103.0,16,0
103.0,26,1
103.0,27,1
103.0,30,0
103.0,31,1
103.0,37,0
103.0,39,0
103.0,43,1
103.0,44,1
103.0,48,1
103.0,49,1
106.0,1,1
106.0,4,0
106.0,6,0
106.0,7,1
106.0,12,1
106.0,13,1
106.0,18,0
106.0,21,1
106.0,22,1
106.0,25,1
106.0,27,1
106.0,28,1
106.0,30,1
106.0,31,0
106.0,35,0
106.0,36,1
106.0,38,1
106.0,42,0
106.0,46,1
108.0,1,0
108.0,10,0
108.0,11,0
108.0,17,0
108.0,18,0
108.0,19,0
108.0,24,0
108.0,29,0
108.0,31,1
108.0,36,1
108.0,49,1
112.0,0,1
112.0,1,0
112.0,2,0
112.0,7,0
112.0,18,0
112.0,28,1
112.0,30,0
112.0,43,0
112.0,49,0
113.0,1,0
113.0,8,0
113.0,11,1
113.0,23,1
113.0,24,1
113.0,32,0
113.0,34,1
113.0,35,1
113.0,36,0
113.0,39,1
113.0,41,1
116.0,3,1
116.0,4,1
116.0,12,0
116.0,13,0
116.0,14,1
116.0,26,1
116.0,27,0
116.0,29,0
116.0,31,0
116.0,34,1
116.0,39,0
116.0,40,0
116.0,42,1
116.0,43,0
118.0,0,0
118.0,1,1
118.0,5,1
118.0,6,0
118.0,13,0
118.0,16,1
118.0,23,1
118.0,26,0
118.0,29,1
118.0,33,1
118.0,34,0
118.0,35,0
118.0,39,1
118.0,44,0
122.0,1,1
122.0,6,0
122.0,14,1
122.0,16,1
122.0,22,0
122.0,23,0
122.0,24,1
122.0,25,0
122.0,28,1
122.0,30,1
122.0,31,0
122.0,36,1
122.0,40,0
122.0,41,0
122.0,42,0
122.0,44,1
122.0,45,1
122.0,46,1
125.0,0,0
125.0,1,1
125.0,2,1
125.0,12,0
125.0,17,1
125.0,20,1
125.0,23,1
125.0,28,1
125.0,31,0
125.0,33,0
125.0,35,1
125.0,36,1
125.0,37,1
125.0,42,0
125.0,49,0
128.0,2,0
128.0,4,0
128.0,8,1
128.0,10,1
128.0,11,0
128.0,13,1
128.0,15,1
128.0,20,1
128.0,27,1
128.0,28,1
128.0,30,1
128.0,32,0
128.0,35,0
128.0,41,1
128.0,44,0
128.0,49,0
133.0,4,0
133.0,12,1
133.0,13,1
133.0,15,0
133.0,16,1
133.0,19,1
133.0,21,1
133.0,22,1
133.0,23,1
133.0,31,0
133.0,32,0
133.0,35,1
133.0,38,1
133.0,44,0
133.0,48,1
139.0,0,0
139.0,6,1
139.0,8,1
139.0,11,0
139.0,24,0
139.0,30,0
139.0,31,1
139.0,32,1
139.0,34,0
139.0,36,1
139.0,38,0
139.0,48,0
145.0,0,1
145.0,3,1
145.0,5,1
145.0,8,1
145.0,9,0
145.0,18,0
145.0,20,0
145.0,21,0
145.0,25,0
145.0,26,0
145.0,27,0
145.0,29,1
145.0,32,1
145.0,43,0
146.0,1,1
146.0,3,1
146.0,5,1
146.0,6,0
146.0,13,0
146.0,17,0
146.0,27,0
146.0,28,0
146.0,31,0
146.0,32,0
146.0,34,0
146.0,35,0
146.0,37,1
146.0,39,0
146.0,42,1
146.0,47,0
146.0,49,1
149.0,0,0
149.0,14,1
149.0,15,1
149.0,16,0
149.0,18,1
149.0,19,1
149.0,21,1
149.0,22,0
149.0,23,1
149.0,24,1
149.0,33,0
149.0,34,1
149.0,38,1
149.0,45,1
