worker,task,answer
1.0,3,1
1.0,6,0
1.0,9,0
1.0,13,0
1.0,14,1
1.0,16,0
1.0,23,0
1.0,28,0
1.0,35,1
1.0,36,1
1.0,42,0
1.0,44,1
1.0,49,0
6.0,0,1
6.0,3,0
6.0,4,0
6.0,5,1
6.0,6,0
6.0,7,1
6.0,8,1
6.0,9,1
6.0,11,1
6.0,14,1
6.0,20,1
6.0,28,0
6.0,33,1
6.0,38,1
6.0,41,0
6.0,44,0
6.0,45,1
6.0,46,0
6.0,48,1
7.0,0,0
7.0,7,0
7.0,10,1
7.0,12,1
7.0,14,1
7.0,20,1
7.0,28,0
7.0,29,1
7.0,31,1
7.0,33,1
7.0,41,1
7.0,44,0
7.0,45,1
7.0,46,1
10.0,5,1
10.0,19,1
10.0,25,0
10.0,27,0
10.0,28,0
10.0,32,1
10.0,33,1
10.0,34,1
10.0,41,1
11.0,12,0
11.0,14,0
11.0,18,1
11.0,19,1
11.0,22,0
11.0,26,1
11.0,27,0
11.0,33,1
11.0,37,0
11.0,40,0
11.0,47,1
11.0,48,1
13.0,0,1
13.0,1,1
13.0,4,0
13.0,6,1
13.0,9,1
13.0,11,1
13.0,12,1
13.0,21,0
13.0,23,0
13.0,25,0
13.0,30,1
13.0,31,0
13.0,33,1
13.0,34,1
13.0,40,0
13.0,45,0
13.0,46,0
13.0,47,1
19.0,2,0
19.0,4,0
19.0,9,0
19.0,13,1
19.0,15,0
19.0,19,0
19.0,20,1
19.0,21,1
19.0,26,0
19.0,27,1
19.0,28,1
19.0,37,1
19.0,44,0
23.0,18,1
23.0,19,1
23.0,20,0
23.0,23,0
23.0,28,1
23.0,31,1
23.0,34,1
23.0,38,1
23.0,39,0
23.0,40,0
23.0,46,1
23.0,47,1
23.0,49,1
28.0,3,0
28.0,6,1
28.0,10,0
28.0,22,0
28.0,23,1
28.0,24,1
28.0,28,0
28.0,29,0
28.0,33,0
28.0,35,0
28.0,40,0
28.0,41,0
28.0,44,0
29.0,0,1
29.0,3,0
29.0,5,0
29.0,7,1
29.0,10,1
29.0,12,0
29.0,14,1
29.0,16,0
29.0,22,0
29.0,24,0
29.0,25,1
29.0,27,0
29.0,28,0
29.0,29,0
29.0,30,1
29.0,31,0
29.0,32,1
29.0,34,1
29.0,35,0
