worker,value
0,0.42514086928175787
1,0.5961523203050659
2,0.6824098892419774
3,0.5632811568298431
4,0.8323104193984326
5,0.6319534834855617
6,0.5456787730291202
7,0.7476566705190516
8,0.631690901246101
9,0.5783872584601892
10,0.5376798615709639
11,0.6323185486917371
12,0.5651693391464769
13,0.6460184363374706
14,0.761220566613241
15,0.5846304393893563
16,0.5414016789257589
17,0.6058338646577792
18,0.6176862388329233
19,0.5365506730115904
20,0.5593288018590219
21,0.6642531459409128
22,0.7248892714481875
23,0.3697279393371836
24,0.5391524250935077
25,0.5330424652364558
26,0.47731499151597123
27,0.559818460415539
28,0.5594349699862005
29,0.5232603465535967
30,0.6373280883823663
31,0.6819793878562761
32,0.5777224767848719
33,0.7035379100317658
34,0.6944670272831508
35,0.7761074227760527
36,0.6632368030584979
37,0.476998836650369
38,0.6131459045091099
39,0.6930813046973188
40,0.653491194766751
41,0.647022685109023
42,0.6257236004486826
43,0.5717352923129609
44,0.7014088382547968
45,0.5576489382365539
46,0.55834278702918
47,0.6821235832368102
48,0.840887743657965
49,0.6762969742503107
50,0.6748315038964878
51,0.634270100602893
52,0.6015557723229304
53,0.6858245362661642
54,0.4847234088996399
55,0.7736554947064662
56,0.5441621372388872
57,0.6675719386148876
58,0.6683029063672372
59,0.4456108077778309
60,0.493507627995672
61,0.6366943189749215
62,0.507274515504851
63,0.5851391267504388
64,0.6924403603597891
65,0.5955871849826163
66,0.8401547135430326
67,0.5864375105095723
68,0.7542241852157289
69,0.5644509876335407
70,0.7166005042254864
71,0.5664458209707898
72,0.6861490384841191
73,0.4619667516906203
74,0.5061232851321253
75,0.7663159467623264
76,0.4492923093064357
77,0.597699446160054
78,0.718941549948958
79,0.6422393904064375
80,0.8398346534430974
81,0.7117861024312951
82,0.3374679176820836
83,0.5728096958071945
84,0.645018698407454
85,0.5784476133900882
86,0.4746503545224258
87,0.7602963030080652
88,0.6453085519102655
89,0.44729410132696823
90,0.6854715823877187
91,0.6210055452499603
92,0.5758014467065168
93,0.6498137151133734
94,0.5609170768198586
95,0.6292251640051005
96,0.7794516220231583
97,0.7215968680662248
98,0.4313690948385731
99,0.5591136425904657
100,0.6712913968592084
101,0.36670043310485156
102,0.5866224285504213
103,0.5306570049155328
104,0.6592899313162278
105,0.53356669210811
106,0.5508106234663317
107,0.4721493454142054
108,0.45446122138723094
109,0.5788207386911868
110,0.511614595396023
111,0.5010087747052832
112,0.5561626812460562
113,0.3955227574221831
114,0.7933862676706914
115,0.5661805998441191
116,0.5117699776526594
117,0.62019568206568
118,0.6769913506567801
119,0.6939113677877515
120,0.5268934584310353
121,0.7522017317713788
122,0.49171836208143016
123,0.5773614559389226
124,0.42160419610154587
125,0.5039012955146054
126,0.6353685032994543
127,0.6143303894311718
128,0.5457979179959382
129,0.5513382343715509
130,0.4904513344167637
131,0.683608153196384
132,0.5386477270386479
133,0.6853986101411951
134,0.497942298845243
135,0.5130350004655763
136,0.6644993593759931
137,0.48352802265305533
138,0.5906449710853019
139,0.7402518999191466
140,0.5320866584671813
141,0.49806903514561074
142,0.5438716052671014
143,0.7271155909907326
144,0.6864511339402594
145,0.5701748680606585
146,0.6236486915098982
147,0.6778482619073719
148,0.7412763432347588
149,0.5989997904694995
