worker,task,answer
3.0,3,1
3.0,9,0
3.0,20,0
3.0,33,1
3.0,34,0
3.0,40,0
3.0,41,1
3.0,45,0
3.0,47,0
6.0,4,0
6.0,5,0
6.0,6,0
6.0,9,0
6.0,14,1
6.0,16,0
6.0,21,0
6.0,22,0
6.0,44,0
6.0,45,0
6.0,48,1
13.0,3,1
13.0,7,0
13.0,10,1
13.0,13,1
13.0,18,0
13.0,29,0
13.0,36,1
16.0,1,0
16.0,4,0
16.0,21,0
16.0,22,1
17.0,2,0
17.0,6,1
17.0,16,1
17.0,17,1
17.0,23,0
17.0,25,0
17.0,28,1
17.0,41,0
17.0,42,0
17.0,45,1
17.0,48,1
21.0,5,0
21.0,16,0
21.0,17,1
21.0,22,1
21.0,23,0
21.0,24,0
21.0,25,1
21.0,27,1
21.0,37,0
21.0,44,0
21.0,49,1
24.0,2,1
24.0,4,1
24.0,10,1
24.0,25,1
24.0,26,1
24.0,38,0
24.0,40,0
24.0,42,1
24.0,43,0
24.0,45,0
26.0,0,1
26.0,4,1
26.0,7,0
26.0,18,0
26.0,19,1
26.0,30,0
26.0,31,0
26.0,34,0
30.0,7,0
30.0,8,0
30.0,9,1
30.0,13,1
30.0,16,1
30.0,20,1
30.0,21,1
30.0,23,1
30.0,36,0
30.0,39,1
30.0,41,1
30.0,46,0
30.0,49,1
31.0,6,0
31.0,7,1
31.0,8,1
31.0,12,1
31.0,16,1
31.0,26,1
31.0,29,0
31.0,31,0
31.0,35,0
31.0,37,0
31.0,43,0
31.0,45,0
31.0,46,0
31.0,47,1
36.0,0,0
36.0,3,0
36.0,5,0
36.0,8,1
36.0,15,0
36.0,20,1
36.0,29,1
36.0,35,0
36.0,42,1
36.0,44,0
39.0,2,0
39.0,5,0
39.0,8,1
39.0,9,1
39.0,11,0
39.0,12,0
39.0,14,1
39.0,21,1
39.0,26,0
39.0,27,1
39.0,31,0
44.0,0,1
44.0,4,1
44.0,6,0
44.0,7,1
44.0,17,1
44.0,26,0
44.0,35,0
44.0,37,1
44.0,40,0
44.0,42,1
44.0,44,1
44.0,48,0
46.0,2,1
46.0,6,1
46.0,11,1
46.0,12,0
46.0,13,0
46.0,14,1
46.0,23,1
46.0,27,0
46.0,31,1
46.0,40,1
46.0,41,1
46.0,47,1
50.0,4,0
50.0,6,1
50.0,14,0
50.0,21,1
50.0,23,0
50.0,26,0
50.0,32,0
50.0,40,0
50.0,42,1
54.0,3,0
54.0,4,0
54.0,10,0
54.0,14,0
54.0,21,1
54.0,23,0
54.0,29,1
54.0,32,0
54.0,33,1
54.0,43,0
54.0,49,1
57.0,3,1
57.0,5,0
57.0,9,0
57.0,18,0
57.0,19,0
57.0,21,1
57.0,28,1
57.0,35,1
57.0,36,0
57.0,48,1
65.0,0,0
65.0,2,1
65.0,3,0
65.0,7,0
65.0,9,1
65.0,10,1
65.0,17,1
65.0,18,1
65.0,20,1
65.0,24,1
65.0,27,0
65.0,28,0
65.0,31,0
65.0,35,0
65.0,36,1
65.0,38,0
65.0,44,1
65.0,49,1
69.0,0,1
69.0,11,0
69.0,21,1
69.0,25,1
69.0,33,1
69.0,34,0
69.0,35,0
69.0,38,1
69.0,39,0
69.0,40,0
69.0,42,0
69.0,46,1
69.0,49,1
74.0,1,0
74.0,3,1
74.0,5,1
74.0,11,1
74.0,13,1
74.0,16,1
74.0,17,1
74.0,18,1
74.0,21,0
74.0,22,1
74.0,26,0
74.0,37,0
74.0,40,0
74.0,41,1
74.0,47,1
74.0,48,1
75.0,6,0
75.0,8,0
75.0,10,1
75.0,11,1
75.0,16,1
75.0,19,1
75.0,20,0
75.0,23,1
75.0,42,0
75.0,45,0
75.0,48,1
78.0,0,1
78.0,10,1
78.0,11,0
78.0,19,0
78.0,20,1
78.0,23,1
78.0,34,0
78.0,36,0
78.0,38,0
78.0,42,1
78.0,43,0
81.0,0,0
81.0,2,1
81.0,4,1
81.0,13,0
81.0,19,0
81.0,28,1
81.0,39,1
81.0,45,1
82.0,9,0
82.0,15,1
82.0,17,1
82.0,33,1
82.0,38,1
82.0,39,1
82.0,41,0
82.0,42,1
84.0,12,0
84.0,14,1
84.0,15,1
84.0,20,0
84.0,23,0
84.0,24,1
84.0,28,0
84.0,37,1
85.0,1,1
85.0,3,1
85.0,9,1
85.0,11,0
85.0,19,0
85.0,27,1
85.0,29,1
85.0,31,1
85.0,40,1
85.0,42,1
85.0,49,1
88.0,0,1
88.0,3,0
88.0,7,0
88.0,11,1
88.0,24,1
88.0,27,1
88.0,38,0
88.0,48,0
88.0,49,1
92.0,2,0
92.0,3,1
92.0,12,1
92.0,22,1
92.0,36,1
92.0,37,0
92.0,38,0
92.0,41,1
92.0,43,1
92.0,48,1
92.0,49,0
101.0,9,0
101.0,17,1
101.0,18,1
101.0,20,1
101.0,25,0
101.0,30,0
101.0,32,0
101.0,36,0
101.0,44,0
101.0,46,1
101.0,48,1
105.0,11,0
105.0,23,1
105.0,24,1
105.0,27,0
105.0,29,0
105.0,35,0
105.0,40,1
105.0,42,1
105.0,43,0
106.0,7,1
106.0,8,0
106.0,14,1
106.0,19,1
106.0,26,0
106.0,33,0
106.0,35,1
106.0,37,1
106.0,44,0
106.0,47,1
115.0,9,1
115.0,21,0
115.0,23,1
115.0,29,0
115.0,36,0
115.0,46,0
117.0,2,1
117.0,3,0
117.0,4,0
117.0,7,1
117.0,12,1
117.0,14,0
117.0,15,1
117.0,16,1
117.0,29,0
117.0,40,0
117.0,42,1
125.0,1,0
125.0,4,1
125.0,6,0
125.0,10,1
125.0,11,1
125.0,18,0
125.0,26,1
125.0,27,1
125.0,32,0
125.0,34,1
125.0,39,1
125.0,40,0
125.0,45,1
125.0,49,1
129.0,1,1
129.0,12,0
129.0,15,0
129.0,23,0
129.0,24,0
129.0,25,0
129.0,27,1
129.0,28,0
129.0,29,0
