worker,task,answer
3.0,15,1
3.0,20,0
3.0,27,0
3.0,30,1
3.0,33,1
3.0,40,1
3.0,41,0
3.0,43,1
3.0,44,1
3.0,45,0
5.0,1,1
5.0,3,1
5.0,18,0
5.0,28,1
5.0,40,0
5.0,45,1
5.0,47,0
5.0,48,0
10.0,4,0
10.0,10,1
10.0,15,1
10.0,16,1
10.0,18,1
10.0,21,0
10.0,24,0
10.0,33,1
10.0,44,1
10.0,47,0
11.0,0,1
11.0,7,0
11.0,11,1
11.0,13,0
11.0,14,1
11.0,18,1
11.0,23,0
11.0,26,0
11.0,39,1
12.0,2,0
12.0,3,0
12.0,9,0
12.0,14,1
12.0,26,1
12.0,37,0
16.0,0,1
16.0,2,0
16.0,6,1
16.0,16,0
16.0,17,0
16.0,23,1
16.0,30,0
16.0,36,0
16.0,41,0
16.0,44,1
24.0,22,1
24.0,25,0
24.0,28,1
24.0,29,0
24.0,32,0
24.0,33,0
24.0,34,1
24.0,49,1
27.0,4,0
27.0,10,1
27.0,11,0
27.0,15,0
27.0,26,1
27.0,28,0
27.0,40,0
27.0,49,1
38.0,0,1
38.0,1,0
38.0,12,0
38.0,15,1
38.0,16,0
38.0,25,1
38.0,27,0
38.0,29,0
38.0,30,0
38.0,33,0
38.0,34,1
38.0,37,0
38.0,40,0
41.0,1,1
41.0,3,0
41.0,8,0
41.0,9,1
41.0,16,0
41.0,17,0
41.0,22,1
41.0,24,1
41.0,27,0
41.0,45,1
41.0,46,1
41.0,49,1
45.0,4,1
45.0,7,0
45.0,12,0
45.0,17,1
45.0,24,0
45.0,28,1
45.0,29,0
45.0,30,1
45.0,31,0
45.0,33,1
45.0,37,0
45.0,39,0
48.0,1,0
48.0,2,1
48.0,3,0
48.0,6,0
48.0,7,0
48.0,9,1
48.0,15,0
48.0,17,0
48.0,41,1
48.0,45,0
50.0,3,0
50.0,4,1
50.0,13,0
50.0,28,1
50.0,35,0
50.0,39,1
50.0,41,1
51.0,0,1
51.0,3,1
51.0,6,0
51.0,9,0
51.0,14,1
51.0,25,1
51.0,29,1
51.0,34,1
51.0,41,1
51.0,43,0
51.0,49,1
60.0,0,0
60.0,10,1
60.0,16,0
60.0,18,1
60.0,20,1
60.0,29,1
60.0,30,1
60.0,35,1
60.0,39,1
69.0,6,1
69.0,11,0
69.0,28,1
69.0,31,0
69.0,35,1
69.0,44,1
69.0,45,1
70.0,0,1
70.0,15,1
70.0,16,1
70.0,18,1
70.0,22,0
70.0,23,1
70.0,27,1
70.0,29,1
70.0,30,0
70.0,36,1
70.0,40,1
73.0,1,1
73.0,3,0
73.0,11,1
73.0,13,1
73.0,22,0
73.0,23,0
73.0,29,0
73.0,34,1
73.0,37,0
73.0,41,0
73.0,47,0
73.0,49,1
78.0,18,1
78.0,22,1
78.0,33,0
78.0,49,1
79.0,1,1
79.0,6,1
79.0,9,0
79.0,10,0
79.0,19,1
79.0,21,0
79.0,22,1
79.0,31,1
79.0,35,0
79.0,37,0
79.0,41,0
79.0,44,0
79.0,45,0
79.0,48,0
79.0,49,1
80.0,7,0
80.0,10,0
80.0,17,1
80.0,19,0
80.0,21,1
80.0,32,1
80.0,33,1
80.0,34,0
80.0,45,0
80.0,46,0
80.0,49,1
81.0,8,1
81.0,10,1
81.0,13,1
81.0,19,1
81.0,23,1
81.0,29,1
81.0,35,0
91.0,0,0
91.0,4,0
91.0,7,0
91.0,10,0
91.0,13,0
91.0,15,1
91.0,16,0
91.0,25,1
91.0,27,0
91.0,32,1
91.0,35,1
91.0,38,0
91.0,42,0
91.0,46,0
92.0,2,0
92.0,6,0
92.0,16,0
92.0,19,0
92.0,23,0
92.0,25,0
92.0,29,0
92.0,30,1
92.0,39,1
92.0,43,0
92.0,45,0
92.0,48,0
93.0,2,0
93.0,3,0
93.0,5,0
93.0,7,0
93.0,9,0
93.0,19,1
93.0,20,1
93.0,23,0
93.0,28,0
93.0,32,1
93.0,40,0
97.0,1,0
97.0,24,0
97.0,31,0
97.0,34,0
97.0,39,1
97.0,43,0
97.0,44,1
97.0,47,0
99.0,8,1
99.0,11,0
99.0,15,0
99.0,19,0
99.0,21,0
99.0,23,1
99.0,37,0
99.0,44,1
101.0,0,1
101.0,9,1
101.0,14,1
101.0,29,1
102.0,11,0
102.0,18,0
102.0,25,1
102.0,31,1
102.0,32,0
104.0,2,1
104.0,4,0
104.0,5,1
104.0,7,0
104.0,9,0
104.0,13,0
104.0,15,0
104.0,17,0
104.0,22,1
104.0,23,1
104.0,41,1
104.0,42,0
104.0,43,0
107.0,1,1
107.0,17,1
107.0,20,0
107.0,28,1
107.0,31,0
107.0,32,1
107.0,35,1
107.0,40,1
107.0,41,0
114.0,0,1
114.0,4,0
114.0,8,1
114.0,12,1
114.0,47,1
115.0,1,1
115.0,2,0
115.0,5,0
115.0,19,0
115.0,31,1
115.0,33,1
115.0,37,0
115.0,48,1
125.0,16,1
125.0,17,1
125.0,25,0
125.0,34,1
125.0,38,0
125.0,40,1
125.0,41,1
125.0,42,0
125.0,44,1
125.0,46,1
127.0,0,1
127.0,4,1
127.0,5,1
127.0,7,0
127.0,17,1
127.0,20,1
127.0,35,1
127.0,39,0
127.0,46,1
127.0,48,1
132.0,5,0
132.0,9,1
132.0,15,1
132.0,22,0
132.0,25,1
132.0,28,1
132.0,34,1
132.0,39,0
132.0,42,0
132.0,43,1
132.0,47,1
132.0,49,0
152.0,1,0
152.0,9,1
152.0,18,0
152.0,36,1
155.0,7,0
155.0,10,1
155.0,17,0
155.0,19,0
155.0,21,1
155.0,32,1
155.0,33,1
155.0,34,1
155.0,38,1
155.0,44,0
155.0,45,0
155.0,46,1
155.0,48,0
157.0,4,1
157.0,7,0
157.0,38,1
157.0,40,0
157.0,49,1
165.0,2,1
165.0,5,0
165.0,12,0
165.0,17,0
165.0,18,0
165.0,19,0
165.0,22,0
165.0,27,0
165.0,28,0
165.0,31,1
165.0,33,1
165.0,40,0
169.0,6,0
169.0,14,0
169.0,15,1
169.0,16,0
169.0,23,1
169.0,25,0
169.0,31,0
169.0,34,1
169.0,37,1
169.0,43,0
169.0,49,0
173.0,0,1
173.0,3,0
173.0,8,0
173.0,22,1
173.0,26,1
173.0,33,1
173.0,39,1
173.0,42,0
176.0,0,1
176.0,14,0
176.0,19,1
176.0,23,1
176.0,32,1
176.0,37,0
176.0,42,1
176.0,43,1
176.0,46,1
176.0,49,1
181.0,8,1
181.0,12,0
181.0,13,0
181.0,15,0
181.0,24,0
181.0,31,0
181.0,32,0
181.0,42,0
181.0,45,0
182.0,10,1
182.0,11,1
182.0,22,0
182.0,29,0
182.0,35,0
182.0,37,1
182.0,42,1
182.0,44,1
182.0,48,1
186.0,4,0
186.0,17,0
186.0,21,1
186.0,23,1
186.0,29,1
186.0,43,0
187.0,4,1
187.0,13,0
187.0,14,1
187.0,27,0
187.0,49,1
190.0,0,1
190.0,5,1
190.0,7,1
190.0,16,0
190.0,19,0
190.0,29,1
190.0,42,0
190.0,49,0
191.0,3,0
191.0,6,1
191.0,16,0
191.0,17,0
191.0,18,0
191.0,20,1
191.0,25,0
191.0,26,0
191.0,27,0
191.0,30,0
191.0,31,0
191.0,38,0
191.0,39,1
191.0,43,0
194.0,4,1
194.0,13,0
194.0,18,1
194.0,20,1
194.0,24,1
194.0,25,0
194.0,30,0
194.0,34,0
194.0,46,1
198.0,3,0
198.0,7,1
198.0,13,0
198.0,27,1
198.0,29,0
198.0,39,1
199.0,5,1
199.0,7,0
199.0,10,0
199.0,14,0
199.0,18,0
199.0,20,1
199.0,21,1
199.0,23,0
199.0,28,0
199.0,29,1
199.0,36,0
199.0,49,0
