worker,task,answer
0.0,1,1
0.0,16,1
0.0,20,0
0.0,21,1
0.0,27,1
0.0,30,1
0.0,35,1
0.0,38,0
0.0,46,1
0.0,47,1
15.0,1,0
15.0,5,0
15.0,7,0
15.0,8,0
15.0,12,0
15.0,14,1
15.0,16,1
15.0,21,1
15.0,22,0
15.0,23,1
15.0,24,1
15.0,26,1
15.0,29,1
15.0,36,1
15.0,38,1
15.0,40,1
15.0,42,0
15.0,45,0
17.0,8,1
17.0,10,1
17.0,16,0
17.0,17,1
17.0,20,1
17.0,37,1
17.0,39,1
17.0,43,1
17.0,45,0
22.0,0,1
22.0,8,1
22.0,10,0
22.0,16,0
22.0,22,0
22.0,23,1
22.0,33,1
22.0,41,1
22.0,42,1
22.0,47,0
22.0,48,1
22.0,49,0
23.0,9,1
23.0,10,0
23.0,22,0
23.0,26,0
23.0,27,0
23.0,29,0
23.0,30,0
23.0,31,1
23.0,34,1
23.0,36,0
23.0,38,1
23.0,46,0
25.0,3,0
25.0,6,0
25.0,7,1
25.0,11,1
25.0,12,1
25.0,17,0
25.0,24,1
25.0,26,0
25.0,27,1
25.0,28,1
25.0,29,1
25.0,39,1
25.0,44,1
25.0,47,1
37.0,1,0
37.0,4,1
37.0,12,0
37.0,13,0
37.0,34,0
37.0,36,1
37.0,37,1
37.0,46,1
37.0,47,0
37.0,48,1
37.0,49,0
39.0,1,0
39.0,4,1
39.0,7,1
39.0,9,1
39.0,14,0
39.0,23,1
39.0,32,1
39.0,37,1
39.0,38,0
39.0,39,0
39.0,43,1
39.0,48,1
46.0,35,1
46.0,39,0
46.0,42,0
46.0,44,0
48.0,2,1
48.0,7,0
48.0,9,0
48.0,10,0
48.0,14,0
48.0,16,0
48.0,17,1
48.0,18,1
48.0,19,1
48.0,20,0
48.0,27,1
48.0,44,1
48.0,49,1
49.0,11,1
49.0,12,0
49.0,16,0
49.0,32,0
49.0,36,1
49.0,45,0
50.0,9,1
50.0,15,1
50.0,17,0
50.0,21,0
50.0,26,0
50.0,28,1
50.0,31,1
50.0,33,0
50.0,34,0
50.0,40,1
50.0,44,1
50.0,49,0
52.0,1,1
52.0,2,1
52.0,9,1
52.0,13,1
52.0,24,0
52.0,32,0
52.0,34,0
52.0,35,1
52.0,37,1
55.0,4,1
55.0,6,0
55.0,8,1
55.0,17,0
55.0,19,1
55.0,27,0
55.0,29,0
55.0,37,0
55.0,41,0
55.0,44,0
63.0,0,1
63.0,1,0
63.0,2,1
63.0,7,0
63.0,13,1
63.0,15,1
63.0,25,0
63.0,30,1
63.0,34,1
63.0,36,0
63.0,40,0
63.0,42,0
63.0,49,0
64.0,1,0
64.0,2,1
64.0,17,1
64.0,23,1
64.0,24,0
64.0,31,0
64.0,33,0
64.0,34,0
64.0,35,0
64.0,44,0
64.0,48,0
69.0,6,0
69.0,10,1
69.0,12,1
69.0,14,0
69.0,16,1
69.0,21,1
69.0,23,0
69.0,24,0
69.0,34,0
69.0,35,1
69.0,37,1
69.0,44,0
69.0,48,0
76.0,7,1
76.0,12,0
76.0,17,0
76.0,25,1
76.0,38,1
76.0,39,0
76.0,40,1
76.0,46,0
77.0,4,1
77.0,5,0
77.0,10,0
77.0,19,0
77.0,30,1
77.0,32,0
77.0,35,1
77.0,43,1
79.0,2,1
79.0,6,0
79.0,12,1
79.0,16,0
79.0,19,1
79.0,20,1
79.0,23,0
79.0,24,0
79.0,25,1
79.0,39,1
79.0,44,1
79.0,46,0
80.0,1,1
80.0,10,1
80.0,12,1
80.0,13,1
80.0,14,1
80.0,15,1
80.0,24,1
80.0,33,0
80.0,35,1
80.0,38,1
80.0,40,0
80.0,48,0
81.0,2,1
81.0,6,1
81.0,16,1
81.0,25,0
81.0,30,0
81.0,31,0
81.0,40,0
81.0,44,0
84.0,6,0
84.0,7,0
84.0,21,1
84.0,26,0
84.0,27,0
84.0,31,1
84.0,44,0
85.0,10,1
85.0,11,1
85.0,23,0
85.0,26,0
85.0,32,1
85.0,34,0
85.0,39,0
85.0,40,0
85.0,41,1
85.0,44,1
85.0,46,0
85.0,47,0
86.0,2,1
86.0,10,0
86.0,18,1
86.0,20,1
86.0,25,1
86.0,34,0
86.0,37,0
86.0,41,1
86.0,42,1
86.0,46,1
87.0,0,0
87.0,1,0
87.0,6,1
87.0,7,0
87.0,9,0
87.0,13,1
87.0,17,1
87.0,19,1
87.0,35,1
87.0,36,1
87.0,39,1
87.0,44,1
87.0,49,0
88.0,1,0
88.0,2,1
88.0,4,1
88.0,9,1
88.0,12,0
88.0,13,1
88.0,17,1
88.0,22,0
88.0,28,0
88.0,32,1
88.0,34,0
88.0,36,0
88.0,43,0
88.0,49,1
92.0,0,1
92.0,5,1
92.0,18,1
92.0,22,1
92.0,27,0
92.0,29,0
92.0,30,1
92.0,33,1
92.0,37,1
92.0,44,0
92.0,46,0
97.0,5,0
97.0,13,0
97.0,15,1
97.0,23,0
97.0,29,1
97.0,35,0
97.0,41,1
97.0,48,1
100.0,9,0
100.0,18,1
100.0,23,0
100.0,27,1
100.0,30,0
100.0,39,1
100.0,44,1
100.0,47,1
101.0,0,0
101.0,3,0
101.0,12,0
101.0,13,1
101.0,14,0
101.0,21,1
101.0,31,1
101.0,33,1
101.0,36,0
101.0,45,0
109.0,2,1
109.0,10,0
109.0,13,0
109.0,20,1
109.0,22,0
109.0,24,1
109.0,33,1
109.0,42,1
109.0,46,1
113.0,2,1
113.0,3,1
113.0,6,0
113.0,8,0
113.0,10,0
113.0,14,0
113.0,19,0
113.0,22,1
113.0,40,0
113.0,42,0
116.0,4,1
116.0,11,1
116.0,14,0
116.0,16,0
116.0,41,0
116.0,42,0
120.0,6,1
120.0,9,1
120.0,37,1
120.0,39,0
120.0,47,1
120.0,49,0
130.0,2,1
130.0,3,0
130.0,10,1
130.0,17,0
130.0,28,1
130.0,48,0
138.0,3,0
138.0,9,1
138.0,10,0
138.0,14,1
138.0,15,1
138.0,26,1
138.0,27,1
138.0,30,1
138.0,31,0
138.0,36,0
138.0,37,1
138.0,48,1
138.0,49,0
140.0,10,1
140.0,13,1
140.0,21,0
140.0,23,1
140.0,24,0
140.0,27,1
140.0,30,0
140.0,33,1
140.0,41,0
140.0,43,0
141.0,6,1
141.0,8,0
141.0,13,0
141.0,15,1
141.0,16,1
141.0,17,1
141.0,33,0
141.0,44,0
141.0,45,0
143.0,1,0
143.0,3,0
143.0,5,0
143.0,6,0
143.0,7,0
143.0,10,1
143.0,11,1
143.0,12,1
143.0,25,0
143.0,32,1
143.0,36,1
143.0,40,0
143.0,41,0
143.0,42,1
146.0,5,1
146.0,33,0
146.0,36,0
146.0,37,1
146.0,38,0
146.0,41,0
146.0,44,0
146.0,45,1
148.0,2,0
148.0,11,1
148.0,19,0
148.0,22,1
148.0,26,0
148.0,27,0
148.0,29,0
148.0,38,1
148.0,41,1
148.0,45,1
148.0,49,1
160.0,0,0
160.0,1,1
160.0,7,0
160.0,9,0
160.0,11,1
160.0,12,0
160.0,13,0
160.0,19,1
