worker,task,answer
0.0,4,0
0.0,5,1
0.0,6,0
0.0,8,1
0.0,12,0
0.0,14,1
0.0,15,0
0.0,16,1
0.0,17,1
0.0,20,1
0.0,21,1
0.0,25,1
0.0,28,0
0.0,30,0
0.0,32,0
0.0,33,0
0.0,36,0
0.0,41,0
0.0,42,1
0.0,43,1
0.0,44,0
0.0,46,1
5.0,1,1
5.0,3,1
5.0,5,1
5.0,11,0
5.0,12,1
5.0,14,1
5.0,15,1
5.0,16,1
5.0,17,0
5.0,18,0
5.0,22,1
5.0,25,1
5.0,26,1
5.0,27,0
5.0,28,1
5.0,29,0
5.0,30,1
5.0,31,0
5.0,34,1
5.0,37,1
5.0,38,1
5.0,39,1
5.0,40,0
5.0,42,1
5.0,43,0
5.0,44,0
5.0,45,1
5.0,46,0
5.0,48,1
10.0,2,0
10.0,4,0
10.0,6,1
10.0,7,0
10.0,8,1
10.0,9,0
10.0,11,0
10.0,12,1
10.0,13,1
10.0,14,1
10.0,15,0
10.0,16,1
10.0,17,1
10.0,19,1
10.0,20,0
10.0,21,0
10.0,22,1
10.0,25,1
10.0,26,0
10.0,27,1
10.0,28,0
10.0,29,1
10.0,31,1
10.0,35,1
10.0,37,1
10.0,38,1
10.0,39,0
10.0,41,0
10.0,42,1
10.0,43,1
10.0,44,1
10.0,47,1
11.0,0,0
11.0,1,1
11.0,2,0
11.0,3,0
11.0,4,0
11.0,5,1
11.0,6,0
11.0,7,1
11.0,8,1
11.0,9,1
11.0,14,1
11.0,17,1
11.0,18,0
11.0,19,1
11.0,22,0
11.0,23,0
11.0,25,1
11.0,26,1
11.0,28,0
11.0,32,0
11.0,33,0
11.0,34,1
11.0,36,1
11.0,37,1
11.0,38,1
11.0,39,1
11.0,40,1
11.0,41,1
11.0,42,0
11.0,43,0
11.0,44,1
11.0,45,0
11.0,46,1
12.0,1,1
12.0,5,1
12.0,6,0
12.0,7,0
12.0,8,1
12.0,9,1
12.0,10,0
12.0,11,1
12.0,14,0
12.0,15,0
12.0,16,1
12.0,17,1
12.0,18,1
12.0,23,0
12.0,24,0
12.0,25,1
12.0,27,1
12.0,29,1
12.0,30,0
12.0,31,1
12.0,32,1
12.0,34,0
12.0,35,0
12.0,37,0
12.0,38,0
12.0,39,0
12.0,44,0
12.0,45,0
12.0,46,1
12.0,47,0
12.0,48,1
18.0,0,0
18.0,1,0
18.0,3,1
18.0,4,1
18.0,8,1
18.0,9,0
18.0,10,0
18.0,12,0
18.0,13,1
18.0,14,1
18.0,15,1
18.0,16,1
18.0,17,0
18.0,19,0
18.0,20,0
18.0,21,1
18.0,22,1
18.0,23,1
18.0,25,1
18.0,27,1
18.0,29,0
18.0,30,1
18.0,31,1
18.0,32,1
18.0,33,1
18.0,35,0
18.0,37,0
18.0,40,1
18.0,42,1
18.0,43,0
18.0,44,1
18.0,46,1
18.0,47,0
18.0,48,0
18.0,49,1
19.0,2,1
19.0,4,1
19.0,5,1
19.0,7,0
19.0,8,1
19.0,9,1
19.0,11,1
19.0,12,0
19.0,14,0
19.0,15,1
19.0,17,1
19.0,20,0
19.0,22,1
19.0,23,0
19.0,27,1
19.0,28,1
19.0,30,0
19.0,32,0
19.0,33,0
19.0,34,0
19.0,35,0
19.0,37,0
19.0,38,0
19.0,39,1
19.0,40,1
19.0,41,1
19.0,42,1
19.0,43,1
19.0,44,1
19.0,45,1
19.0,49,1
22.0,8,0
22.0,9,1
22.0,10,0
22.0,11,0
22.0,15,1
22.0,18,0
22.0,19,0
22.0,20,0
22.0,21,1
22.0,24,1
22.0,26,0
22.0,27,0
22.0,28,1
22.0,29,0
22.0,30,1
22.0,31,1
22.0,32,1
22.0,34,1
22.0,38,0
22.0,39,0
22.0,40,0
22.0,41,0
22.0,42,0
22.0,44,0
22.0,45,0
22.0,47,0
22.0,49,1
25.0,1,1
25.0,6,0
25.0,8,1
25.0,11,0
25.0,12,0
25.0,14,1
25.0,15,0
25.0,17,1
25.0,18,0
25.0,19,1
25.0,20,0
25.0,22,1
25.0,23,0
25.0,25,1
25.0,28,1
25.0,29,1
25.0,33,1
25.0,34,1
25.0,35,0
25.0,36,0
25.0,37,1
25.0,38,0
25.0,40,1
25.0,43,0
25.0,46,0
25.0,47,0
25.0,49,1
28.0,0,1
28.0,1,1
28.0,3,0
28.0,5,0
28.0,6,0
28.0,8,0
28.0,9,1
28.0,10,0
28.0,11,1
28.0,13,1
28.0,15,0
28.0,16,1
28.0,18,1
28.0,23,1
28.0,24,1
28.0,26,0
28.0,28,0
28.0,29,1
28.0,31,1
28.0,32,0
28.0,33,0
28.0,34,1
28.0,35,0
28.0,37,1
28.0,42,0
28.0,43,1
28.0,44,1
28.0,45,0
28.0,47,1
28.0,48,0
28.0,49,1
29.0,0,0
29.0,1,1
29.0,3,1
