worker,task,answer
1.0,1,0
1.0,5,0
1.0,19,0
1.0,23,0
1.0,25,1
1.0,34,1
1.0,35,0
1.0,38,1
1.0,40,1
1.0,41,0
1.0,42,1
1.0,43,1
1.0,46,0
1.0,49,1
5.0,7,0
5.0,10,0
5.0,13,0
5.0,16,1
5.0,26,1
5.0,30,1
5.0,34,0
5.0,38,1
5.0,39,0
5.0,40,0
5.0,42,1
5.0,44,0
5.0,49,0
9.0,2,0
9.0,3,1
9.0,4,0
9.0,5,0
9.0,6,1
9.0,7,0
9.0,12,0
9.0,15,1
9.0,16,1
9.0,20,0
9.0,21,0
9.0,24,1
9.0,26,1
9.0,37,1
9.0,41,0
9.0,46,1
9.0,49,0
10.0,1,1
10.0,2,0
10.0,5,0
10.0,15,0
10.0,20,0
10.0,23,1
10.0,27,0
10.0,31,1
10.0,36,1
10.0,40,0
10.0,46,0
12.0,3,1
12.0,6,0
12.0,7,1
12.0,15,1
12.0,16,1
12.0,18,1
12.0,20,1
12.0,23,1
12.0,25,0
12.0,27,0
12.0,32,1
12.0,33,0
12.0,34,1
12.0,37,0
12.0,48,1
16.0,2,0
16.0,3,1
16.0,5,0
16.0,13,0
16.0,16,0
16.0,23,1
16.0,24,0
16.0,25,1
16.0,26,0
16.0,27,1
16.0,28,0
16.0,31,1
16.0,33,0
16.0,36,1
16.0,37,1
16.0,41,0
16.0,44,1
16.0,45,0
17.0,1,1
17.0,5,0
17.0,6,1
17.0,9,1
17.0,10,1
17.0,12,0
17.0,18,1
17.0,19,1
17.0,21,1
17.0,27,1
17.0,32,1
17.0,39,1
17.0,40,1
17.0,45,1
17.0,47,1
17.0,48,1
18.0,9,1
18.0,10,1
18.0,17,0
18.0,18,1
18.0,22,1
18.0,25,0
18.0,26,1
18.0,27,1
18.0,30,0
18.0,33,1
18.0,35,0
18.0,37,1
18.0,42,0
18.0,43,0
18.0,45,1
18.0,47,1
19.0,1,1
19.0,8,0
19.0,11,1
19.0,13,0
19.0,16,0
19.0,23,0
19.0,27,0
19.0,29,1
19.0,32,1
19.0,33,1
19.0,35,1
19.0,36,1
19.0,42,1
19.0,44,0
19.0,47,0
20.0,4,0
20.0,19,1
20.0,29,1
20.0,30,0
20.0,31,1
20.0,34,1
20.0,47,1
28.0,0,1
28.0,1,1
28.0,9,0
28.0,11,0
28.0,14,0
28.0,17,0
28.0,20,1
28.0,22,1
28.0,24,1
28.0,28,0
28.0,29,0
28.0,30,1
28.0,43,0
28.0,49,1
31.0,0,1
31.0,2,0
31.0,8,1
31.0,14,0
31.0,15,0
31.0,16,0
31.0,17,0
31.0,21,1
31.0,25,1
31.0,32,1
31.0,38,1
31.0,40,1
35.0,0,0
35.0,4,1
35.0,8,1
35.0,13,1
35.0,17,0
35.0,20,1
35.0,21,0
35.0,24,0
35.0,29,1
35.0,31,0
35.0,33,0
35.0,36,1
35.0,43,0
36.0,0,0
36.0,3,1
36.0,6,0
36.0,9,1
36.0,12,1
36.0,13,0
36.0,15,1
36.0,17,0
36.0,20,1
36.0,22,1
36.0,23,0
36.0,25,1
36.0,28,1
36.0,36,0
36.0,40,1
36.0,41,0
36.0,44,0
36.0,46,0
36.0,48,0
39.0,5,1
39.0,7,1
39.0,8,0
39.0,10,0
39.0,11,0
39.0,15,0
39.0,21,0
39.0,23,0
39.0,24,0
39.0,29,0
39.0,31,0
39.0,32,1
39.0,33,0
39.0,36,0
39.0,39,0
39.0,41,0
40.0,1,0
40.0,5,1
40.0,15,0
40.0,19,1
40.0,37,0
40.0,39,0
40.0,45,1
40.0,46,0
40.0,47,1
41.0,1,0
41.0,11,0
41.0,13,0
41.0,25,1
41.0,36,1
41.0,37,0
41.0,43,0
41.0,49,0
51.0,4,1
51.0,12,0
51.0,16,0
51.0,21,1
51.0,26,1
51.0,27,0
51.0,32,1
51.0,33,0
51.0,36,1
51.0,40,1
51.0,41,0
51.0,43,0
51.0,44,0
53.0,1,0
53.0,5,1
53.0,6,0
53.0,11,0
53.0,12,0
53.0,15,1
53.0,21,1
53.0,22,1
53.0,23,0
53.0,27,0
53.0,33,1
53.0,35,1
53.0,40,1
53.0,41,1
53.0,43,1
53.0,44,0
53.0,46,1
53.0,48,1
55.0,2,1
55.0,3,1
55.0,5,0
55.0,7,0
55.0,8,1
55.0,10,1
55.0,11,0
55.0,16,1
55.0,17,1
55.0,18,1
55.0,19,1
55.0,38,1
55.0,40,0
55.0,41,0
55.0,43,1
55.0,46,1
55.0,47,1
55.0,48,1
55.0,49,0
58.0,2,1
58.0,4,1
58.0,10,0
58.0,20,0
58.0,21,1
58.0,22,0
58.0,31,1
58.0,32,1
58.0,33,0
58.0,35,0
58.0,36,0
58.0,40,1
58.0,42,0
58.0,47,0
58.0,48,0
67.0,0,1
67.0,2,0
67.0,3,0
67.0,5,0
67.0,6,0
67.0,7,0
67.0,9,1
67.0,19,0
67.0,34,1
67.0,38,1
67.0,43,0
67.0,48,1
68.0,5,1
68.0,8,0
68.0,9,0
