worker,task,answer
2.0,2,0
2.0,8,0
2.0,9,1
2.0,11,1
2.0,12,0
2.0,13,0
2.0,15,1
2.0,17,1
2.0,18,1
2.0,19,0
2.0,22,0
2.0,24,0
2.0,26,0
2.0,27,1
2.0,28,0
2.0,43,0
2.0,46,1
2.0,49,1
3.0,0,0
3.0,6,1
3.0,9,1
3.0,12,1
3.0,15,1
3.0,17,1
3.0,18,0
3.0,26,0
3.0,28,1
3.0,32,1
3.0,33,0
3.0,34,1
3.0,42,0
3.0,44,0
3.0,48,1
9.0,7,1
9.0,8,0
9.0,10,1
9.0,12,0
9.0,15,1
9.0,19,1
9.0,22,0
9.0,23,1
9.0,24,1
9.0,26,1
9.0,28,1
9.0,35,1
9.0,37,1
9.0,41,0
9.0,43,0
9.0,44,0
9.0,45,0
9.0,46,1
9.0,47,0
10.0,0,1
10.0,1,0
10.0,3,0
10.0,4,1
10.0,8,1
10.0,17,0
10.0,21,0
10.0,22,1
10.0,24,0
10.0,30,1
10.0,35,1
10.0,39,1
10.0,40,1
10.0,41,1
10.0,42,1
10.0,47,0
10.0,49,0
14.0,2,0
14.0,3,0
14.0,5,1
14.0,7,1
14.0,8,0
14.0,14,0
14.0,16,0
14.0,18,0
14.0,22,1
14.0,24,0
14.0,30,0
14.0,35,1
14.0,40,0
14.0,48,1
18.0,0,1
18.0,6,1
18.0,9,1
18.0,12,0
18.0,15,0
18.0,17,0
18.0,18,1
18.0,19,0
18.0,23,0
18.0,24,0
18.0,25,0
18.0,27,1
18.0,28,0
18.0,29,1
18.0,39,0
18.0,40,1
18.0,44,0
18.0,47,0
19.0,0,0
19.0,1,1
19.0,5,0
19.0,6,0
19.0,10,0
19.0,14,0
19.0,18,1
19.0,20,1
19.0,21,0
19.0,26,1
19.0,27,0
19.0,33,0
19.0,40,1
19.0,42,1
19.0,45,0
19.0,47,0
19.0,48,1
20.0,4,0
20.0,6,0
20.0,8,1
20.0,10,1
20.0,13,0
20.0,21,0
20.0,26,0
20.0,28,0
20.0,30,0
20.0,34,1
20.0,39,1
20.0,40,1
20.0,41,1
20.0,42,0
20.0,47,1
24.0,1,1
24.0,4,1
24.0,5,0
24.0,10,1
24.0,11,1
24.0,12,0
24.0,18,0
24.0,20,1
24.0,22,1
24.0,25,0
24.0,26,0
24.0,29,0
24.0,33,1
24.0,34,1
24.0,38,1
24.0,45,1
26.0,4,0
26.0,5,0
26.0,8,0
26.0,12,0
26.0,17,1
26.0,21,1
26.0,23,1
26.0,24,1
26.0,25,0
26.0,27,1
26.0,29,0
26.0,35,1
26.0,45,0
26.0,49,0
27.0,5,1
27.0,12,0
27.0,14,0
27.0,15,0
27.0,19,1
27.0,20,0
27.0,22,1
27.0,28,0
27.0,32,0
27.0,35,1
27.0,39,1
27.0,40,1
27.0,41,1
27.0,44,0
31.0,0,1
31.0,1,1
31.0,7,1
31.0,8,0
31.0,13,1
31.0,16,0
31.0,18,1
31.0,19,1
31.0,28,0
31.0,31,0
31.0,33,1
31.0,36,0
31.0,41,0
31.0,48,1
33.0,0,0
33.0,1,1
33.0,9,1
33.0,13,0
33.0,14,0
33.0,16,0
33.0,19,1
33.0,22,1
33.0,23,0
33.0,26,1
33.0,29,0
33.0,30,1
33.0,32,1
33.0,34,1
33.0,42,1
34.0,9,0
34.0,12,0
34.0,16,1
34.0,18,0
34.0,19,1
34.0,22,1
34.0,32,0
34.0,39,0
34.0,41,0
34.0,43,1
34.0,46,1
34.0,47,0
45.0,2,1
45.0,6,0
45.0,9,1
45.0,13,1
45.0,19,1
45.0,23,1
45.0,25,1
45.0,26,0
45.0,28,1
45.0,36,1
45.0,38,0
45.0,42,0
46.0,0,1
46.0,3,1
46.0,6,1
46.0,13,0
46.0,16,0
46.0,28,0
46.0,29,0
46.0,30,0
46.0,32,1
46.0,33,1
46.0,35,1
46.0,37,0
46.0,38,0
46.0,45,1
46.0,46,1
48.0,20,1
48.0,21,0
48.0,23,0
48.0,26,1
48.0,30,0
48.0,31,0
48.0,32,0
48.0,34,0
48.0,36,0
48.0,37,1
48.0,38,1
48.0,42,1
48.0,47,1
51.0,1,0
51.0,3,1
51.0,5,0
51.0,7,1
51.0,9,1
51.0,11,0
51.0,18,1
51.0,19,1
51.0,23,1
51.0,24,0
51.0,25,0
51.0,28,0
51.0,29,0
51.0,31,1
51.0,33,1
52.0,1,1
52.0,2,1
52.0,3,1
52.0,11,1
52.0,16,0
52.0,19,1
52.0,20,0
52.0,26,1
52.0,28,0
52.0,32,0
52.0,34,1
52.0,39,0
52.0,42,1
52.0,44,0
52.0,48,0
53.0,0,1
53.0,2,0
53.0,3,1
53.0,11,0
53.0,16,1
