worker,value
0,0.6265835098874908
1,0.6019014549426879
2,0.4946263692355594
3,0.8148407977505121
4,0.6944570795980343
5,0.7169519580127067
6,0.7494535912487039
7,0.47125160936459276
8,0.4096208992876149
9,0.610996139677932
10,0.40805473458902297
11,0.6843460789461862
12,0.4745289532759791
13,0.5473387405099897
14,0.6507852826508377
15,0.5650413796768978
16,0.5795925712290203
17,0.656550378235192
18,0.44421039468157464
19,0.5232591503745341
20,0.7378365118124011
21,0.5605660042558928
22,0.7263572683609364
23,0.6391655361009799
24,0.6225899437328111
25,0.8263465517246752
26,0.5968644206399183
27,0.6023523619926794
28,0.4337550760843804
29,0.7077338178636092
30,0.7670651562705904
31,0.7776124419662512
32,0.5585664104146677
33,0.6447832328090342
34,0.5981272832533271
35,0.6166050253515971
36,0.5593659661725124
37,0.43190239756377036
38,0.514357047472727
39,0.7494554802548902
40,0.8932956745260294
41,0.7297779922555525
42,0.3652258892200626
43,0.5875015113161806
44,0.5379159448323658
45,0.5813826335610829
46,0.7346937187026699
47,0.7615187093147622
48,0.570646569317546
49,0.6539904563286395
50,0.6398209004369536
51,0.6095400442767269
52,0.6273965967315687
53,0.7336996727077043
54,0.5335392339391156
55,0.6739316781968963
56,0.4255218411177648
57,0.5692110009424832
58,0.528823921599047
59,0.6681732642381167
60,0.6365177456864781
61,0.6003285780924996
62,0.6239364807905096
63,0.5210376324859686
64,0.6824422406022428
65,0.5681862620113589
66,0.7471113950354666
67,0.6635899115800544
68,0.63410307297606
69,0.7679905825267833
70,0.45452167266031057
71,0.45346939389256335
72,0.6029610320987888
73,0.5383146633315957
74,0.7069755433273937
75,0.5491699644735764
76,0.6239769299077562
77,0.7321687841329485
78,0.36219867059999233
79,0.6055841924231298
80,0.5713696712483308
81,0.405709244128886
82,0.4368520200467569
83,0.6196036712545291
84,0.45224677681492
85,0.788706344718224
86,0.5457771059001744
87,0.5155657488303802
88,0.5177875562583458
89,0.6629528474529648
90,0.6052742642413244
91,0.7331327367325613
92,0.7087250180655844
93,0.7433809196613884
94,0.5926542288393299
95,0.5737776611427435
96,0.499188478683825
97,0.6785962724636723
98,0.6906099582284595
99,0.6688213234464498
100,0.579816161811981
101,0.6062693610469517
102,0.5152494814863129
103,0.6341985985898003
104,0.47222100407105405
105,0.6449517925093817
106,0.5748309667491267
107,0.6044176188396715
108,0.647010012949736
109,0.6373610439794979
110,0.5077110073190889
111,0.6645325096247369
112,0.603733376799174
113,0.6958875976864367
114,0.5708917224147833
115,0.6544799226246962
116,0.7456005064517786
117,0.4738963186425576
118,0.5974814634837056
119,0.5093710311348534
120,0.5599189139210319
121,0.4100966007130685
122,0.5165713498565965
123,0.4761956689407746
124,0.41853238280123434
125,0.7134770583085668
126,0.7212311808504699
127,0.7380039798297329
128,0.6799182145717471
129,0.6050728452697216
130,0.5953329663590963
131,0.6050687292214106
132,0.6071245042121897
133,0.7278307711400236
134,0.6767175214210641
135,0.6138387879071293
136,0.41470382683232465
137,0.5462064436233711
138,0.6959011968415307
139,0.7463336404506945
140,0.3204246369122251
141,0.4712341796346545
142,0.5182035875311488
143,0.6775358099020039
144,0.5717282393876443
145,0.7879960789359524
146,0.6414226281586263
147,0.6954899214432391
148,0.43742631324106074
149,0.4827620140473396
