worker,task,answer
5.0,2,0
5.0,12,1
5.0,15,0
5.0,16,1
5.0,24,0
5.0,41,1
5.0,47,0
5.0,48,0
7.0,0,1
7.0,3,1
7.0,29,0
7.0,33,1
7.0,34,1
7.0,37,1
7.0,39,1
7.0,44,1
18.0,0,1
18.0,5,0
18.0,7,1
18.0,9,0
18.0,15,1
18.0,22,0
18.0,26,1
20.0,0,1
20.0,1,0
20.0,7,0
20.0,10,0
20.0,11,0
20.0,13,0
20.0,17,1
20.0,19,0
20.0,30,1
20.0,31,0
20.0,46,0
20.0,49,0
24.0,0,0
24.0,3,1
24.0,4,0
24.0,8,1
24.0,9,1
24.0,10,0
24.0,14,0
24.0,16,1
24.0,17,1
24.0,18,0
24.0,26,1
24.0,27,0
24.0,29,1
24.0,35,0
24.0,37,0
24.0,40,1
24.0,41,1
24.0,47,0
31.0,3,0
31.0,11,0
31.0,16,1
31.0,29,0
31.0,39,1
34.0,9,1
34.0,11,1
34.0,16,1
34.0,21,0
34.0,25,1
34.0,27,1
34.0,32,0
34.0,33,0
34.0,43,1
34.0,48,0
34.0,49,0
44.0,3,0
44.0,35,1
44.0,37,1
44.0,40,1
44.0,49,0
45.0,0,0
45.0,5,1
45.0,6,0
45.0,10,0
45.0,14,0
45.0,15,0
45.0,20,0
45.0,37,1
45.0,46,0
45.0,48,1
50.0,2,0
50.0,6,0
50.0,7,1
50.0,15,0
50.0,20,1
50.0,21,0
50.0,22,0
50.0,23,1
50.0,25,0
50.0,27,0
50.0,37,1
50.0,41,0
50.0,42,1
50.0,43,1
50.0,48,1
54.0,2,0
54.0,11,1
54.0,20,1
54.0,28,1
54.0,30,0
54.0,32,0
54.0,34,1
54.0,43,1
55.0,0,0
55.0,10,1
55.0,13,1
55.0,20,1
55.0,21,0
55.0,23,1
55.0,36,0
55.0,38,0
55.0,39,0
55.0,41,0
55.0,42,0
55.0,46,0
55.0,48,1
55.0,49,0
62.0,2,0
62.0,7,1
62.0,14,1
62.0,22,0
62.0,36,1
62.0,43,1
62.0,46,0
62.0,47,0
63.0,0,0
63.0,1,0
63.0,4,0
63.0,9,0
63.0,11,1
63.0,20,1
63.0,21,1
