worker,task,answer
2.0,0,1
2.0,1,0
2.0,3,1
2.0,4,0
2.0,8,0
2.0,17,1
2.0,19,0
2.0,23,0
2.0,24,0
2.0,30,0
2.0,32,0
2.0,40,1
2.0,41,1
2.0,46,1
2.0,48,1
8.0,0,0
8.0,3,1
8.0,5,1
8.0,6,1
8.0,11,0
8.0,21,1
8.0,22,0
8.0,25,0
8.0,28,1
8.0,29,1
8.0,30,1
8.0,31,0
8.0,33,0
8.0,34,1
8.0,36,0
8.0,39,1
8.0,42,0
8.0,43,0
8.0,45,0
8.0,47,1
8.0,49,1
15.0,2,0
15.0,5,0
15.0,6,0
15.0,10,0
15.0,12,1
15.0,16,0
15.0,17,0
15.0,18,0
15.0,19,1
15.0,21,0
15.0,31,0
15.0,32,1
15.0,39,0
15.0,46,0
20.0,3,1
20.0,4,0
20.0,6,1
20.0,8,0
20.0,10,0
20.0,17,1
20.0,20,1
20.0,22,0
20.0,23,1
20.0,25,1
20.0,26,0
20.0,27,1
20.0,28,1
20.0,29,0
20.0,32,0
20.0,34,0
20.0,38,1
20.0,40,1
20.0,41,1
20.0,42,1
20.0,45,1
20.0,48,0
24.0,0,1
24.0,10,0
24.0,14,1
24.0,15,0
24.0,17,1
24.0,18,1
24.0,19,1
24.0,20,0
24.0,21,1
24.0,24,1
24.0,25,1
24.0,27,0
24.0,30,0
24.0,32,0
24.0,36,0
24.0,39,0
24.0,45,0
24.0,47,0
24.0,48,0
24.0,49,0
29.0,4,0
29.0,10,1
29.0,11,0
29.0,12,0
29.0,15,1
29.0,18,0
29.0,21,0
29.0,24,1
29.0,25,1
29.0,35,1
29.0,36,1
29.0,38,1
29.0,41,1
29.0,44,0
29.0,46,0
29.0,49,1
32.0,0,1
32.0,3,0
32.0,4,0
32.0,7,1
32.0,8,1
32.0,9,1
32.0,12,1
32.0,18,0
32.0,23,1
32.0,24,1
32.0,26,1
32.0,29,1
32.0,30,0
32.0,31,0
32.0,32,1
32.0,33,0
32.0,34,0
32.0,36,0
32.0,37,1
32.0,38,0
32.0,39,0
34.0,0,1
34.0,6,1
34.0,12,1
34.0,17,1
34.0,21,1
34.0,22,0
34.0,23,1
34.0,25,1
34.0,29,0
34.0,30,0
34.0,35,1
34.0,48,1
37.0,3,0
37.0,10,0
37.0,11,0
37.0,12,0
37.0,16,0
37.0,17,1
37.0,22,1
37.0,26,1
37.0,28,0
37.0,35,0
37.0,36,1
37.0,45,1
40.0,1,0
40.0,4,1
40.0,5,1
40.0,8,0
40.0,11,1
40.0,12,1
40.0,15,1
40.0,16,0
40.0,17,1
40.0,20,0
40.0,22,1
40.0,24,1
40.0,25,1
40.0,28,1
40.0,29,1
40.0,30,0
40.0,34,1
40.0,37,0
40.0,38,1
40.0,42,0
40.0,43,1
40.0,44,1
42.0,3,0
42.0,8,0
42.0,9,1
42.0,13,1
42.0,17,1
42.0,19,1
42.0,21,1
42.0,23,1
42.0,24,1
42.0,28,1
42.0,31,0
42.0,33,0
42.0,37,0
42.0,38,0
42.0,39,0
42.0,40,0
42.0,44,0
42.0,46,1
42.0,47,0
45.0,1,1
45.0,2,0
45.0,13,1
45.0,17,1
45.0,19,1
45.0,21,0
45.0,24,1
45.0,36,1
45.0,37,0
45.0,39,1
45.0,40,1
45.0,47,0
47.0,0,1
47.0,1,0
47.0,4,0
47.0,9,1
47.0,13,0
47.0,15,1
47.0,20,0
47.0,21,1
47.0,22,0
47.0,24,0
47.0,31,0
47.0,32,0
47.0,36,1
47.0,43,1
53.0,6,1
53.0,19,1
53.0,22,1
53.0,23,1
53.0,24,1
53.0,28,1
53.0,31,0
53.0,33,0
53.0,35,0
53.0,37,0
53.0,45,0
55.0,3,0
55.0,4,0
55.0,9,0
55.0,10,0
55.0,13,0
55.0,15,1
55.0,42,0
55.0,46,0
57.0,0,1
57.0,1,0
57.0,9,0
57.0,10,1
57.0,12,0
57.0,17,0
57.0,21,1
57.0,23,1
57.0,29,0
57.0,31,1
57.0,33,1
57.0,42,1
57.0,47,1
58.0,0,1
58.0,1,1
58.0,2,0
