worker,task,answer
0.0,0,0
0.0,2,1
0.0,4,1
0.0,9,1
0.0,10,1
0.0,16,1
0.0,17,0
0.0,23,1
0.0,24,1
0.0,28,0
0.0,29,1
0.0,30,1
0.0,33,0
0.0,34,0
0.0,37,0
0.0,39,1
0.0,40,0
0.0,41,1
0.0,43,0
0.0,45,1
3.0,1,1
3.0,2,1
3.0,4,0
3.0,6,1
3.0,8,0
3.0,14,1
3.0,15,1
3.0,18,1
3.0,20,1
3.0,22,1
3.0,25,1
3.0,27,1
3.0,31,1
3.0,34,1
3.0,36,1
3.0,37,1
3.0,38,0
3.0,39,1
3.0,40,1
3.0,41,1
3.0,42,0
3.0,44,1
3.0,46,1
4.0,3,0
4.0,5,0
4.0,8,1
4.0,9,1
4.0,15,0
4.0,17,0
4.0,23,0
4.0,24,1
4.0,25,1
4.0,26,0
4.0,34,0
4.0,36,1
4.0,40,0
4.0,44,0
4.0,45,1
4.0,48,0
8.0,3,1
8.0,4,1
8.0,5,1
8.0,7,1
8.0,8,1
8.0,9,1
8.0,11,1
8.0,13,0
8.0,17,1
8.0,19,0
8.0,21,1
8.0,25,1
8.0,27,0
8.0,30,1
8.0,31,1
8.0,32,1
8.0,33,0
8.0,35,0
8.0,37,0
8.0,41,1
8.0,42,0
8.0,45,0
8.0,47,1
8.0,48,0
11.0,1,0
11.0,2,0
11.0,5,0
11.0,6,1
11.0,9,1
11.0,12,0
11.0,18,1
11.0,22,0
11.0,23,1
11.0,24,1
11.0,28,0
11.0,29,0
11.0,33,1
11.0,35,0
11.0,39,0
11.0,43,1
11.0,47,1
16.0,1,1
16.0,7,1
16.0,9,1
16.0,11,1
16.0,12,0
16.0,13,1
16.0,17,0
16.0,18,0
16.0,21,1
16.0,23,1
16.0,24,0
16.0,25,1
16.0,31,1
16.0,32,1
16.0,35,0
16.0,36,1
16.0,38,1
16.0,40,0
16.0,41,0
16.0,42,1
16.0,43,0
16.0,44,0
16.0,45,0
16.0,46,0
17.0,0,0
17.0,1,1
17.0,2,0
17.0,4,1
17.0,6,0
17.0,8,0
17.0,9,1
17.0,10,1
17.0,12,1
17.0,14,0
17.0,17,1
17.0,20,0
17.0,25,0
17.0,26,1
17.0,27,0
17.0,30,0
17.0,32,0
17.0,33,1
17.0,34,1
17.0,36,0
17.0,37,0
17.0,40,1
17.0,42,1
17.0,47,0
17.0,49,1
18.0,0,1
18.0,4,0
18.0,8,1
18.0,10,0
18.0,15,0
18.0,16,0
18.0,19,1
18.0,24,0
18.0,27,0
18.0,29,1
18.0,30,1
18.0,33,1
18.0,35,0
18.0,37,1
18.0,41,0
18.0,43,1
18.0,46,1
18.0,49,1
19.0,9,1
19.0,11,0
19.0,13,0
19.0,14,0
19.0,17,0
19.0,22,1
19.0,23,0
19.0,26,0
19.0,27,1
19.0,28,1
19.0,30,0
19.0,33,0
19.0,34,0
19.0,35,0
19.0,37,1
19.0,38,1
19.0,39,0
19.0,41,0
19.0,43,1
19.0,44,0
19.0,45,1
19.0,46,1
19.0,48,1
19.0,49,0
20.0,2,1
20.0,5,0
20.0,8,1
20.0,11,1
20.0,13,0
20.0,14,1
20.0,20,1
20.0,21,0
20.0,23,0
20.0,24,0
20.0,26,1
20.0,33,0
20.0,36,1
20.0,39,0
20.0,40,0
20.0,46,1
20.0,48,0
20.0,49,0
21.0,1,0
21.0,2,1
21.0,3,0
21.0,4,1
21.0,7,1
21.0,15,1
21.0,17,0
21.0,18,1
21.0,22,0
21.0,23,1
21.0,25,1
21.0,26,0
21.0,28,1
21.0,35,1
21.0,36,0
21.0,37,1
21.0,40,0
21.0,41,1
21.0,45,0
21.0,46,1
21.0,47,1
21.0,49,0
24.0,0,0
24.0,5,1
24.0,10,1
24.0,11,0
24.0,13,0
24.0,14,0
24.0,15,0
24.0,19,0
24.0,23,0
24.0,24,0
24.0,25,1
24.0,26,0
24.0,31,0
24.0,33,0
24.0,35,1
24.0,37,0
24.0,39,1
24.0,40,0
24.0,41,0
24.0,43,0
24.0,44,1
24.0,47,1
24.0,48,1
24.0,49,1
25.0,0,1
25.0,1,0
25.0,2,1
25.0,4,0
25.0,9,1
25.0,11,0
25.0,14,1
25.0,18,1
25.0,26,0
25.0,27,0
25.0,28,1
25.0,29,0
25.0,31,0
25.0,35,0
25.0,36,1
25.0,43,0
25.0,44,0
25.0,46,0
26.0,3,0
26.0,4,1
26.0,5,0
26.0,6,1
26.0,7,1
26.0,8,1
26.0,9,0
26.0,12,0
26.0,14,1
26.0,15,1
26.0,16,0
26.0,19,0
26.0,20,0
26.0,21,1
26.0,22,1
26.0,24,0
26.0,28,1
26.0,29,0
26.0,30,1
26.0,31,1
26.0,32,0
26.0,33,1
26.0,45,1
26.0,47,1
28.0,2,0
28.0,3,1
28.0,11,1
28.0,14,1
28.0,15,0
28.0,16,0
28.0,19,0
28.0,21,1
28.0,23,1
28.0,24,0
28.0,25,1
28.0,27,0
28.0,28,0
28.0,30,0
28.0,32,1
28.0,39,1
28.0,42,1
28.0,43,1
28.0,44,0
28.0,45,1
28.0,46,0
31.0,1,1
31.0,3,1
31.0,4,0
31.0,7,1
31.0,8,0
31.0,11,1
31.0,20,0
31.0,21,0
31.0,22,1
31.0,24,1
31.0,25,0
31.0,26,0
31.0,27,1
31.0,30,1
31.0,31,0
31.0,32,0
31.0,36,1
31.0,37,0
31.0,40,1
31.0,41,0
31.0,42,1
31.0,46,0
31.0,47,0
31.0,48,1
33.0,1,1
33.0,10,1
33.0,19,1
33.0,20,1
33.0,21,0
33.0,24,1
33.0,28,0
33.0,32,1
33.0,34,0
33.0,36,0
33.0,37,1
33.0,42,1
33.0,46,1
35.0,1,1
35.0,5,0
35.0,17,0
35.0,24,1
35.0,26,0
35.0,28,1
35.0,31,0
35.0,32,1
35.0,34,0
35.0,36,1
35.0,40,1
35.0,42,1
