worker,task,answer
A2AU1R4ZU1ZJ1A,902,1
A2AU1R4ZU1ZJ1A,1282,1
A2AU1R4ZU1ZJ1A,1416,1
A2AU1R4ZU1ZJ1A,296,0
A3M34FQ1OVNWPG,749,1
A3QYFK401W415E,1771,1
A3QYFK401W415E,1782,1
A3M34FQ1OVNWPG,1566,0
A3OVORVFL0XDTW,902,0
A3QYFK401W415E,1282,1
A11SLRXUNTJBJN,1773,1
A3SMKL9C485WLQ,1002,1
A2AU1R4ZU1ZJ1A,397,0
A2AU1R4ZU1ZJ1A,1103,1
A2T9GONQRQRCDA,1618,0
A2T9GONQRQRCDA,1688,0
AGY2PTZLZFT2L,1153,0
A1WCS9A1G451ET,624,0
A23HU633Q6EQCN,1587,0
AS52W5HOMKHLU,684,1
A2YTQZXX709TKL,240,1
A2YTQZXX709TKL,216,0
A179VLKURU2LOC,1428,0
A2AU1R4ZU1ZJ1A,1036,0
A2AU1R4ZU1ZJ1A,1109,1
A1ZE8RQYXP2EHZ,749,1
A2AU1R4ZU1ZJ1A,211,0
A22075U2VINOZF,240,1
A22075U2VINOZF,216,0
A2AU1R4ZU1ZJ1A,474,1
A2AU1R4ZU1ZJ1A,1310,0
A2ZDBGM5Z340X4,627,0
AS52W5HOMKHLU,619,1
A3OJ1IOB618GL1,548,1
A3OJ1IOB618GL1,1649,0
A14ZRGA0JDMF7R,1913,0
A2VLOL5DA4M2T1,619,1
AWAFCJJRHVAJJ,1705,0
A2VLOL5DA4M2T1,460,0
AWAFCJJRHVAJJ,10,0
A3HB574VTU7ZFQ,209,0
A3PT15XRN1X8VE,474,0
AS52W5HOMKHLU,569,0
A2AU1R4ZU1ZJ1A,1028,0
A3HB574VTU7ZFQ,548,0
A3HB574VTU7ZFQ,1649,1
A11SLRXUNTJBJN,920,0
AS52W5HOMKHLU,468,0
A2ZSRG20LC3J0C,517,0
A8973OC7HM3Y6,1059,0
A2T6O6MHE8PDB2,517,0
A3GJG5WDSBJDF9,240,0
A3GJG5WDSBJDF9,216,0
A1K94P4CIXP468,822,1
A2VLOL5DA4M2T1,642,0
A1PX8UYPRGZCO9,1395,0
A1PX8UYPRGZCO9,985,0
AS52W5HOMKHLU,117,0
A2ZSRG20LC3J0C,1996,0
AWAFCJJRHVAJJ,255,0
AWAFCJJRHVAJJ,1423,0
A2AU1R4ZU1ZJ1A,489,1
AWAFCJJRHVAJJ,209,0
A2OQ5SUV3W7HFY,45,0
A2AU1R4ZU1ZJ1A,460,0
A8973OC7HM3Y6,356,1
A2YCMDV70RH926,627,1
A2VLOL5DA4M2T1,1400,0
A8973OC7HM3Y6,1342,0
A2AU1R4ZU1ZJ1A,732,1
A29P6OAGAIY5B7,1378,1
A29P6OAGAIY5B7,798,1
A1K96S33FDRUJW,1818,0
A1K96S33FDRUJW,408,0
A1GRVYC1M3TAUB,311,1
A1PX8UYPRGZCO9,1103,0
AWAFCJJRHVAJJ,489,0
A2AU1R4ZU1ZJ1A,684,1
A2AU1R4ZU1ZJ1A,577,1
A1PX8UYPRGZCO9,577,0
AWAFCJJRHVAJJ,341,0
A2VLOL5DA4M2T1,749,1
A2AU1R4ZU1ZJ1A,1942,1
A2ZSRG20LC3J0C,489,0
A1K96S33FDRUJW,1342,0
A2AU1R4ZU1ZJ1A,1679,1
A2ZSRG20LC3J0C,311,0
A2YCMDV70RH926,642,0
A2YTQZXX709TKL,1342,0
A2SKWBR49HEXFY,1248,1
AS52W5HOMKHLU,1103,0
A17AOG749U4H3K,1153,0
A11M3WJ9A9KH6A,1002,0
AO7W3AV3GOAEY,1153,0
A2AU1R4ZU1ZJ1A,1002,0
AOCJFXTIP7H3A,902,0
A1PX8UYPRGZCO9,684,1
A8973OC7HM3Y6,1036,1
A8973OC7HM3Y6,1109,1
A11M3WJ9A9KH6A,1184,0
A11M3WJ9A9KH6A,1298,0
A2YTQZXX709TKL,1679,0
A11SLRXUNTJBJN,356,0
A2ZSRG20LC3J0C,341,0
AOCJFXTIP7H3A,853,0
A1PHROCA9UAKCU,1339,0
A2AU1R4ZU1ZJ1A,854,0
A23HU633Q6EQCN,548,0
A23HU633Q6EQCN,1649,0
AOCJFXTIP7H3A,619,0
A2ZSRG20LC3J0C,624,0
A2AU1R4ZU1ZJ1A,1069,0
A2OQ5SUV3W7HFY,1282,1
AOCJFXTIP7H3A,627,0
A8973OC7HM3Y6,732,0
A1K96S33FDRUJW,252,1
AS52W5HOMKHLU,909,0
AOCJFXTIP7H3A,1047,1
A3Q77QSSK08W67,624,0
A39TIEZ3UT6BAS,1939,0
A39TIEZ3UT6BAS,1156,0
AWAFCJJRHVAJJ,920,0
A1Z61FGSEBPA6D,854,0
AWAFCJJRHVAJJ,1803,0
AS52W5HOMKHLU,1566,0
ACDN1AKKXZJHD,252,0
AO7W3AV3GOAEY,252,1
A3OJ1IOB618GL1,1818,0
A3OJ1IOB618GL1,408,0
A2VLOL5DA4M2T1,10,0
A1PX8UYPRGZCO9,822,0
A26T0QJQ6I109E,767,0
A2YTQZXX709TKL,1251,0
A1K96S33FDRUJW,569,0
A1PX8UYPRGZCO9,1913,0
AO7W3AV3GOAEY,1803,0
AS52W5HOMKHLU,1248,1
A1PX8UYPRGZCO9,1996,0
A1K96S33FDRUJW,1771,0
A1K96S33FDRUJW,1782,0
A8973OC7HM3Y6,1339,0
A2YTQZXX709TKL,767,0
AS52W5HOMKHLU,45,0
A26T0QJQ6I109E,1428,0
A2SKWBR49HEXFY,10,0
A2AU1R4ZU1ZJ1A,1587,1
A32U6TE5GJV6FS,1432,0
A32U6TE5GJV6FS,1352,0
A32U6TE5GJV6FS,274,0
A3HB574VTU7ZFQ,1339,0
A1K96S33FDRUJW,474,0
AS52W5HOMKHLU,1028,0
AK3GZE8MPQL4Y,255,1
AK3GZE8MPQL4Y,1423,1
A3HB574VTU7ZFQ,853,0
A1ZU1U9872L8QR,1310,0
AWAFCJJRHVAJJ,1036,0
AWAFCJJRHVAJJ,1109,0
A3HB574VTU7ZFQ,1047,0
A3M2JHNZ7X8BOC,260,1
AWAFCJJRHVAJJ,1771,0
AWAFCJJRHVAJJ,1782,0
A2ZSRG20LC3J0C,1939,0
A2ZSRG20LC3J0C,1156,0
A1K96S33FDRUJW,460,1
A26T0QJQ6I109E,1400,0
A2ZSRG20LC3J0C,1184,0
A2ZSRG20LC3J0C,1298,0
A1PX8UYPRGZCO9,1773,0
A3M2JHNZ7X8BOC,402,0
A32U6TE5GJV6FS,1428,0
A2ZSRG20LC3J0C,885,0
A32U6TE5GJV6FS,1022,1
A32U6TE5GJV6FS,887,1
AS52W5HOMKHLU,1047,0
AWAFCJJRHVAJJ,1395,0
AWAFCJJRHVAJJ,985,0
AWAFCJJRHVAJJ,402,0
A1ZU1U9872L8QR,402,0
A8973OC7HM3Y6,909,0
A1JTWC4ZRQ3W4L,569,0
AWAFCJJRHVAJJ,1432,0
AWAFCJJRHVAJJ,1352,0
AWAFCJJRHVAJJ,274,0
AWAFCJJRHVAJJ,885,0
A2ZSRG20LC3J0C,1679,0
A8XZA7QSRBFZS,806,1
A3KF5H88SC7DU6,577,0
A2VLOL5DA4M2T1,885,0
A1JTWC4ZRQ3W4L,356,1
A2AU1R4ZU1ZJ1A,341,0
A119EX2L0DNN1B,1310,0
A3M34FQ1OVNWPG,288,0
A3M34FQ1OVNWPG,1675,0
A8XZA7QSRBFZS,1996,1
AWAFCJJRHVAJJ,311,0
A3M34FQ1OVNWPG,1400,0
A39TIEZ3UT6BAS,1937,0
AWAFCJJRHVAJJ,117,0
A8XZA7QSRBFZS,1942,1
A2AU1R4ZU1ZJ1A,380,1
A8973OC7HM3Y6,1660,0
A33OU5A8X59KS6,628,0
A2ZSRG20LC3J0C,209,0
A2AU1R4ZU1ZJ1A,1705,1
A2VLOL5DA4M2T1,1566,0
A8973OC7HM3Y6,380,0
A2AU1R4ZU1ZJ1A,1773,1
A119EX2L0DNN1B,1618,0
A119EX2L0DNN1B,1688,0
AS52W5HOMKHLU,1432,0
AS52W5HOMKHLU,1352,0
AS52W5HOMKHLU,274,0
A33OU5A8X59KS6,397,0
A2D7UUUB14YFBG,1939,1
A2D7UUUB14YFBG,1156,1
A2RD52WSOW2N9V,255,0
A2RD52WSOW2N9V,1423,0
ATV4GJHYQ7KJ1,732,0
A2ZSRG20LC3J0C,909,1
A2D7UUUB14YFBG,211,1
A2D7UUUB14YFBG,397,1
AWAFCJJRHVAJJ,854,0
AWAFCJJRHVAJJ,1618,0
AWAFCJJRHVAJJ,1688,0
A2D7UUUB14YFBG,1378,1
A2D7UUUB14YFBG,798,1
A2D7UUUB14YFBG,1587,1
