worker,task,answer
0.0,2,1
0.0,13,1
0.0,14,1
0.0,15,0
0.0,16,1
0.0,28,1
0.0,35,1
0.0,39,1
0.0,45,1
0.0,48,1
1.0,30,0
6.0,0,0
6.0,3,1
6.0,7,0
6.0,33,1
7.0,0,1
7.0,3,1
7.0,15,0
7.0,25,0
7.0,30,0
7.0,38,1
7.0,42,0
7.0,43,1
7.0,46,1
12.0,7,0
12.0,20,1
16.0,15,0
16.0,20,1
16.0,22,1
16.0,23,1
16.0,26,0
16.0,33,0
16.0,39,1
20.0,6,1
20.0,14,0
20.0,21,0
20.0,22,0
20.0,25,1
20.0,43,0
22.0,5,1
22.0,11,1
22.0,33,0
25.0,14,0
25.0,28,1
27.0,3,1
27.0,12,1
27.0,17,1
27.0,20,1
27.0,32,0
27.0,34,0
27.0,35,0
35.0,10,0
35.0,11,0
35.0,12,0
35.0,19,1
35.0,23,0
35.0,29,0
35.0,39,1
35.0,47,0
37.0,3,1
37.0,21,1
37.0,23,0
37.0,26,0
37.0,31,1
37.0,35,0
37.0,36,1
37.0,40,1
37.0,48,0
39.0,0,1
39.0,2,0
39.0,10,0
39.0,13,0
39.0,16,0
39.0,19,1
39.0,20,1
39.0,33,1
39.0,45,1
39.0,49,1
44.0,14,1
44.0,24,1
44.0,44,1
46.0,12,1
46.0,14,0
46.0,24,1
46.0,37,1
52.0,1,0
52.0,26,0
52.0,46,0
53.0,0,1
53.0,3,1
53.0,11,0
53.0,12,1
53.0,33,1
57.0,5,1
57.0,19,0
57.0,45,1
57.0,46,0
58.0,6,0
58.0,37,1
59.0,14,1
59.0,19,0
59.0,47,0
60.0,3,1
60.0,17,1
60.0,30,1
60.0,36,0
60.0,40,1
60.0,44,1
60.0,45,0
60.0,48,0
62.0,2,0
62.0,4,1
65.0,0,0
65.0,2,1
65.0,11,0
65.0,12,1
65.0,13,0
71.0,3,0
71.0,5,0
71.0,7,1
71.0,23,0
71.0,33,1
71.0,43,0
72.0,1,0
72.0,24,0
72.0,39,1
72.0,41,0
72.0,44,0
74.0,0,0
74.0,3,1
74.0,19,1
74.0,21,1
74.0,25,1
74.0,28,1
74.0,39,0
74.0,41,0
74.0,49,0
77.0,3,1
77.0,4,0
77.0,15,0
77.0,39,1
78.0,11,0
78.0,12,1
78.0,15,1
78.0,26,1
78.0,28,1
88.0,0,0
88.0,13,1
88.0,14,1
88.0,26,1
88.0,47,0
92.0,1,1
92.0,3,0
92.0,6,1
92.0,8,0
92.0,11,1
92.0,24,0
99.0,15,1
99.0,27,0
99.0,29,1
101.0,14,0
102.0,6,1
102.0,29,0
102.0,48,1
106.0,26,0
106.0,41,1
107.0,10,1
107.0,12,1
107.0,26,1
107.0,32,0
107.0,36,1
108.0,12,0
108.0,15,0
108.0,21,0
108.0,23,1
108.0,28,1
108.0,49,1
112.0,10,1
112.0,12,0
112.0,29,0
112.0,39,1
112.0,40,1
112.0,47,0
114.0,0,1
114.0,9,1
114.0,24,1
114.0,25,1
114.0,40,1
115.0,8,0
115.0,15,1
115.0,22,1
115.0,41,1
115.0,48,0
116.0,19,1
116.0,22,0
116.0,39,1
119.0,6,1
119.0,16,0
119.0,18,0
119.0,38,0
119.0,44,0
120.0,15,1
120.0,19,0
122.0,3,0
122.0,14,1
122.0,21,1
122.0,26,0
122.0,29,0
122.0,30,1
124.0,4,0
124.0,7,0
124.0,23,0
124.0,25,0
124.0,31,0
124.0,35,1
124.0,41,1
126.0,0,1
126.0,8,1
126.0,12,1
126.0,16,1
126.0,26,0
126.0,45,0
126.0,48,0
130.0,3,1
130.0,7,0
130.0,9,0
130.0,23,1
130.0,31,1
130.0,34,1
131.0,11,0
133.0,6,0
133.0,26,0
133.0,32,0
133.0,34,1
133.0,36,0
133.0,38,1
136.0,19,1
136.0,40,1
136.0,44,0
141.0,26,0
141.0,28,1
141.0,31,1
141.0,34,1
141.0,39,1
142.0,6,1
142.0,19,1
142.0,20,0
142.0,25,0
142.0,33,0
142.0,43,1
142.0,46,0
144.0,14,1
144.0,18,1
144.0,29,1
144.0,31,1
144.0,37,0
144.0,43,1
146.0,4,1
146.0,12,0
146.0,13,1
146.0,16,0
146.0,18,1
146.0,35,1
147.0,7,0
147.0,16,1
147.0,19,1
147.0,22,0
147.0,35,0
147.0,48,0
148.0,18,0
148.0,22,1
148.0,23,1
