worker,task,answer
2.0,0,0
2.0,1,1
2.0,2,0
2.0,6,1
2.0,7,0
2.0,9,0
2.0,10,0
2.0,12,1
2.0,14,1
2.0,16,0
2.0,19,1
2.0,20,0
2.0,22,1
2.0,23,0
2.0,24,0
2.0,26,1
2.0,27,1
2.0,30,1
2.0,33,0
2.0,34,0
2.0,35,0
2.0,36,1
2.0,37,1
2.0,39,0
2.0,41,1
2.0,44,1
2.0,46,1
2.0,47,1
2.0,48,1
2.0,49,1
4.0,1,1
4.0,7,0
4.0,8,0
4.0,9,1
4.0,12,1
4.0,13,1
4.0,14,0
4.0,15,1
4.0,16,1
4.0,19,0
4.0,24,1
4.0,27,1
4.0,30,1
4.0,32,1
4.0,33,1
4.0,34,0
4.0,35,0
4.0,36,1
4.0,37,1
4.0,38,0
4.0,41,1
4.0,42,0
4.0,44,0
4.0,46,1
4.0,48,1
10.0,2,0
10.0,3,1
10.0,4,1
10.0,8,0
10.0,9,1
10.0,12,0
10.0,13,1
10.0,14,1
10.0,15,1
10.0,17,1
10.0,21,1
10.0,22,1
10.0,23,0
10.0,26,1
10.0,29,1
10.0,32,1
10.0,33,0
10.0,35,0
10.0,36,1
10.0,38,1
10.0,39,1
10.0,40,0
10.0,42,0
10.0,43,1
10.0,44,0
10.0,45,0
10.0,46,1
10.0,47,1
10.0,48,0
10.0,49,1
12.0,0,0
12.0,1,1
12.0,7,0
12.0,9,0
12.0,10,0
12.0,11,0
12.0,12,0
12.0,13,1
12.0,15,0
12.0,16,0
12.0,20,0
12.0,21,1
12.0,22,1
12.0,24,1
12.0,25,1
12.0,26,1
12.0,28,1
12.0,33,1
12.0,34,0
12.0,35,0
12.0,38,0
12.0,39,1
12.0,45,0
12.0,46,1
12.0,48,1
14.0,0,0
14.0,1,0
14.0,2,1
14.0,3,1
14.0,5,1
14.0,9,1
14.0,12,1
14.0,13,1
14.0,14,0
14.0,16,1
14.0,18,1
14.0,20,0
14.0,21,1
14.0,23,0
14.0,24,1
14.0,30,1
14.0,31,0
14.0,32,0
14.0,35,0
14.0,39,0
14.0,41,0
14.0,44,0
14.0,45,0
22.0,0,0
22.0,1,1
22.0,3,0
22.0,4,0
22.0,8,1
22.0,9,0
22.0,11,1
22.0,12,0
22.0,14,1
22.0,15,1
22.0,17,0
22.0,20,1
22.0,21,1
22.0,22,0
22.0,23,1
22.0,25,1
22.0,26,1
22.0,30,1
22.0,31,1
22.0,33,1
22.0,34,1
22.0,36,0
22.0,37,0
22.0,40,1
22.0,42,1
22.0,45,1
22.0,46,0
22.0,48,1
22.0,49,0
25.0,2,1
25.0,4,0
25.0,6,0
25.0,7,0
25.0,8,0
25.0,9,1
25.0,10,0
25.0,13,1
25.0,14,0
25.0,16,1
25.0,17,1
25.0,20,0
25.0,21,1
25.0,22,1
25.0,31,1
25.0,34,1
25.0,38,1
25.0,39,1
25.0,40,1
25.0,43,0
25.0,45,0
25.0,49,1
29.0,0,0
29.0,1,0
29.0,2,1
29.0,6,0
29.0,7,0
29.0,9,0
29.0,10,1
29.0,11,0
29.0,12,1
29.0,14,0
29.0,15,1
29.0,16,0
29.0,17,1
29.0,19,0
29.0,21,1
29.0,29,1
29.0,32,0
29.0,35,1
29.0,41,0
29.0,45,0
29.0,47,1
29.0,48,1
29.0,49,1
44.0,0,1
44.0,1,0
44.0,2,1
44.0,3,1
44.0,4,1
44.0,5,1
44.0,8,1
44.0,9,1
44.0,13,1
44.0,14,1
44.0,17,1
44.0,19,0
44.0,20,1
44.0,21,0
44.0,23,1
44.0,26,1
44.0,27,0
44.0,31,0
44.0,32,0
44.0,33,0
44.0,34,0
44.0,35,1
44.0,37,1
44.0,39,0
44.0,46,1
44.0,47,0
49.0,1,0
49.0,2,0
49.0,3,0
49.0,5,1
49.0,7,0
49.0,8,0
49.0,9,0
49.0,10,0
49.0,11,1
49.0,13,0
49.0,14,0
49.0,15,1
49.0,16,0
49.0,17,1
49.0,18,0
49.0,19,1
49.0,21,1
49.0,23,0
49.0,24,1
49.0,25,1
49.0,31,0
49.0,32,1
49.0,34,1
49.0,38,0
49.0,39,0
49.0,40,1
49.0,42,0
49.0,44,1
49.0,46,0
52.0,1,1
52.0,3,1
52.0,5,1
52.0,14,0
52.0,15,1
52.0,16,0
52.0,18,1
52.0,19,0
52.0,20,0
52.0,22,1
52.0,24,1
52.0,28,1
52.0,30,1
52.0,31,0
52.0,33,1
52.0,38,0
52.0,41,1
52.0,42,0
52.0,44,1
52.0,45,0
57.0,4,0
57.0,7,1
57.0,9,1
57.0,12,0
57.0,14,1
57.0,19,1
57.0,20,0
57.0,21,1
57.0,22,1
57.0,25,0
57.0,27,1
57.0,28,0
57.0,30,1
57.0,32,1
57.0,35,0
57.0,36,1
57.0,37,0
57.0,38,1
57.0,43,0
57.0,44,0
57.0,49,1
58.0,1,1
58.0,2,0
58.0,4,0
58.0,5,0
58.0,7,1
58.0,8,0
58.0,10,1
58.0,11,1
58.0,15,0
58.0,16,0
58.0,17,1
58.0,19,0
58.0,20,0
58.0,21,1
58.0,22,0
58.0,25,0
58.0,26,1
58.0,27,0
58.0,28,0
58.0,33,1
58.0,34,0
58.0,37,0
58.0,38,1
58.0,39,1
58.0,42,1
58.0,43,1
58.0,45,1
58.0,48,0
67.0,0,1
67.0,1,0
67.0,3,0
67.0,4,0
67.0,6,0
67.0,10,1
67.0,12,1
67.0,13,1
67.0,14,0
67.0,17,1
67.0,19,1
67.0,20,1
67.0,23,1
67.0,26,0
67.0,27,0
67.0,28,0
67.0,31,0
67.0,32,1
67.0,35,0
67.0,36,1
67.0,39,1
67.0,40,0
67.0,43,1
67.0,45,0
67.0,46,0
67.0,48,0
67.0,49,0
72.0,0,0
72.0,1,1
72.0,2,0
72.0,4,0
72.0,8,1
72.0,9,1
72.0,11,0
72.0,12,0
72.0,15,0
72.0,16,0
72.0,19,0
72.0,20,0
72.0,22,1
72.0,24,0
72.0,30,1
72.0,31,0
72.0,32,0
72.0,37,0
72.0,39,1
72.0,40,1
72.0,43,1
72.0,46,1
72.0,47,1
72.0,49,1
74.0,2,0
74.0,3,1
74.0,4,1
74.0,7,0
74.0,9,1
74.0,10,0
74.0,13,1
74.0,16,0
74.0,19,0
74.0,23,1
74.0,24,1
74.0,26,1
74.0,28,0
74.0,29,0
74.0,30,1
74.0,32,1
74.0,33,0
74.0,34,1
74.0,38,1
74.0,43,0
74.0,44,0
74.0,46,0
74.0,47,0
74.0,49,0
77.0,0,0
77.0,4,0
77.0,8,1
77.0,9,1
77.0,10,0
77.0,11,1
77.0,12,0
77.0,14,0
77.0,15,0
77.0,16,0
77.0,18,1
77.0,22,1
77.0,23,0
77.0,26,1
77.0,28,1
77.0,31,0
77.0,34,0
77.0,35,0
77.0,36,0
77.0,42,0
77.0,44,0
77.0,46,0
77.0,48,1
77.0,49,1
82.0,1,1
82.0,2,0
82.0,3,1
82.0,4,1
82.0,5,1
82.0,8,0
82.0,10,1
82.0,13,0
82.0,17,0
82.0,19,0
82.0,20,0
82.0,22,0
82.0,23,0
82.0,27,1
82.0,28,1
82.0,29,1
82.0,30,1
82.0,31,1
82.0,32,1
82.0,33,1
82.0,34,1
82.0,37,1
82.0,38,0
82.0,42,1
82.0,44,0
82.0,47,1
82.0,48,1
82.0,49,0
83.0,0,1
83.0,1,1
83.0,2,1
83.0,4,1
83.0,5,1
83.0,8,1
83.0,9,0
83.0,11,1
83.0,13,1
83.0,14,1
83.0,15,0
83.0,16,0
83.0,18,1
83.0,20,1
83.0,21,0
83.0,24,0
83.0,26,1
83.0,30,1
83.0,31,0
83.0,33,1
83.0,34,1
83.0,35,0
83.0,36,0
83.0,37,0
83.0,38,0
83.0,39,0
83.0,41,0
83.0,42,1
83.0,43,0
83.0,46,1
83.0,47,0
83.0,48,0
85.0,3,1
85.0,7,0
85.0,10,1
85.0,11,0
85.0,12,1
85.0,13,1
85.0,16,0
85.0,17,0
85.0,18,0
85.0,20,0
85.0,21,1
85.0,22,1
85.0,23,1
85.0,24,1
85.0,25,1
85.0,26,1
85.0,27,1
85.0,28,0
85.0,31,0
85.0,32,1
85.0,33,1
85.0,34,0
85.0,35,1
85.0,36,1
85.0,38,1
85.0,40,1
85.0,43,0
85.0,46,0
85.0,48,1
85.0,49,1
89.0,0,1
89.0,1,1
89.0,3,1
89.0,6,1
89.0,7,0
89.0,9,0
89.0,11,0
89.0,12,0
89.0,13,1
89.0,16,1
89.0,17,1
89.0,18,0
89.0,20,0
89.0,21,1
89.0,26,0
89.0,27,0
89.0,28,1
89.0,29,0
89.0,30,1
89.0,31,1
89.0,34,1
89.0,35,1
89.0,37,1
89.0,38,0
89.0,39,1
89.0,43,0
89.0,48,1
91.0,8,1
91.0,10,0
91.0,11,1
91.0,17,0
91.0,20,1
91.0,23,0
91.0,24,1
91.0,25,1
91.0,26,1
91.0,27,1
91.0,28,1
91.0,32,0
91.0,34,0
91.0,35,1
91.0,37,1
91.0,38,0
91.0,41,1
91.0,42,0
91.0,46,0
91.0,47,1
91.0,49,1
92.0,0,0
92.0,1,1
92.0,2,0
92.0,3,1
92.0,6,0
92.0,8,0
92.0,11,0
92.0,12,1
92.0,14,0
92.0,15,0
92.0,17,0
92.0,19,1
92.0,22,1
92.0,25,0
92.0,26,1
92.0,27,0
92.0,29,1
92.0,30,0
92.0,31,1
92.0,32,1
92.0,33,1
92.0,37,1
92.0,38,0
92.0,41,1
92.0,44,0
92.0,45,0
96.0,4,1
96.0,5,0
96.0,6,1
96.0,8,1
96.0,9,1
96.0,10,0
96.0,14,1
96.0,17,1
96.0,18,1
96.0,19,0
96.0,25,1
96.0,27,1
96.0,29,0
96.0,30,0
96.0,32,1
96.0,34,1
96.0,35,1
96.0,36,0
96.0,38,1
96.0,39,1
96.0,45,0
96.0,46,1
96.0,47,0
96.0,49,0
97.0,1,1
97.0,6,1
97.0,10,0
97.0,12,0
97.0,15,0
97.0,17,1
97.0,18,1
97.0,19,1
97.0,23,0
97.0,32,0
97.0,33,1
97.0,34,1
97.0,38,1
97.0,40,1
97.0,41,0
97.0,43,0
97.0,45,0
97.0,48,0
97.0,49,1
102.0,0,0
102.0,2,1
102.0,3,1
102.0,4,0
102.0,5,1
102.0,8,0
102.0,9,1
102.0,10,0
102.0,13,1
102.0,14,0
102.0,17,0
102.0,18,0
102.0,19,1
102.0,20,0
102.0,22,0
102.0,23,1
102.0,27,1
102.0,30,1
102.0,31,0
102.0,37,0
102.0,39,0
102.0,40,1
102.0,41,0
102.0,43,1
102.0,44,0
102.0,46,0
102.0,47,1
104.0,0,0
104.0,5,0
104.0,8,0
104.0,9,1
104.0,11,1
104.0,13,1
104.0,15,0
104.0,22,1
104.0,27,1
104.0,31,1
104.0,32,1
104.0,34,0
104.0,38,1
104.0,40,1
104.0,41,1
104.0,42,1
104.0,43,0
104.0,45,1
104.0,46,1
104.0,47,0
106.0,2,1
106.0,3,1
106.0,4,1
106.0,6,1
106.0,8,0
106.0,12,1
106.0,16,0
106.0,18,1
106.0,20,0
106.0,23,0
106.0,27,1
106.0,28,0
106.0,29,1
106.0,30,0
106.0,31,0
106.0,32,1
106.0,37,0
106.0,42,0
106.0,43,0
106.0,44,1
106.0,45,1
106.0,48,1
108.0,0,1
108.0,1,0
108.0,2,1
108.0,3,0
108.0,4,1
108.0,5,1
108.0,7,0
108.0,9,1
108.0,13,1
108.0,14,1
108.0,17,0
108.0,19,1
108.0,20,0
108.0,22,0
108.0,24,0
108.0,26,0
108.0,27,1
108.0,31,1
108.0,32,1
108.0,33,0
108.0,36,0
108.0,38,1
108.0,42,0
108.0,43,1
108.0,46,1
117.0,1,0
117.0,2,1
117.0,4,1
117.0,7,1
117.0,11,0
117.0,12,0
117.0,13,0
117.0,14,1
117.0,15,1
117.0,17,0
117.0,18,0
117.0,19,0
117.0,21,1
117.0,23,0
117.0,24,1
117.0,27,1
117.0,35,1
117.0,36,1
117.0,38,1
117.0,41,0
117.0,44,0
117.0,45,1
117.0,46,1
117.0,47,0
117.0,48,0
119.0,0,1
119.0,1,0
119.0,2,1
119.0,3,0
119.0,5,1
119.0,8,1
119.0,9,0
119.0,11,1
119.0,12,1
119.0,17,0
119.0,18,1
119.0,19,0
119.0,21,0
119.0,22,1
119.0,23,0
119.0,25,0
119.0,26,0
119.0,27,0
119.0,28,1
119.0,31,0
119.0,35,0
119.0,36,1
119.0,37,1
119.0,41,0
119.0,42,0
119.0,43,1
119.0,47,1
119.0,48,1
121.0,0,1
121.0,1,1
121.0,2,0
121.0,3,1
121.0,4,0
121.0,8,0
121.0,9,0
121.0,10,0
121.0,12,0
121.0,15,1
121.0,16,1
121.0,17,1
121.0,19,1
121.0,20,0
121.0,22,1
121.0,23,0
121.0,25,1
121.0,27,0
121.0,28,0
121.0,29,0
121.0,32,0
121.0,34,0
121.0,38,1
121.0,40,1
121.0,41,1
121.0,42,1
121.0,44,0
121.0,47,0
121.0,49,0
122.0,1,1
122.0,2,0
122.0,3,1
122.0,4,1
122.0,7,0
122.0,10,0
122.0,12,1
122.0,13,1
122.0,16,1
122.0,17,1
122.0,19,0
122.0,21,1
122.0,25,1
122.0,28,0
122.0,29,1
122.0,30,0
122.0,31,0
122.0,34,1
122.0,38,0
122.0,39,0
122.0,42,1
122.0,43,0
122.0,45,0
122.0,48,0
125.0,0,1
125.0,3,1
125.0,6,0
125.0,9,0
125.0,15,0
125.0,16,0
125.0,17,1
125.0,18,0
125.0,19,1
125.0,20,1
125.0,21,1
125.0,24,1
125.0,25,1
125.0,26,0
125.0,27,0
125.0,28,0
125.0,30,0
125.0,31,1
125.0,32,1
125.0,34,1
125.0,38,0
125.0,40,1
125.0,42,0
125.0,43,0
125.0,46,0
125.0,48,0
125.0,49,0
126.0,1,0
126.0,5,0
126.0,7,0
126.0,8,0
126.0,10,1
126.0,13,1
126.0,14,0
126.0,20,1
126.0,21,1
126.0,22,0
126.0,25,0
126.0,27,1
126.0,28,1
126.0,29,1
126.0,30,0
126.0,31,1
126.0,34,1
126.0,39,0
126.0,40,1
126.0,43,0
126.0,47,0
128.0,1,0
128.0,2,1
128.0,4,0
128.0,5,1
128.0,6,0
128.0,10,0
128.0,11,0
128.0,13,1
128.0,14,1
128.0,15,1
128.0,18,1
128.0,19,1
128.0,20,0
128.0,21,1
128.0,22,0
128.0,23,0
128.0,25,1
128.0,28,0
128.0,31,0
128.0,32,1
128.0,33,1
128.0,34,0
128.0,35,1
128.0,37,0
128.0,40,0
128.0,41,1
128.0,43,0
128.0,44,0
128.0,46,1
128.0,48,0
128.0,49,1
130.0,0,0
130.0,1,0
130.0,3,1
130.0,4,0
130.0,5,1
130.0,7,0
130.0,8,0
130.0,9,1
130.0,13,1
130.0,15,0
130.0,17,1
130.0,22,1
130.0,25,0
130.0,27,1
130.0,28,0
130.0,29,1
130.0,30,1
130.0,31,0
130.0,32,1
130.0,33,0
130.0,37,0
130.0,38,1
130.0,39,0
130.0,41,1
130.0,42,1
130.0,43,0
130.0,45,1
130.0,46,1
130.0,47,1
130.0,48,1
133.0,0,1
133.0,2,0
133.0,8,0
133.0,11,1
133.0,12,1
133.0,14,0
133.0,15,1
133.0,17,1
133.0,20,0
133.0,21,0
133.0,22,0
133.0,23,1
133.0,25,1
133.0,32,0
133.0,34,0
133.0,39,1
133.0,43,1
133.0,44,0
133.0,49,0
143.0,1,1
143.0,3,1
143.0,9,1
143.0,11,0
143.0,12,0
143.0,16,0
143.0,18,0
143.0,20,0
143.0,24,1
143.0,27,1
143.0,30,1
143.0,31,0
143.0,33,0
143.0,34,1
143.0,36,0
143.0,37,0
143.0,38,1
143.0,39,1
143.0,40,1
143.0,41,1
143.0,42,0
143.0,44,0
143.0,46,0
143.0,48,1
146.0,1,1
146.0,2,0
146.0,6,0
146.0,13,0
146.0,14,0
146.0,17,1
146.0,19,1
146.0,20,0
146.0,21,1
146.0,23,1
146.0,24,1
146.0,26,0
146.0,28,1
146.0,29,0
146.0,31,0
146.0,32,0
146.0,33,0
146.0,36,1
146.0,38,0
146.0,40,1
146.0,43,0
146.0,45,0
146.0,48,0
146.0,49,0
