worker,value
0,0.555193624368222
1,0.6031576188631568
2,0.5958756282521476
3,0.6512944899963856
4,0.6024658168089664
5,0.5811169029597344
6,0.4459363023602391
7,0.6081400817826174
8,0.5889101944546088
9,0.634827779321762
10,0.5233951261957622
11,0.6849857275120452
12,0.44931649744901847
13,0.7306594590771083
14,0.6110279184451012
15,0.654887295299602
16,0.6940925033982825
17,0.7144512870763318
18,0.5183256064108999
19,0.5199511539124338
20,0.5382848719302521
21,0.5379509448045113
22,0.6972512951744865
23,0.5122543485148858
24,0.6132497193674464
25,0.5201452657532045
26,0.49186261934243014
27,0.5732754913888448
28,0.4683243173316607
29,0.6698623601540418
30,0.608834812349808
31,0.6022967720034555
32,0.5474120867674752
33,0.703897234680389
34,0.5338507405160939
35,0.7414622561914388
36,0.7085815151627275
37,0.6598543054205284
38,0.6384112710517472
39,0.6436371676948582
40,0.5569275243729522
41,0.7632041205735105
42,0.6003550530844519
43,0.4789590077879471
44,0.5969385707017214
45,0.5917141742010952
46,0.5807888896090436
47,0.6952624558497686
48,0.542666520590249
49,0.7079959090792065
50,0.5155510523743217
51,0.6303733714223381
52,0.5741280993910786
53,0.4872394770861659
54,0.7748858519547737
55,0.7245502721166117
56,0.67823680789171
57,0.7164276817241544
58,0.6211502245797245
59,0.5935175198213619
60,0.7382340606783848
61,0.7103103263464237
62,0.6137319501001602
63,0.6716669175294437
64,0.6065080209877955
65,0.5592732168025866
66,0.6095487423479018
67,0.6599986317513483
68,0.5396496323900293
69,0.6981832056739279
70,0.7179159012561868
71,0.47074209092769664
72,0.6222296568943204
73,0.8273268259204906
74,0.5224662378576415
75,0.6382643406149234
76,0.5765407349049546
77,0.668982676590691
78,0.6220105572354442
79,0.5695132590779806
80,0.617811398168638
81,0.5410043559150528
82,0.553530292051589
83,0.4963029871126283
84,0.5399157453866621
85,0.7137224895138765
86,0.6771143375712039
87,0.4900660772442936
88,0.4687125833469127
89,0.5878989722599702
90,0.5562854478013778
91,0.513283963765107
92,0.8130906733029014
93,0.676500996892897
94,0.5816815195487502
95,0.5772245486455981
96,0.5924537877568977
97,0.7446102352719899
98,0.6328083879001376
99,0.6284892303925128
100,0.7388719021266866
101,0.7083284876840171
102,0.4143715834694377
103,0.5145896821731359
104,0.6946483037603427
105,0.7208125838693
106,0.6088157854941927
107,0.61068794557487
108,0.6256242188171672
109,0.7423303902206309
110,0.544007522703458
111,0.5487210282765772
112,0.6725220068229122
113,0.7503494763357818
114,0.6124729050010301
115,0.6196743899142841
116,0.6288432265209147
117,0.555775364248884
118,0.6926569932730272
119,0.5115623456317233
120,0.49622336493004715
121,0.5380260438529328
122,0.5884168461396244
123,0.5582392404123886
124,0.5589897242830664
125,0.5714631195642856
126,0.8321393168202964
127,0.6808211011735504
128,0.32949750339758843
129,0.7139517689265125
130,0.6100017669698921
131,0.6039446663410837
132,0.47700282059755306
133,0.559709333096407
134,0.4244957700803266
135,0.6417189689907685
136,0.6557616454847781
137,0.6185992580784768
138,0.6992033440934249
139,0.5895046266387949
140,0.6310373071757539
141,0.4823204410942012
142,0.6332244308839521
143,0.771962019981676
144,0.41939382242173445
145,0.5648986467904816
146,0.467907646617832
147,0.6806551652068211
148,0.5405362049323319
149,0.5194524858649422
