worker,task,answer
ANKWF7RC5KIMN,1856,1
A2AU1R4ZU1ZJ1A,531,0
A2AU1R4ZU1ZJ1A,335,1
A1WCS9A1G451ET,915,0
A2AU1R4ZU1ZJ1A,1232,1
A3M34FQ1OVNWPG,1889,0
A11SLRXUNTJBJN,1910,0
AS52W5HOMKHLU,1723,0
A3QYFK401W415E,984,1
A3OVORVFL0XDTW,531,0
A3OVORVFL0XDTW,335,0
A2AU1R4ZU1ZJ1A,1780,1
A2AU1R4ZU1ZJ1A,1135,0
A2YTQZXX709TKL,1426,1
A348T531HDSG5S,1600,0
A2AU1R4ZU1ZJ1A,437,1
A11SLRXUNTJBJN,1733,0
AS52W5HOMKHLU,1515,0
A3OVORVFL0XDTW,496,0
A1WCS9A1G451ET,458,0
AS52W5HOMKHLU,1122,1
AGY2PTZLZFT2L,1696,0
AS52W5HOMKHLU,1635,0
AS52W5HOMKHLU,684,1
A2AU1R4ZU1ZJ1A,54,1
A2YTQZXX709TKL,1825,1
A2AU1R4ZU1ZJ1A,1349,0
A2YTQZXX709TKL,155,0
A2AU1R4ZU1ZJ1A,903,1
A1ZE8RQYXP2EHZ,1889,0
AS52W5HOMKHLU,1712,0
AS52W5HOMKHLU,1741,0
AS52W5HOMKHLU,1324,0
A2AU1R4ZU1ZJ1A,974,1
A22075U2VINOZF,1825,1
AS52W5HOMKHLU,1543,1
A2YTQZXX709TKL,354,0
AS52W5HOMKHLU,1349,0
A14ZRGA0JDMF7R,598,0
A2W9NTI22HTWGF,1140,0
A2YTQZXX709TKL,1856,0
A38TVCJD8W9XVP,354,0
AL2G3Q8RJCH6T,1476,0
AWAFCJJRHVAJJ,10,0
AWAFCJJRHVAJJ,1375,0
A3GJG5WDSBJDF9,1140,0
A2AU1R4ZU1ZJ1A,1515,1
A2VLOL5DA4M2T1,598,1
A3GJG5WDSBJDF9,1122,0
A11SLRXUNTJBJN,315,0
A2VLOL5DA4M2T1,1733,0
A2ZSRG20LC3J0C,1067,0
A1PX8UYPRGZCO9,1476,0
A2T6O6MHE8PDB2,1067,0
A3GJG5WDSBJDF9,1825,0
AWAFCJJRHVAJJ,1171,0
AS52W5HOMKHLU,903,0
A29P6OAGAIY5B7,194,1
AS52W5HOMKHLU,930,0
A2AU1R4ZU1ZJ1A,1121,0
A1K8LMHVN80G0X,1515,1
AWAFCJJRHVAJJ,1423,0
A2AU1R4ZU1ZJ1A,169,1
AS52W5HOMKHLU,1020,0
A1K96S33FDRUJW,496,0
A8973OC7HM3Y6,659,1
A2ZSRG20LC3J0C,303,0
A2AU1R4ZU1ZJ1A,943,0
A29P6OAGAIY5B7,889,1
A8973OC7HM3Y6,915,1
A2VLOL5DA4M2T1,1020,0
A2YCMDV70RH926,1078,1
AWAFCJJRHVAJJ,169,0
A2AU1R4ZU1ZJ1A,1635,1
A2AU1R4ZU1ZJ1A,684,1
A2SKWBR49HEXFY,664,0
A2VLOL5DA4M2T1,1889,0
AWAFCJJRHVAJJ,1078,0
A1K96S33FDRUJW,1681,0
A2ZSRG20LC3J0C,169,0
A1PX8UYPRGZCO9,437,0
A2SKWBR49HEXFY,1856,1
A11M3WJ9A9KH6A,1733,0
A2YTQZXX709TKL,1121,0
A1PX8UYPRGZCO9,496,0
A3UNZFWALMO6SQ,1324,0
A1K96S33FDRUJW,1053,0
A2ZSRG20LC3J0C,1361,0
A2ZSRG20LC3J0C,1978,0
A2AU1R4ZU1ZJ1A,1206,1
A17AOG749U4H3K,1696,1
A1PX8UYPRGZCO9,1122,0
A2F7FQ1QH5O5DK,1173,1
A1PX8UYPRGZCO9,1361,0
A1PX8UYPRGZCO9,1978,0
A11M3WJ9A9KH6A,133,0
AO7W3AV3GOAEY,1696,0
AOCJFXTIP7H3A,531,0
AOCJFXTIP7H3A,335,0
A2AU1R4ZU1ZJ1A,476,1
A1PX8UYPRGZCO9,1635,1
A1PX8UYPRGZCO9,684,1
A14ZS4XY2AXKXA,799,1
A8973OC7HM3Y6,1229,1
A23HU633Q6EQCN,1476,0
AS52W5HOMKHLU,1711,0
A3GXLUKX0QLSJG,476,0
A11M3WJ9A9KH6A,1245,0
A8973OC7HM3Y6,410,0
A2AU1R4ZU1ZJ1A,1324,1
A2ZSRG20LC3J0C,1681,0
AZVWRI5LQI4K6,753,0
AOCJFXTIP7H3A,981,0
A11M3WJ9A9KH6A,753,0
AS52W5HOMKHLU,1171,0
AO7W3AV3GOAEY,1140,0
AWAFCJJRHVAJJ,133,0
A2AU1R4ZU1ZJ1A,1970,1
AOCJFXTIP7H3A,160,0
A3HB574VTU7ZFQ,1245,0
A1UDYXVWH9CX6W,1970,1
A3Q77QSSK08W67,1206,0
A8973OC7HM3Y6,943,0
A1K96S33FDRUJW,173,1
AOCJFXTIP7H3A,1209,1
A3VMZUUOJH0NN6,155,0
A2F7FQ1QH5O5DK,952,1
AO7W3AV3GOAEY,285,0
A8973OC7HM3Y6,285,0
A3M2JHNZ7X8BOC,1171,0
ACDN1AKKXZJHD,173,0
A3HB574VTU7ZFQ,1209,1
A1K96S33FDRUJW,1209,1
AO7W3AV3GOAEY,173,0
A2F7FQ1QH5O5DK,1121,1
A2VLOL5DA4M2T1,10,0
A2VLOL5DA4M2T1,1375,0
A26O4OGE3YI0UX,1534,0
A26O4OGE3YI0UX,1917,0
AFSUIO2PSX2KW,458,0
A3HB574VTU7ZFQ,1020,0
AWAFCJJRHVAJJ,1328,0
A26T0QJQ6I109E,1626,0
A2YTQZXX709TKL,669,0
A3GXLUKX0QLSJG,910,0
A36YQJLJPUBMWS,340,0
AWAFCJJRHVAJJ,1906,0
A2ZSRG20LC3J0C,1970,1
A1K96S33FDRUJW,984,0
AWAFCJJRHVAJJ,1229,0
A2SKWBR49HEXFY,1328,0
A2YTQZXX709TKL,1626,0
AWAFCJJRHVAJJ,903,0
AS52W5HOMKHLU,92,0
A2SKWBR49HEXFY,10,0
A2SKWBR49HEXFY,1375,0
A1PX8UYPRGZCO9,340,0
AWAFCJJRHVAJJ,1361,0
AWAFCJJRHVAJJ,1978,0
A3HB574VTU7ZFQ,1173,1
A2ZSRG20LC3J0C,315,0
A2SKWBR49HEXFY,1307,0
A2FEWUJ2HG2POI,609,0
AK3GZE8MPQL4Y,1423,1
AS52W5HOMKHLU,952,0
A3Q77QSSK08W67,1179,0
A3HB574VTU7ZFQ,315,0
A2SKWBR49HEXFY,1906,0
A1H2V2K8HJB42C,915,0
A3HB574VTU7ZFQ,160,0
AS52W5HOMKHLU,410,0
AWAFCJJRHVAJJ,984,0
A1K96S33FDRUJW,609,0
AS52W5HOMKHLU,458,0
A2AU1R4ZU1ZJ1A,1910,0
A1PX8UYPRGZCO9,1245,0
A32U6TE5GJV6FS,887,1
AWAFCJJRHVAJJ,1543,0
AWAFCJJRHVAJJ,1349,0
A26T0QJQ6I109E,1711,0
AWAFCJJRHVAJJ,476,0
A2ZSRG20LC3J0C,54,0
