worker,task,answer
A2U3GIFZQ60NZC,1896,0
A3HB574VTU7ZFQ,1491,1
A11SLRXUNTJBJN,1824,0
A1WCS9A1G451ET,1581,0
A3M34FQ1OVNWPG,31,0
A3M34FQ1OVNWPG,247,0
A3M34FQ1OVNWPG,1731,0
A1WIF4O1JVKM19,110,0
AS52W5HOMKHLU,1118,0
A2AU1R4ZU1ZJ1A,940,1
A2DULTV0RVMIN4,1547,0
A2AU1R4ZU1ZJ1A,746,0
A3VMZUUOJH0NN6,876,0
A3VMZUUOJH0NN6,235,0
AS52W5HOMKHLU,1519,0
A2AU1R4ZU1ZJ1A,261,1
A2AU1R4ZU1ZJ1A,944,1
A2AU1R4ZU1ZJ1A,455,0
A11SLRXUNTJBJN,190,0
AS52W5HOMKHLU,1905,0
A3GJG5WDSBJDF9,1625,0
A2AU1R4ZU1ZJ1A,386,1
AS52W5HOMKHLU,1841,0
A2VLOL5DA4M2T1,1896,1
A2YTQZXX709TKL,826,0
AS52W5HOMKHLU,1324,0
A2AU1R4ZU1ZJ1A,1161,0
A38TVCJD8W9XVP,1485,0
A11SLRXUNTJBJN,1165,0
A2VLOL5DA4M2T1,1995,0
A9D14MQC5R919,1210,0
AS52W5HOMKHLU,308,0
AWAFCJJRHVAJJ,299,0
A3OJ1IOB618GL1,1967,1
A2VLOL5DA4M2T1,308,0
A2VLOL5DA4M2T1,460,0
AWAFCJJRHVAJJ,39,0
A3GJG5WDSBJDF9,1519,0
A11SLRXUNTJBJN,1054,0
A2AU1R4ZU1ZJ1A,1509,1
A11SLRXUNTJBJN,1485,0
AWAFCJJRHVAJJ,1547,0
A2AU1R4ZU1ZJ1A,1698,0
AS52W5HOMKHLU,468,0
A8973OC7HM3Y6,550,0
A2AU1R4ZU1ZJ1A,448,1
A2AU1R4ZU1ZJ1A,1769,0
A1K96S33FDRUJW,1579,0
A8973OC7HM3Y6,1678,1
A3OJ1IOB618GL1,594,0
A2AU1R4ZU1ZJ1A,1896,1
A2SKWBR49HEXFY,1804,0
A2ZSRG20LC3J0C,1004,0
A2AU1R4ZU1ZJ1A,489,1
AS52W5HOMKHLU,1020,0
AS52W5HOMKHLU,962,1
A2OQ5SUV3W7HFY,417,0
A2OQ5SUV3W7HFY,45,0
A1PX8UYPRGZCO9,472,0
A2SKWBR49HEXFY,1161,0
A2AU1R4ZU1ZJ1A,460,0
A8973OC7HM3Y6,1529,1
AWAFCJJRHVAJJ,1558,0
A1GRVYC1M3TAUB,1905,1
A2AU1R4ZU1ZJ1A,1424,0
A2SQGQ991CEHPJ,1905,1
A2AU1R4ZU1ZJ1A,309,1
A2AU1R4ZU1ZJ1A,1848,0
A2AU1R4ZU1ZJ1A,1458,0
A1PX8UYPRGZCO9,594,0
A2VLOL5DA4M2T1,1020,0
A2VLOL5DA4M2T1,962,1
A2T9GONQRQRCDA,1581,0
ACJ932ZK2VCW9,1589,0
AWAFCJJRHVAJJ,489,0
AS52W5HOMKHLU,876,0
AS52W5HOMKHLU,235,0
A2ZSRG20LC3J0C,489,0
AS52W5HOMKHLU,1186,0
A2YCMDV70RH926,1174,0
A3UNZFWALMO6SQ,1324,0
AWAFCJJRHVAJJ,1161,0
A238AK06DRI5FX,150,0
A35XS88FV7F0AK,261,0
A1PX8UYPRGZCO9,1519,0
A11M3WJ9A9KH6A,110,0
A2VLOL5DA4M2T1,299,0
A2F7FQ1QH5O5DK,948,0
A2YTQZXX709TKL,1174,0
A17IODKSQ97YC5,612,0
A3GXLUKX0QLSJG,612,0
A1PX8UYPRGZCO9,826,0
A1Z61FGSEBPA6D,1678,1
AS52W5HOMKHLU,1967,1
A11SLRXUNTJBJN,1529,1
AWAFCJJRHVAJJ,150,0
A2AU1R4ZU1ZJ1A,1324,1
A2L4B4EDG5FKWE,1244,0
A23HU633Q6EQCN,944,0
A11M3WJ9A9KH6A,1186,0
A2AU1R4ZU1ZJ1A,1644,1
A2VLOL5DA4M2T1,826,0
A1PX8UYPRGZCO9,1509,0
AOCJFXTIP7H3A,308,0
A2AU1R4ZU1ZJ1A,637,0
AS52W5HOMKHLU,1491,0
A8973OC7HM3Y6,309,0
A2ZSRG20LC3J0C,1509,0
A1K96S33FDRUJW,252,1
AZVWRI5LQI4K6,1967,1
AWAFCJJRHVAJJ,472,0
A3OJ1IOB618GL1,1165,0
AS52W5HOMKHLU,247,0
AS52W5HOMKHLU,1731,0
A8973OC7HM3Y6,612,0
AS52W5HOMKHLU,31,0
A2SKWBR49HEXFY,190,0
A2VLOL5DA4M2T1,1644,0
A3HB574VTU7ZFQ,698,0
A2VLOL5DA4M2T1,110,0
ACDN1AKKXZJHD,252,0
AWAFCJJRHVAJJ,698,0
A8973OC7HM3Y6,1748,0
AO7W3AV3GOAEY,252,1
A3HB574VTU7ZFQ,490,0
A1FDET1L71ATI2,287,0
A2VLOL5DA4M2T1,39,0
A3HB574VTU7ZFQ,1020,0
A3HB574VTU7ZFQ,962,1
AO7W3AV3GOAEY,386,0
AWAFCJJRHVAJJ,1748,0
A3M2JHNZ7X8BOC,190,0
A2YTQZXX709TKL,1251,0
AWAFCJJRHVAJJ,1644,0
A8973OC7HM3Y6,876,0
A8973OC7HM3Y6,235,0
A3HB574VTU7ZFQ,1678,1
A2SKWBR49HEXFY,1894,0
A2SKWBR49HEXFY,1947,0
AWAFCJJRHVAJJ,218,0
AWAFCJJRHVAJJ,1743,0
A33OU5A8X59KS6,542,0
A32U6TE5GJV6FS,463,0
A1PX8UYPRGZCO9,1004,0
AGD35ZK1LS23X,1558,0
AWAFCJJRHVAJJ,1244,0
AS52W5HOMKHLU,45,0
AS52W5HOMKHLU,417,0
AWAFCJJRHVAJJ,1581,0
A2SKWBR49HEXFY,39,0
A3Q77QSSK08W67,261,0
AO7W3AV3GOAEY,746,0
A3HB574VTU7ZFQ,948,0
A2ZSRG20LC3J0C,1054,0
A32U6TE5GJV6FS,1165,0
AS52W5HOMKHLU,1698,0
A2FKEVJJ8K9K1T,1804,0
A3GXLUKX0QLSJG,247,0
A3GXLUKX0QLSJG,1731,0
A3HB574VTU7ZFQ,1054,0
AWAFCJJRHVAJJ,1194,0
A33OU5A8X59KS6,1809,0
AWAFCJJRHVAJJ,448,0
AWAFCJJRHVAJJ,1769,0
A2ZSRG20LC3J0C,463,1
A32U6TE5GJV6FS,1961,0
A1K96S33FDRUJW,460,1
A3HB574VTU7ZFQ,1424,0
AS52W5HOMKHLU,1800,0
A3M2JHNZ7X8BOC,465,0
A1ZU1U9872L8QR,1748,0
A3HKZTDVORNEZ,448,0
A3HKZTDVORNEZ,1769,0
A3B4ORT34G57U2,150,0
A2SKWBR49HEXFY,218,0
A2SKWBR49HEXFY,1743,0
A3M2JHNZ7X8BOC,218,0
A3M2JHNZ7X8BOC,1743,0
A3ABJN1IL7UCZ8,698,0
A2AU1R4ZU1ZJ1A,1824,0
A32U6TE5GJV6FS,1022,1
A1K96S33FDRUJW,1210,0
AWAFCJJRHVAJJ,465,0
AWAFCJJRHVAJJ,1385,0
AWAFCJJRHVAJJ,1464,0
AWAFCJJRHVAJJ,490,0
A2SKWBR49HEXFY,1625,0
A3M2JHNZ7X8BOC,1424,0
A3A00OWPY22PD1,1961,0
A1PX8UYPRGZCO9,1118,0
A1ZU1U9872L8QR,465,0
A2AU1R4ZU1ZJ1A,1485,1
A2AU1R4ZU1ZJ1A,1894,1
A2AU1R4ZU1ZJ1A,1947,0
A39TIEZ3UT6BAS,1961,0
A2AU1R4ZU1ZJ1A,299,1
A26T0QJQ6I109E,1894,0
A26T0QJQ6I109E,1947,0
A32U6TE5GJV6FS,1186,0
A3M34FQ1OVNWPG,1625,0
AWAFCJJRHVAJJ,455,0
AS52W5HOMKHLU,1809,0
A8XZA7QSRBFZS,464,1
A1JTWC4ZRQ3W4L,1529,1
A32U6TE5GJV6FS,1579,0
