worker,task,answer
0.0,6,0
0.0,7,1
0.0,8,1
0.0,15,0
0.0,16,0
0.0,17,0
0.0,18,1
0.0,25,0
0.0,26,1
0.0,29,0
0.0,31,1
0.0,33,1
0.0,39,1
0.0,42,1
4.0,1,1
4.0,3,0
4.0,4,1
4.0,11,1
4.0,16,0
4.0,19,1
4.0,22,1
4.0,28,1
4.0,30,0
4.0,34,0
4.0,37,0
8.0,2,1
8.0,4,0
8.0,5,1
8.0,6,1
8.0,8,1
8.0,9,0
8.0,11,0
8.0,13,1
8.0,31,1
8.0,35,1
8.0,36,1
8.0,38,0
8.0,39,0
8.0,42,1
8.0,47,1
8.0,48,1
10.0,7,0
10.0,9,0
10.0,12,0
10.0,15,1
10.0,19,1
10.0,28,0
10.0,30,1
10.0,31,0
10.0,33,0
10.0,35,0
10.0,39,0
10.0,41,1
10.0,42,1
10.0,43,1
12.0,1,1
12.0,5,1
12.0,6,0
12.0,8,0
12.0,10,0
12.0,17,0
12.0,23,1
12.0,25,0
12.0,27,1
12.0,32,0
12.0,34,1
12.0,37,1
12.0,40,1
12.0,47,1
12.0,49,0
17.0,1,1
17.0,2,1
17.0,4,0
17.0,6,1
17.0,9,0
17.0,12,0
17.0,13,1
17.0,16,1
17.0,18,0
17.0,24,1
17.0,30,1
17.0,38,1
19.0,0,0
19.0,3,1
19.0,4,0
19.0,8,0
19.0,10,0
19.0,16,0
19.0,20,0
19.0,27,0
19.0,30,1
19.0,33,1
19.0,35,1
19.0,37,1
19.0,38,1
19.0,39,1
19.0,40,0
19.0,41,1
19.0,49,0
20.0,1,1
20.0,2,0
20.0,11,0
20.0,13,0
20.0,14,0
20.0,15,0
20.0,21,1
20.0,22,1
20.0,24,0
20.0,25,1
20.0,36,0
20.0,37,0
20.0,38,1
20.0,42,1
20.0,43,0
20.0,47,1
20.0,49,1
23.0,0,1
23.0,1,0
23.0,4,0
23.0,5,1
23.0,6,0
23.0,13,0
23.0,19,0
23.0,22,1
23.0,23,0
23.0,25,0
23.0,27,0
23.0,28,0
23.0,32,0
23.0,34,0
23.0,43,1
23.0,47,1
24.0,7,0
24.0,8,1
24.0,14,0
24.0,22,0
24.0,26,1
24.0,27,1
24.0,28,0
24.0,32,0
24.0,34,1
24.0,36,1
24.0,37,1
24.0,45,0
26.0,0,0
26.0,5,1
26.0,11,0
26.0,12,0
26.0,14,1
26.0,23,1
26.0,24,0
26.0,25,0
26.0,28,1
26.0,30,1
26.0,31,1
26.0,37,1
26.0,44,1
26.0,46,1
26.0,48,1
28.0,3,1
28.0,8,1
28.0,13,0
28.0,14,0
28.0,15,1
28.0,18,0
28.0,24,0
28.0,29,0
28.0,32,0
28.0,36,1
28.0,37,1
28.0,39,0
30.0,2,1
30.0,6,0
