worker,task,answer
2.0,1,1
2.0,2,1
2.0,3,0
2.0,4,1
2.0,5,1
2.0,6,1
2.0,7,1
2.0,8,1
2.0,10,0
2.0,11,0
2.0,13,0
2.0,14,0
2.0,15,0
2.0,16,0
2.0,21,1
2.0,23,1
2.0,25,1
2.0,27,1
2.0,28,0
2.0,31,1
2.0,35,1
2.0,42,1
2.0,48,1
5.0,0,1
5.0,2,1
5.0,5,0
5.0,11,1
5.0,18,1
5.0,19,0
5.0,21,0
5.0,22,0
5.0,27,0
5.0,34,0
5.0,40,0
5.0,42,1
5.0,44,0
5.0,46,0
5.0,47,0
9.0,4,1
9.0,5,0
9.0,16,0
9.0,18,0
9.0,19,1
9.0,22,1
9.0,24,0
9.0,26,1
9.0,31,1
9.0,32,0
9.0,35,0
9.0,36,1
9.0,37,0
9.0,38,0
9.0,39,0
9.0,42,0
9.0,45,0
9.0,49,1
10.0,5,1
10.0,11,1
10.0,16,0
10.0,18,0
10.0,20,1
10.0,24,0
10.0,27,0
10.0,36,1
10.0,41,0
10.0,42,0
10.0,44,0
10.0,45,1
10.0,46,0
10.0,47,0
10.0,48,0
19.0,1,0
19.0,8,0
19.0,12,1
19.0,14,1
19.0,15,0
19.0,18,1
19.0,19,0
19.0,22,0
19.0,26,0
19.0,27,1
19.0,28,1
19.0,33,1
19.0,36,0
19.0,37,0
19.0,38,0
19.0,39,1
19.0,44,1
21.0,5,0
21.0,8,1
21.0,11,0
21.0,13,1
21.0,15,1
21.0,19,1
21.0,21,0
21.0,22,1
21.0,24,1
21.0,27,1
21.0,31,1
21.0,39,0
21.0,41,0
21.0,42,0
21.0,46,0
21.0,48,1
24.0,3,0
24.0,4,1
24.0,5,0
24.0,9,1
24.0,11,0
24.0,13,0
24.0,15,0
24.0,17,1
24.0,19,1
24.0,20,1
24.0,23,0
24.0,24,0
24.0,33,1
24.0,38,1
24.0,39,1
24.0,42,1
24.0,44,0
25.0,2,0
25.0,3,1
25.0,18,0
25.0,19,0
25.0,21,1
25.0,23,1
25.0,24,0
25.0,26,0
25.0,27,1
25.0,31,1
25.0,35,1
25.0,36,1
25.0,40,1
25.0,41,1
