worker,value
0,0.5682117419050352
1,0.5012572944950475
2,0.601337765995628
3,0.576194885580543
4,0.5959731652761192
5,0.5682329099983188
6,0.8020999880817383
7,0.38950750260496636
8,0.6325625354408392
9,0.9122177974134343
10,0.5079829255532251
11,0.569035492996303
12,0.7000533019602315
13,0.6048782983388112
14,0.7245148964817901
15,0.49149897047966806
16,0.5082427335334141
17,0.5388113326238958
18,0.559450440533909
19,0.7557726211864251
20,0.6245475851144611
21,0.6323969121518391
22,0.6231187046212624
23,0.678688416000988
24,0.4787045065483387
25,0.667211721501038
26,0.674316186547753
27,0.5146234019645928
28,0.538314699686487
29,0.5673093505480591
30,0.676381568018181
31,0.6531713539526638
32,0.5897504608416283
33,0.6028218255172774
34,0.5669324255459781
35,0.6784045396104921
36,0.4741439415837999
37,0.49881079269639006
38,0.6835603137877002
39,0.665169077537449
40,0.6233498455723987
41,0.6229429168924232
42,0.7271404989661713
43,0.6324640108303703
44,0.5997226938366681
45,0.4783836986195678
46,0.5286509590809187
47,0.5990216954207671
48,0.7367746626594104
49,0.5846715818513354
50,0.6318241678576257
51,0.6676098955932301
52,0.6596949401001082
53,0.507597750279724
54,0.6344280418006989
55,0.7934168506730115
56,0.6161339735100925
57,0.5845375977555016
58,0.6448307135921122
59,0.6826387020240617
60,0.609757405507437
61,0.6431246849967304
62,0.686121032419436
63,0.6538891231467359
64,0.4838550354510431
65,0.41461381971269734
66,0.40680830347034136
67,0.6252654019451069
68,0.6287678479959331
69,0.6071121485196881
70,0.6337161750273684
71,0.5290140983258917
72,0.5819438899281755
73,0.44528959312112115
74,0.7734030413037506
75,0.798603469874443
76,0.6346190743843451
77,0.6632235325916671
78,0.6029562463671789
79,0.37721038763557485
80,0.5231946044839799
81,0.37360310193452884
82,0.6081947476598134
83,0.7008710576024869
84,0.5872416684814831
85,0.6561267845291491
86,0.5052633901796607
87,0.6696962316988703
88,0.51823945960132
89,0.6919527550719449
90,0.7500294433870677
91,0.6776513277957636
92,0.7431360111573503
93,0.5137990859132284
94,0.47167713484695317
95,0.4962648986745199
96,0.5424990301894478
97,0.5635529126550318
98,0.475527950033926
99,0.41532299881032053
100,0.48440061480916685
101,0.4626284414755692
102,0.519142064905399
103,0.5356418007194715
104,0.6967331467799417
105,0.5012319802255385
106,0.6789106324401752
107,0.6140178873442077
108,0.4766732056185348
109,0.6381599026135542
110,0.4923514011265939
111,0.7137608428955249
112,0.7404839327628303
113,0.6731390771681545
114,0.7065230540818984
115,0.4724886753254772
116,0.7746027116260716
117,0.6268401699936383
118,0.6409037305322199
119,0.5732477693009769
120,0.6461840930325214
121,0.6546506892006555
122,0.5425183822934435
123,0.6409415838239951
124,0.5824734345187871
125,0.758219702872541
126,0.6327175747167816
127,0.7187952500875527
128,0.6874586606776248
129,0.6091259434725345
130,0.38711067755291595
131,0.6179205310990901
132,0.5334150775490155
133,0.5744751069644647
134,0.7121854379721204
135,0.39057194266161127
136,0.6665376449140306
137,0.4628924867219214
138,0.530013045193217
139,0.6081788017782203
140,0.7054383541370195
141,0.4080910261283984
142,0.6139771206688069
143,0.5140277747198516
144,0.626131055572213
145,0.49198284314332563
146,0.4717112909807285
147,0.4445215009805136
148,0.6113214955538946
149,0.6625538881330921
