worker,task,answer
1.0,3,0
1.0,5,1
1.0,12,0
1.0,13,1
1.0,16,0
1.0,17,1
1.0,18,0
1.0,21,0
1.0,22,0
1.0,24,0
1.0,30,1
1.0,33,1
1.0,39,1
1.0,44,0
1.0,45,0
1.0,46,1
7.0,1,1
7.0,3,0
7.0,5,1
7.0,6,0
7.0,9,1
7.0,10,0
7.0,14,0
7.0,16,0
7.0,24,1
7.0,25,0
7.0,26,0
7.0,27,1
7.0,28,0
7.0,29,1
7.0,30,0
7.0,31,0
7.0,32,1
7.0,35,0
7.0,38,1
7.0,39,1
7.0,47,1
7.0,49,1
8.0,1,0
8.0,14,1
8.0,17,1
8.0,20,0
8.0,22,1
8.0,26,0
8.0,28,0
8.0,30,1
8.0,32,0
8.0,33,1
8.0,41,1
8.0,43,0
8.0,45,1
8.0,46,0
8.0,47,1
8.0,49,1
9.0,1,1
9.0,2,0
9.0,5,0
9.0,6,1
9.0,7,1
9.0,8,0
9.0,10,1
9.0,12,1
9.0,14,0
9.0,15,1
9.0,16,1
9.0,20,0
9.0,22,0
9.0,23,1
9.0,30,1
9.0,32,1
9.0,36,0
9.0,37,1
9.0,41,1
9.0,43,1
9.0,44,0
9.0,45,0
9.0,46,1
9.0,48,1
10.0,0,1
10.0,10,0
10.0,13,1
10.0,14,1
10.0,15,0
10.0,22,0
10.0,27,0
10.0,29,0
10.0,30,1
10.0,31,0
10.0,34,1
10.0,39,0
10.0,44,1
13.0,1,0
13.0,2,1
13.0,3,1
13.0,4,0
13.0,5,1
13.0,6,1
13.0,7,0
13.0,9,0
13.0,11,1
13.0,13,0
13.0,15,1
13.0,19,1
13.0,21,0
13.0,24,1
13.0,26,0
13.0,28,0
13.0,30,1
13.0,32,1
13.0,37,0
13.0,38,0
13.0,41,0
13.0,44,1
13.0,48,1
19.0,4,1
19.0,7,0
19.0,8,1
19.0,14,0
19.0,16,1
19.0,21,0
19.0,22,1
19.0,23,0
19.0,26,0
19.0,29,1
19.0,30,0
19.0,43,0
19.0,44,1
19.0,45,1
19.0,47,1
19.0,48,1
20.0,0,1
20.0,2,1
20.0,4,1
20.0,5,1
20.0,6,0
20.0,8,1
20.0,10,1
20.0,15,0
20.0,19,0
20.0,20,1
20.0,27,0
20.0,28,1
20.0,32,0
20.0,33,1
20.0,34,0
20.0,35,0
20.0,38,0
20.0,40,0
20.0,41,0
20.0,43,0
20.0,45,0
20.0,46,0
20.0,47,0
22.0,0,1
22.0,4,1
22.0,8,1
22.0,9,1
22.0,10,0
22.0,11,1
22.0,14,1
22.0,24,1
22.0,26,1
22.0,27,0
22.0,31,0
22.0,37,0
22.0,40,0
22.0,45,1
22.0,47,0
22.0,48,0
23.0,4,1
23.0,10,1
23.0,11,1
23.0,13,0
23.0,14,1
23.0,15,1
23.0,16,1
23.0,18,1
23.0,22,1
23.0,23,1
23.0,26,0
23.0,27,0
23.0,28,1
23.0,31,0
23.0,32,0
23.0,36,0
23.0,37,0
23.0,38,1
23.0,39,0
23.0,40,1
23.0,42,0
23.0,45,1
23.0,47,1
25.0,9,1
25.0,10,0
25.0,11,0
25.0,12,0
25.0,13,1
25.0,15,0
25.0,16,1
25.0,20,0
25.0,26,0
25.0,29,0
25.0,30,1
25.0,35,1
25.0,36,0
25.0,48,0
27.0,0,0
27.0,2,0
27.0,3,0
27.0,7,1
27.0,8,0
27.0,9,1
27.0,12,1
27.0,14,1
27.0,17,1
27.0,19,1
27.0,23,0
27.0,26,0
27.0,28,0
27.0,29,1
27.0,36,1
27.0,38,1
27.0,40,1
27.0,42,1
27.0,46,1
27.0,47,0
32.0,0,1
32.0,2,0
32.0,3,1
32.0,16,1
32.0,19,1
32.0,20,0
32.0,21,0
32.0,24,1
32.0,26,0
32.0,27,0
32.0,32,0
32.0,33,1
32.0,36,0
32.0,38,0
32.0,42,0
32.0,45,1
32.0,47,1
33.0,0,0
33.0,1,1
33.0,5,1
33.0,8,0
33.0,11,1
33.0,12,0
33.0,17,1
33.0,18,1
33.0,19,0
33.0,20,0
33.0,25,1
33.0,26,0
33.0,28,0
33.0,32,0
33.0,37,1
33.0,39,0
33.0,40,0
33.0,44,1
33.0,45,0
33.0,46,1
33.0,48,0
35.0,4,0
35.0,7,0
35.0,8,1
35.0,9,0
35.0,10,1
35.0,16,1
35.0,17,1
35.0,19,0
35.0,20,0
35.0,21,1
35.0,24,1
35.0,25,0
35.0,27,1
35.0,29,1
35.0,31,0
35.0,32,0
35.0,34,0
35.0,35,1
35.0,36,1
35.0,39,0
35.0,44,0
35.0,46,1
35.0,49,0
36.0,3,0
36.0,9,0
36.0,11,0
36.0,13,0
36.0,15,0
36.0,22,1
36.0,24,1
36.0,27,0
36.0,28,1
36.0,32,1
36.0,33,0
36.0,34,0
36.0,35,1
36.0,37,0
36.0,38,1
36.0,42,0
36.0,43,0
39.0,0,1
39.0,3,0
39.0,4,1
39.0,7,1
39.0,8,1
39.0,14,0
39.0,17,0
39.0,20,1
39.0,22,0
39.0,24,1
39.0,25,1
39.0,33,0
39.0,36,1
39.0,37,0
39.0,38,0
39.0,40,1
39.0,49,0
41.0,0,1
41.0,2,0
41.0,6,1
41.0,7,0
41.0,9,1
41.0,10,0
41.0,13,0
41.0,14,0
41.0,15,0
41.0,18,1
41.0,22,0
41.0,26,0
41.0,29,1
41.0,32,1
41.0,34,0
41.0,35,0
41.0,47,1
41.0,49,1
46.0,2,1
46.0,5,1
46.0,10,0
46.0,11,1
46.0,12,1
46.0,14,1
46.0,18,0
46.0,19,1
46.0,23,1
46.0,24,1
46.0,36,0
46.0,37,0
46.0,38,0
46.0,45,1
46.0,46,0
46.0,48,1
46.0,49,1
53.0,2,1
53.0,3,1
53.0,5,1
53.0,6,0
53.0,8,1
53.0,12,1
53.0,15,0
53.0,17,0
53.0,18,1
