worker,task,answer
2.0,6,0
2.0,11,1
2.0,20,0
2.0,21,1
2.0,25,0
2.0,29,1
2.0,48,1
3.0,3,0
3.0,4,1
3.0,5,0
3.0,6,0
3.0,10,1
3.0,11,0
3.0,12,1
3.0,15,1
3.0,16,0
3.0,24,0
3.0,26,0
3.0,30,1
3.0,31,0
3.0,32,0
3.0,33,1
3.0,49,1
4.0,1,0
4.0,5,0
4.0,9,1
4.0,10,0
4.0,17,1
4.0,22,0
4.0,23,0
4.0,24,0
4.0,32,1
4.0,35,1
4.0,36,1
4.0,39,1
4.0,44,0
4.0,47,0
4.0,49,1
7.0,6,0
7.0,10,1
7.0,15,0
7.0,16,0
7.0,19,0
7.0,21,1
7.0,22,0
7.0,23,1
7.0,24,1
7.0,25,1
7.0,26,0
7.0,36,0
7.0,48,0
18.0,6,1
18.0,7,0
18.0,14,0
18.0,16,1
18.0,21,0
18.0,24,0
18.0,32,0
18.0,33,0
18.0,34,0
18.0,36,1
18.0,40,1
18.0,43,1
24.0,0,0
24.0,8,1
24.0,9,0
24.0,16,0
24.0,20,0
24.0,21,1
24.0,22,1
24.0,26,1
24.0,31,1
24.0,33,0
24.0,41,1
24.0,44,0
24.0,48,0
25.0,6,0
25.0,18,1
25.0,26,1
25.0,42,0
25.0,47,0
33.0,2,1
33.0,3,1
33.0,6,1
33.0,9,1
33.0,18,1
33.0,19,0
33.0,27,1
33.0,30,1
33.0,31,0
33.0,32,1
33.0,35,1
33.0,38,0
33.0,39,0
33.0,43,1
33.0,44,0
33.0,46,1
38.0,1,1
38.0,8,1
38.0,11,0
38.0,13,1
38.0,29,1
38.0,31,1
38.0,38,1
38.0,44,0
44.0,0,0
44.0,8,1
44.0,12,0
44.0,14,1
44.0,28,0
44.0,46,0
44.0,49,1
47.0,0,0
47.0,1,0
47.0,2,1
47.0,5,1
47.0,10,1
47.0,22,0
47.0,24,0
47.0,39,1
47.0,45,0
49.0,7,0
49.0,18,1
49.0,22,1
49.0,29,1
49.0,31,0
49.0,34,1
49.0,35,0
49.0,45,1
53.0,1,0
53.0,5,1
53.0,6,1
53.0,8,0
53.0,13,1
53.0,17,1
53.0,18,0
53.0,21,1
53.0,29,1
53.0,36,1
53.0,47,1
54.0,1,1
54.0,5,1
54.0,6,1
54.0,9,0
54.0,10,1
54.0,16,1
54.0,18,1
54.0,19,0
54.0,21,1
