worker,task,answer
4.0,2,1
4.0,7,1
4.0,8,1
4.0,10,1
4.0,11,1
4.0,12,0
4.0,13,1
4.0,14,1
4.0,29,1
4.0,31,1
4.0,37,1
4.0,39,0
4.0,45,1
5.0,10,0
5.0,11,0
5.0,14,1
5.0,16,1
5.0,33,1
5.0,35,1
5.0,36,0
5.0,38,1
5.0,39,0
5.0,43,0
5.0,44,1
5.0,47,1
7.0,2,0
7.0,3,1
7.0,4,1
7.0,5,0
7.0,7,0
7.0,10,1
7.0,11,0
7.0,15,1
7.0,16,1
7.0,19,1
7.0,37,1
7.0,40,0
7.0,41,1
7.0,45,0
7.0,47,1
8.0,8,1
8.0,11,0
8.0,12,0
8.0,13,1
8.0,14,0
8.0,16,1
8.0,18,1
8.0,20,0
8.0,21,0
8.0,22,0
8.0,26,1
8.0,27,1
8.0,28,0
8.0,37,0
9.0,5,0
9.0,9,1
9.0,14,1
9.0,16,0
9.0,18,1
9.0,19,1
9.0,20,0
9.0,21,0
9.0,23,1
9.0,30,0
9.0,33,1
9.0,37,1
9.0,39,1
9.0,40,0
9.0,43,1
9.0,45,0
9.0,47,1
9.0,49,0
11.0,0,1
11.0,1,0
11.0,6,0
11.0,10,1
11.0,15,0
11.0,19,1
11.0,20,0
11.0,23,1
11.0,24,1
11.0,27,1
11.0,32,0
11.0,38,0
11.0,41,0
11.0,48,0
12.0,0,1
12.0,4,1
12.0,7,0
12.0,15,1
12.0,23,1
12.0,28,1
12.0,29,0
12.0,30,0
12.0,31,1
12.0,41,0
12.0,49,1
13.0,0,0
13.0,3,0
13.0,6,0
13.0,8,0
13.0,9,0
13.0,12,1
13.0,15,0
13.0,16,0
13.0,20,0
13.0,21,0
13.0,23,1
13.0,25,1
13.0,36,1
13.0,43,0
13.0,44,1
13.0,46,0
13.0,47,1
13.0,49,1
14.0,3,1
14.0,5,1
14.0,7,0
14.0,9,0
14.0,10,1
14.0,11,1
14.0,13,0
14.0,15,0
14.0,16,0
14.0,17,0
14.0,22,1
14.0,24,1
14.0,26,0
14.0,33,1
14.0,35,0
14.0,36,0
14.0,37,0
14.0,44,1
14.0,47,1
14.0,48,1
14.0,49,1
17.0,0,1
17.0,1,0
17.0,2,1
17.0,5,0
17.0,6,0
17.0,9,0
17.0,14,1
17.0,15,0
17.0,16,0
17.0,17,1
17.0,18,1
17.0,24,1
17.0,34,1
17.0,38,1
17.0,44,1
22.0,1,0
22.0,2,0
22.0,4,0
22.0,9,1
22.0,11,0
22.0,12,0
22.0,20,0
22.0,22,0
22.0,23,0
22.0,29,0
22.0,37,1
22.0,38,0
22.0,40,1
22.0,41,1
22.0,47,1
22.0,49,0
29.0,0,0
29.0,2,1
29.0,4,1
29.0,6,0
29.0,7,0
29.0,8,0
29.0,12,1
29.0,17,1
29.0,19,0
29.0,22,0
29.0,27,1
29.0,29,0
29.0,35,0
29.0,38,0
29.0,44,1
29.0,46,0
29.0,47,1
29.0,49,1
32.0,1,0
32.0,2,0
32.0,4,1
32.0,8,0
32.0,11,1
32.0,12,0
32.0,19,0
32.0,24,1
32.0,27,0
32.0,29,0
32.0,31,1
32.0,33,1
32.0,35,1
32.0,40,0
32.0,47,1
32.0,49,1
36.0,0,1
36.0,2,1
36.0,6,0
36.0,10,1
36.0,13,1
36.0,16,0
36.0,19,0
36.0,21,1
36.0,23,1
36.0,24,0
36.0,25,0
36.0,27,1
36.0,33,0
36.0,36,1
36.0,37,0
36.0,38,0
36.0,39,1
36.0,42,0
36.0,44,0
36.0,45,0
36.0,46,0
37.0,0,1
37.0,11,1
37.0,15,0
37.0,18,0
37.0,21,0
37.0,23,0
37.0,25,0
37.0,31,1
37.0,36,0
37.0,37,1
37.0,39,0
37.0,49,0
38.0,0,1
38.0,5,0
38.0,10,0
38.0,11,1
38.0,12,1
38.0,16,0
38.0,18,1
38.0,20,1
38.0,22,0
38.0,28,1
38.0,31,1
38.0,32,1
38.0,34,1
38.0,40,1
38.0,41,0
38.0,42,0
38.0,43,0
38.0,47,0
38.0,48,1
41.0,0,1
41.0,3,0
41.0,6,0
41.0,14,0
41.0,16,0
41.0,18,0
41.0,38,0
41.0,40,0
41.0,43,1
41.0,46,1
45.0,5,1
45.0,8,1
45.0,10,1
45.0,15,0
45.0,19,1
45.0,27,0
45.0,29,0
45.0,31,1
45.0,33,1
45.0,36,0
45.0,38,1
45.0,43,0
48.0,0,1
48.0,8,1
48.0,9,1
48.0,14,0
48.0,15,0
48.0,17,0
48.0,20,0
48.0,21,1
48.0,22,0
48.0,25,1
48.0,28,0
48.0,29,1
48.0,38,0
48.0,42,1
48.0,45,0
48.0,47,1
53.0,3,0
53.0,7,0
53.0,15,1
53.0,17,1
53.0,23,0
53.0,27,1
53.0,33,1
53.0,35,0
53.0,36,0
53.0,40,1
53.0,41,1
53.0,45,1
53.0,47,0
54.0,5,0
54.0,8,0
54.0,9,1
54.0,10,1
54.0,11,1
54.0,13,1
54.0,14,0
54.0,19,1
54.0,20,0
54.0,22,0
54.0,24,1
54.0,25,0
54.0,27,0
54.0,29,0
54.0,30,0
54.0,42,0
54.0,47,0
54.0,48,1
61.0,3,0
61.0,4,0
61.0,6,0
61.0,7,0
61.0,10,1
61.0,13,0
61.0,15,1
61.0,18,1
61.0,22,0
61.0,24,1
61.0,27,1
61.0,32,1
61.0,36,1
61.0,39,1
61.0,40,0
61.0,44,0
61.0,45,1
71.0,1,1
71.0,4,0
71.0,6,1
71.0,10,1
71.0,13,1
71.0,19,0
71.0,21,0
71.0,22,0
71.0,24,0
71.0,29,0
71.0,31,0
71.0,33,0
71.0,34,0
71.0,35,0
71.0,36,0
71.0,40,0
71.0,42,0
71.0,43,1
74.0,19,1
74.0,29,0
74.0,32,0
74.0,37,0
74.0,40,0
74.0,43,0
74.0,44,1
74.0,49,0
76.0,1,0
76.0,2,0
76.0,13,1
76.0,14,1
76.0,15,1
76.0,18,0
76.0,19,0
76.0,23,0
76.0,28,1
76.0,30,1
76.0,36,0
76.0,40,1
76.0,41,1
76.0,43,0
76.0,44,1
76.0,45,0
77.0,7,1
77.0,10,0
77.0,19,1
77.0,20,1
77.0,22,0
77.0,26,1
77.0,29,1
77.0,31,1
77.0,35,1
77.0,37,0
77.0,41,1
77.0,46,1
77.0,48,1
89.0,0,0
89.0,7,1
89.0,20,1
89.0,27,0
89.0,28,1
89.0,35,0
89.0,42,0
89.0,48,0
89.0,49,1
94.0,5,0
94.0,6,0
94.0,7,0
94.0,9,0
94.0,10,0
94.0,15,1
94.0,19,0
94.0,34,0
94.0,36,1
94.0,39,0
94.0,40,1
94.0,41,0
94.0,47,1
94.0,49,0
98.0,1,1
98.0,5,0
98.0,9,0
98.0,10,1
98.0,14,1
98.0,24,0
98.0,31,0
98.0,33,0
98.0,34,1
98.0,35,0
98.0,37,0
98.0,38,0
98.0,40,1
98.0,42,1
98.0,44,1
98.0,45,1
98.0,47,1
99.0,1,0
99.0,2,1
99.0,3,1
99.0,4,1
99.0,8,0
99.0,11,1
99.0,12,0
99.0,15,1
99.0,21,1
99.0,22,0
99.0,25,0
99.0,26,1
99.0,29,1
99.0,38,1
99.0,44,0
102.0,2,1
102.0,3,0
102.0,4,1
102.0,5,0
102.0,6,1
102.0,7,0
102.0,8,1
102.0,9,0
102.0,10,1
102.0,12,0
102.0,13,0
102.0,15,0
102.0,19,0
102.0,20,0
102.0,21,1
102.0,32,1
102.0,37,1
102.0,38,0
102.0,40,1
102.0,44,0
103.0,1,0
103.0,6,0
103.0,7,1
103.0,9,0
103.0,11,1
103.0,12,1
103.0,15,1
103.0,19,1
103.0,20,0
103.0,21,0
103.0,26,0
103.0,31,0
103.0,33,1
103.0,42,0
107.0,0,1
107.0,5,1
107.0,7,0
107.0,11,1
107.0,14,1
107.0,15,0
107.0,16,1
107.0,17,1
107.0,19,0
107.0,21,0
107.0,22,0
107.0,29,1
107.0,32,0
107.0,33,0
107.0,34,1
107.0,36,1
107.0,39,1
107.0,40,0
107.0,44,0
107.0,47,0
107.0,49,0
112.0,1,0
112.0,2,1
112.0,7,1
112.0,9,0
112.0,11,0
112.0,14,0
112.0,20,0
112.0,21,0
112.0,23,0
112.0,24,0
112.0,30,0
112.0,31,0
112.0,34,0
112.0,35,0
112.0,38,1
112.0,39,0
112.0,43,1
113.0,1,0
113.0,7,0
113.0,9,1
113.0,10,0
113.0,11,0
113.0,12,1
113.0,14,1
113.0,15,0
113.0,20,1
113.0,22,0
113.0,23,1
113.0,25,1
113.0,27,0
113.0,37,1
113.0,38,0
113.0,41,1
113.0,49,0
120.0,5,1
120.0,11,0
120.0,21,0
120.0,24,0
120.0,34,1
120.0,37,0
120.0,40,0
120.0,43,0
120.0,45,0
120.0,46,0
123.0,6,0
123.0,10,1
123.0,11,1
123.0,16,0
123.0,17,0
123.0,28,0
123.0,30,0
123.0,32,0
123.0,35,0
123.0,36,0
123.0,37,1
123.0,39,1
123.0,43,0
123.0,44,1
123.0,45,0
123.0,46,0
124.0,4,0
124.0,5,1
124.0,6,0
124.0,8,0
124.0,9,0
124.0,10,1
124.0,12,1
124.0,15,0
124.0,20,1
124.0,27,1
124.0,32,0
124.0,34,1
124.0,36,0
124.0,39,1
124.0,40,0
124.0,46,0
124.0,49,0
126.0,0,0
126.0,1,1
126.0,10,0
126.0,15,0
126.0,16,1
126.0,19,0
126.0,21,0
126.0,23,1
126.0,24,0
126.0,26,0
126.0,29,0
126.0,31,1
126.0,32,0
126.0,48,1
127.0,2,0
127.0,4,0
127.0,6,1
127.0,8,1
127.0,11,0
127.0,17,0
127.0,19,0
127.0,21,1
127.0,23,1
127.0,28,1
127.0,29,1
127.0,31,0
127.0,34,0
127.0,36,0
127.0,44,0
127.0,47,1
130.0,0,0
130.0,5,1
130.0,9,0
130.0,11,1
130.0,14,1
130.0,19,0
130.0,22,0
130.0,25,1
130.0,27,0
130.0,28,0
130.0,31,0
130.0,36,0
130.0,46,1
130.0,47,1
130.0,48,0
132.0,0,1
132.0,3,0
132.0,6,0
132.0,8,1
132.0,10,0
132.0,11,1
132.0,13,1
132.0,16,0
132.0,19,1
132.0,24,1
132.0,25,1
132.0,26,0
132.0,32,1
132.0,35,0
132.0,36,0
132.0,39,1
132.0,41,1
137.0,9,0
137.0,13,1
137.0,15,0
137.0,19,0
137.0,21,1
137.0,22,1
137.0,25,1
137.0,29,1
137.0,30,1
137.0,34,0
137.0,40,0
137.0,48,0
140.0,0,0
140.0,1,1
140.0,4,1
140.0,7,1
140.0,8,1
140.0,14,1
140.0,23,1
140.0,24,0
140.0,30,0
140.0,32,1
140.0,36,1
140.0,40,1
140.0,44,1
140.0,45,1
144.0,1,1
144.0,4,1
144.0,5,0
144.0,13,0
144.0,14,1
144.0,18,1
144.0,19,1
144.0,23,0
144.0,24,0
144.0,28,1
144.0,29,0
144.0,30,1
144.0,31,0
144.0,34,1
144.0,35,0
144.0,37,1
144.0,47,0
147.0,1,0
147.0,5,0
147.0,6,0
147.0,11,1
147.0,12,1
147.0,14,0
147.0,23,0
147.0,26,0
147.0,30,1
147.0,37,1
147.0,38,1
147.0,42,1
147.0,45,0
147.0,47,1
