worker,task,answer
0.0,3,0
0.0,7,1
0.0,10,0
0.0,11,1
0.0,15,0
0.0,24,0
0.0,26,1
0.0,27,1
0.0,33,0
0.0,36,1
0.0,39,0
0.0,41,1
0.0,42,0
0.0,43,0
0.0,45,0
9.0,19,1
9.0,22,0
9.0,23,0
9.0,32,1
9.0,45,1
9.0,46,1
9.0,48,1
11.0,1,0
11.0,2,1
11.0,6,0
11.0,26,0
11.0,33,0
11.0,36,0
11.0,39,1
11.0,49,1
17.0,8,1
17.0,12,1
17.0,15,0
17.0,19,0
17.0,23,1
17.0,33,0
17.0,35,0
17.0,37,0
17.0,42,1
17.0,43,0
17.0,45,0
20.0,13,0
20.0,16,0
20.0,23,1
20.0,37,1
20.0,48,0
21.0,0,0
21.0,3,0
21.0,5,1
21.0,17,0
21.0,18,1
21.0,19,1
21.0,24,0
21.0,25,0
21.0,27,0
21.0,32,1
21.0,37,0
21.0,40,0
21.0,46,0
22.0,3,1
22.0,4,1
22.0,12,0
22.0,13,0
22.0,14,1
22.0,17,0
22.0,18,0
22.0,40,1
22.0,47,1
23.0,8,1
23.0,9,1
23.0,17,1
23.0,18,1
23.0,22,0
23.0,27,1
23.0,31,0
23.0,32,0
23.0,35,0
23.0,36,1
23.0,37,1
23.0,43,0
24.0,3,0
24.0,9,1
24.0,11,1
24.0,14,0
24.0,15,0
24.0,21,1
24.0,24,0
24.0,30,0
24.0,32,1
24.0,34,0
24.0,36,0
24.0,39,0
24.0,48,1
27.0,0,0
27.0,1,0
27.0,2,0
27.0,8,1
27.0,14,0
27.0,16,1
27.0,17,0
27.0,33,1
27.0,46,0
32.0,0,1
32.0,4,0
32.0,18,1
32.0,24,0
32.0,29,1
32.0,34,1
33.0,0,1
33.0,1,1
33.0,8,1
33.0,16,0
33.0,20,0
33.0,24,0
33.0,32,1
33.0,35,1
33.0,37,0
33.0,48,0
39.0,2,1
39.0,5,1
39.0,29,0
39.0,33,1
39.0,35,1
39.0,37,0
39.0,39,0
39.0,42,0
40.0,2,0
40.0,9,1
40.0,20,1
40.0,22,1
40.0,24,0
40.0,28,1
40.0,30,1
40.0,31,0
40.0,33,0
40.0,34,0
40.0,35,0
40.0,41,0
40.0,43,1
40.0,47,1
43.0,0,1
43.0,1,1
43.0,22,1
43.0,25,1
43.0,30,0
43.0,35,0
43.0,38,1
43.0,40,1
43.0,45,1
43.0,49,0
46.0,1,0
46.0,4,1
46.0,12,0
46.0,13,0
46.0,18,1
46.0,27,1
46.0,28,1
46.0,29,1
46.0,36,0
46.0,42,1
46.0,43,1
46.0,44,0
46.0,49,1
50.0,1,0
50.0,4,1
50.0,8,0
50.0,9,1
50.0,10,1
50.0,11,1
50.0,14,0
50.0,15,0
