worker,task,answer
1.0,6,0
1.0,8,1
1.0,12,0
1.0,21,1
1.0,33,1
1.0,41,0
3.0,4,0
3.0,21,1
3.0,23,1
3.0,33,0
3.0,35,0
3.0,37,1
3.0,40,1
3.0,42,0
5.0,3,1
5.0,8,1
5.0,23,1
5.0,24,1
5.0,31,0
5.0,32,0
5.0,42,1
5.0,44,1
5.0,47,0
9.0,9,0
9.0,11,0
9.0,24,0
9.0,27,1
9.0,31,1
9.0,33,1
9.0,35,1
9.0,38,0
9.0,48,1
12.0,6,1
12.0,15,1
12.0,22,1
12.0,23,1
12.0,24,1
12.0,27,0
12.0,30,0
12.0,38,1
12.0,43,0
12.0,49,1
13.0,3,1
13.0,13,1
13.0,16,1
13.0,18,0
13.0,23,1
13.0,25,0
13.0,29,0
13.0,31,1
13.0,37,0
13.0,39,0
13.0,40,1
13.0,43,1
13.0,44,1
13.0,48,1
21.0,2,0
21.0,8,1
21.0,11,1
21.0,15,1
21.0,21,1
21.0,26,0
21.0,44,1
23.0,2,1
23.0,4,0
23.0,9,0
23.0,11,0
23.0,18,1
23.0,24,1
23.0,27,0
23.0,39,0
23.0,41,1
24.0,5,1
24.0,12,1
24.0,14,1
24.0,15,0
24.0,16,0
24.0,35,0
24.0,49,1
27.0,3,1
27.0,7,1
27.0,10,0
27.0,14,0
27.0,22,1
27.0,23,1
27.0,28,1
27.0,36,0
27.0,37,0
27.0,47,0
27.0,48,1
27.0,49,0
28.0,0,1
28.0,3,1
28.0,4,0
28.0,5,0
28.0,10,1
28.0,15,0
28.0,16,0
28.0,21,1
28.0,38,0
28.0,41,0
28.0,49,1
29.0,1,1
29.0,5,0
29.0,13,0
29.0,14,1
29.0,15,0
29.0,16,0
29.0,21,1
29.0,23,1
29.0,27,1
29.0,29,1
29.0,35,1
29.0,38,0
30.0,3,1
30.0,13,0
30.0,14,1
30.0,25,1
30.0,28,0
30.0,34,1
30.0,47,0
31.0,12,0
31.0,20,1
31.0,24,0
31.0,25,1
31.0,37,1
31.0,41,0
31.0,42,0
31.0,47,1
31.0,48,1
32.0,0,1
32.0,1,0
32.0,9,1
32.0,15,0
32.0,17,0
32.0,21,1
32.0,23,0
32.0,24,0
32.0,28,1
32.0,34,0
32.0,42,1
32.0,45,1
32.0,47,0
36.0,3,0
36.0,5,1
36.0,6,1
36.0,12,1
36.0,13,0
36.0,14,1
36.0,17,1
36.0,21,0
36.0,26,1
36.0,30,1
36.0,34,1
36.0,35,0
36.0,37,0
36.0,42,1
37.0,6,0
37.0,7,1
37.0,8,1
37.0,9,1
37.0,12,1
37.0,29,0
37.0,39,1
37.0,45,0
37.0,46,1
37.0,47,0
37.0,49,0
38.0,2,0
38.0,8,1
38.0,10,1
38.0,12,1
38.0,15,0
38.0,21,1
38.0,22,1
38.0,28,1
38.0,42,1
38.0,49,1
45.0,1,1
45.0,6,0
45.0,12,1
45.0,14,1
45.0,28,1
45.0,31,0
45.0,37,1
45.0,38,0
45.0,44,1
46.0,0,1
46.0,10,1
46.0,14,1
46.0,15,0
46.0,16,1
46.0,20,0
46.0,21,0
46.0,22,0
46.0,25,0
46.0,35,0
46.0,44,1
46.0,46,0
46.0,47,0
50.0,9,0
50.0,10,1
50.0,11,0
50.0,16,1
50.0,23,0
50.0,33,0
50.0,39,0
50.0,44,1
66.0,10,1
66.0,11,0
66.0,24,0
66.0,25,0
66.0,35,0
66.0,38,0
66.0,41,0
77.0,0,0
77.0,1,0
77.0,14,1
77.0,18,1
77.0,24,0
77.0,28,0
77.0,33,0
77.0,40,1
77.0,42,1
77.0,48,1
78.0,1,1
78.0,7,1
78.0,13,0
78.0,15,1
78.0,19,1
78.0,20,0
78.0,22,1
78.0,28,1
78.0,30,0
78.0,37,1
78.0,38,0
78.0,48,1
81.0,7,0
81.0,14,0
81.0,16,1
81.0,26,0
81.0,27,1
81.0,33,0
81.0,38,0
81.0,39,1
81.0,40,0
81.0,41,1
81.0,42,1
85.0,4,1
85.0,12,1
85.0,18,1
85.0,32,1
85.0,33,0
85.0,43,1
85.0,45,1
85.0,46,0
85.0,48,1
85.0,49,0
90.0,0,1
90.0,6,0
90.0,7,1
90.0,9,1
90.0,15,1
90.0,18,1
90.0,20,1
90.0,31,1
90.0,38,0
90.0,40,1
91.0,0,0
91.0,5,0
91.0,20,0
91.0,21,0
91.0,22,0
91.0,24,0
91.0,27,1
91.0,31,0
91.0,32,0
91.0,40,0
93.0,2,0
93.0,5,0
93.0,10,1
93.0,11,0
93.0,12,0
93.0,14,1
93.0,15,0
93.0,16,1
93.0,27,1
93.0,30,1
93.0,32,0
93.0,33,0
93.0,35,0
93.0,36,0
93.0,41,0
93.0,45,0
100.0,1,0
100.0,7,0
100.0,12,0
100.0,15,0
100.0,16,0
100.0,18,0
100.0,24,1
100.0,26,1
100.0,30,0
100.0,40,0
101.0,3,1
101.0,4,0
101.0,8,0
101.0,21,0
101.0,26,0
101.0,30,1
101.0,31,1
101.0,35,1
101.0,42,1
101.0,45,1
106.0,0,0
106.0,1,0
106.0,7,0
106.0,16,1
106.0,19,1
106.0,37,1
106.0,44,0
106.0,45,1
109.0,8,0
109.0,17,1
109.0,18,1
