worker,task,answer
2.0,6,1
2.0,9,0
2.0,12,1
2.0,13,1
2.0,17,1
2.0,26,1
2.0,29,1
2.0,31,0
2.0,35,0
2.0,36,0
2.0,38,1
2.0,41,1
2.0,42,0
2.0,43,0
2.0,46,1
2.0,47,0
2.0,49,0
4.0,2,0
4.0,8,1
4.0,10,1
4.0,11,0
4.0,12,0
4.0,15,1
4.0,19,1
4.0,22,0
4.0,24,1
4.0,27,0
4.0,31,1
4.0,33,1
4.0,41,1
4.0,44,0
4.0,48,0
6.0,0,1
6.0,7,1
6.0,11,1
6.0,14,0
6.0,16,0
6.0,17,0
6.0,19,0
6.0,20,1
6.0,21,1
6.0,22,1
6.0,27,1
6.0,29,0
6.0,31,1
6.0,32,0
6.0,36,0
6.0,41,1
16.0,0,0
16.0,4,1
16.0,5,1
16.0,8,0
16.0,13,1
16.0,17,0
16.0,18,1
16.0,23,1
16.0,31,1
16.0,39,0
16.0,43,1
16.0,44,0
20.0,3,0
20.0,4,1
20.0,5,1
20.0,6,0
20.0,8,0
20.0,9,0
20.0,14,1
20.0,16,0
20.0,18,0
20.0,21,0
20.0,27,1
20.0,30,0
20.0,31,0
20.0,40,1
20.0,49,1
21.0,1,0
21.0,2,1
21.0,3,1
21.0,4,1
21.0,5,1
21.0,9,1
21.0,10,0
21.0,12,1
21.0,14,1
21.0,15,1
21.0,19,1
21.0,20,1
21.0,29,0
21.0,30,0
21.0,32,1
21.0,36,0
21.0,40,0
21.0,42,1
21.0,46,0
22.0,0,0
22.0,5,1
22.0,7,1
22.0,10,1
22.0,14,1
22.0,22,0
22.0,23,1
22.0,25,1
22.0,26,0
22.0,28,1
22.0,29,0
22.0,32,0
22.0,33,1
22.0,35,1
22.0,37,0
22.0,39,1
22.0,41,1
22.0,44,0
22.0,48,0
22.0,49,1
26.0,0,0
26.0,5,1
26.0,8,1
26.0,14,1
26.0,15,1
26.0,19,1
26.0,22,1
26.0,25,0
26.0,27,0
26.0,29,1
26.0,33,1
26.0,35,0
26.0,39,0
26.0,41,0
26.0,47,1
31.0,0,1
31.0,1,0
31.0,8,1
31.0,11,0
31.0,13,1
31.0,17,0
31.0,20,1
31.0,21,0
31.0,23,1
31.0,26,0
31.0,28,1
31.0,36,0
31.0,38,0
31.0,42,1
31.0,48,0
32.0,0,0
32.0,7,1
32.0,8,1
32.0,9,0
32.0,12,1
32.0,19,0
32.0,21,1
32.0,34,1
32.0,35,1
32.0,37,0
32.0,38,1
32.0,43,0
32.0,46,0
32.0,49,1
33.0,2,0
33.0,3,0
33.0,5,1
33.0,6,0
33.0,10,0
33.0,14,1
33.0,19,1
33.0,26,0
33.0,28,1
33.0,29,0
33.0,30,1
33.0,31,1
33.0,33,1
33.0,36,1
33.0,43,0
33.0,44,0
33.0,47,1
37.0,1,1
37.0,3,0
37.0,4,0
37.0,6,0
37.0,12,1
37.0,18,1
37.0,31,1
37.0,35,1
37.0,36,0
37.0,46,1
37.0,49,1
38.0,0,1
38.0,5,0
38.0,8,0
38.0,9,0
38.0,10,0
38.0,13,0
38.0,20,0
38.0,22,1
38.0,23,0
38.0,27,1
38.0,28,0
38.0,32,1
38.0,33,1
38.0,37,1
38.0,40,1
38.0,44,1
40.0,1,1
40.0,5,1
40.0,13,0
40.0,14,0
40.0,15,0
40.0,17,0
40.0,18,0
40.0,22,0
40.0,27,0
40.0,30,1
40.0,31,0
40.0,32,1
40.0,38,0
40.0,43,1
40.0,46,1
40.0,47,1
46.0,6,1
46.0,9,1
46.0,12,1
46.0,13,0
46.0,16,0
46.0,17,1
46.0,19,0
46.0,32,1
