worker,value
0,0.5195869435754776
1,0.41820913772358403
2,0.4962764743812144
3,0.5550773258481952
4,0.49304520118090445
5,0.8422166706927932
6,0.803245131805042
7,0.5132128029499241
8,0.5297998826907998
9,0.58425045479978
10,0.6763502144497217
11,0.6799563224549978
12,0.5479404189654842
13,0.6248353217950697
14,0.6088609291693761
15,0.667396276987465
16,0.6101849955611458
17,0.6615487377808824
18,0.5460938515406215
19,0.44223238744441273
20,0.5656804739930632
21,0.6231041568351046
22,0.7212389734245509
23,0.7147406474057788
24,0.6967872214326147
25,0.6496609180647267
26,0.604771791874533
27,0.6299945748821745
28,0.6339388547335428
29,0.6574858496322235
30,0.7116033744612763
31,0.6332265963722596
32,0.7734798185752904
33,0.5167871029063595
34,0.5738709475079676
35,0.7030054206501747
36,0.6562361645374835
37,0.610787110010439
38,0.38165950495124257
39,0.5982072535667188
40,0.5813710689435495
41,0.5784287265041309
42,0.7168217205366009
43,0.5495775725666657
44,0.6794780730374489
45,0.7652213341202103
46,0.40600830985748837
47,0.39957537467815435
48,0.6706318985036507
49,0.6756572009044755
50,0.5368501928553321
51,0.5225233192398011
52,0.5293923929237191
53,0.6753154907911216
54,0.582586501915374
55,0.7533653706347494
56,0.6429990963033414
57,0.5619859139201858
58,0.6618629083645096
59,0.5728232135195686
60,0.4353592097657694
61,0.5332621802622178
62,0.508528678244286
63,0.6190287429250327
64,0.639073493173218
65,0.6633161744651443
66,0.4501967134654298
67,0.6478896035616467
68,0.41866625853980977
69,0.7023940788700825
70,0.45919266661528446
71,0.6189701018708423
72,0.5173999036548267
73,0.694340740247653
74,0.7961696071676638
75,0.5169392582379972
76,0.7034037701047782
77,0.6009000060368852
78,0.519375614141176
79,0.6460863336390595
80,0.5407301989099376
81,0.6592598452955609
82,0.5321655440202134
83,0.5619841121572583
84,0.6205574473679054
85,0.5844488462470071
86,0.518280088621538
87,0.6126097350147971
88,0.50145845213122
89,0.5885937558589901
90,0.6078895339291107
91,0.4259348395673408
92,0.6347731944055157
93,0.648064537177594
94,0.6222962071181445
95,0.7560859997930185
96,0.445564556074788
97,0.480880653422435
98,0.5621201814740295
99,0.45759913020638043
100,0.7478292358698182
101,0.7590172982173149
102,0.44077812640237357
103,0.46929501926619555
104,0.7752469690047639
105,0.6363291193775649
106,0.5884968590109718
107,0.5482195357318032
108,0.39757206311490023
109,0.6618889495406957
110,0.7253894710822069
111,0.4706455940367629
112,0.5512158790761205
113,0.48669872334135444
114,0.6210082327055416
115,0.6333010821862447
116,0.5216043279607621
117,0.6575148218974153
118,0.7077472984274109
119,0.3729674058738962
120,0.40300142617417
121,0.3788652044143187
122,0.5052733552262884
123,0.5260922019730907
124,0.4432375918112236
125,0.6524083077396938
126,0.5786316326522501
127,0.5337844769053127
128,0.6357213777864683
129,0.7551487311727174
130,0.5737382799995716
131,0.5931393010478043
132,0.8078893727493153
133,0.6835645867811673
134,0.6676025148537947
135,0.823815266663533
136,0.5416501791218497
137,0.5917946368676094
138,0.6843249049978355
139,0.5333491410924741
140,0.6390130170814172
141,0.45710541578662345
142,0.4871547338726718
143,0.7407699396798677
144,0.6507283463299781
145,0.5483094180759205
146,0.5927766104105769
147,0.5360170653764139
148,0.5646872522636661
149,0.35278065649133145
