worker,value
0,0.5287563181239012
1,0.44938265731474947
2,0.7037491652558219
3,0.6236969292158983
4,0.692249268831882
5,0.5237537230884342
6,0.5726088351066649
7,0.5412814114979436
8,0.6453342744588776
9,0.9332552704715021
10,0.5525830980566057
11,0.6110066121299591
12,0.5221424111085662
13,0.5672957854435038
14,0.565891896745891
15,0.47809037968249335
16,0.524724090090428
17,0.5203454312929483
18,0.6911476446331904
19,0.42442891564237206
20,0.6302540787831933
21,0.5955730780136934
22,0.6916552501120832
23,0.7335534671659304
24,0.5031504105915163
25,0.6201140397630385
26,0.7625038345082928
27,0.3446016647954211
28,0.5947787944911376
29,0.7719895080962719
30,0.6800190280233187
31,0.5519806801332288
32,0.510044006724589
33,0.6146919622033218
34,0.469603042306434
35,0.6239968646236593
36,0.5055102964583957
37,0.6160913222447711
38,0.5306048705323314
39,0.599831489346535
40,0.6212791972788517
41,0.7136883541851786
42,0.7128270345342125
43,0.7146905303717819
44,0.6951079014939088
45,0.6322558587307837
46,0.5467354132900462
47,0.79646059227646
48,0.562320381443773
49,0.6250044862067338
50,0.44640613242464333
51,0.6147276408809975
52,0.5040890558171993
53,0.5630940758845072
54,0.8445417299640503
55,0.6734412336929319
56,0.622434174494536
57,0.5478630177055096
58,0.5551630055471947
59,0.5965432504918655
60,0.6461635515920794
61,0.5804746360535904
62,0.4729282736394972
63,0.49474846893134444
64,0.46604448892940054
65,0.5763497909563879
66,0.3501479618044967
67,0.5035462176064767
68,0.7824893932370295
69,0.6318120798680709
70,0.3974726246094141
71,0.7416391090473405
72,0.5150612312919719
73,0.6471206759424245
74,0.47429559573934466
75,0.7162390480843289
76,0.8264959487833752
77,0.7628538919302631
78,0.4660656949088701
79,0.5096698074856888
80,0.5337953303531681
81,0.4772984598194736
82,0.4029935897561673
83,0.47215226108354114
84,0.6805633186300631
85,0.506450202259881
86,0.6007126184023608
87,0.5487702008706796
88,0.5904711294086451
89,0.7916712217943278
90,0.7130358499402217
91,0.5127223566677402
92,0.7262307475826836
93,0.5491115591255133
94,0.6101762511013393
95,0.6249190714600049
96,0.3675915316172938
97,0.5484866496763661
98,0.544434688462819
99,0.6894588747748663
100,0.6653720264180508
101,0.5065140707029019
102,0.5051671406542207
103,0.48737434228113874
104,0.547138361954011
105,0.6573310726090917
106,0.478220273901817
107,0.538167655240037
108,0.6160396323014827
109,0.6216060595873519
110,0.6094170725448583
111,0.5040415563455107
112,0.5521782128605401
113,0.5558081969580119
114,0.46492234001983945
115,0.6139654679205381
116,0.41283447515591665
117,0.6253058910416757
118,0.6618382652693163
119,0.4982095299209651
120,0.772331792071473
121,0.5527526640720399
122,0.6182853270509119
123,0.4326981948873616
124,0.41155190319143964
125,0.49781338553821747
126,0.669811192881592
127,0.5245914186794679
128,0.6088904187049705
129,0.39525259910134425
130,0.6666610466190446
131,0.552456791931303
132,0.5558306139971954
133,0.5885840118575438
134,0.6806282833714143
135,0.6506317124577796
136,0.506900367945608
137,0.6288955166019966
138,0.5276459437832458
139,0.7168731115484348
140,0.5838390202168058
141,0.7576136223526171
142,0.45723356179625474
143,0.8112957708607156
144,0.39213393234818394
145,0.6395342290626205
146,0.8471657661502598
147,0.4912435408789385
148,0.39689608493212025
149,0.5429352289478369
