worker,task,answer
9.0,1,0
9.0,12,1
9.0,13,0
9.0,14,1
9.0,20,0
9.0,22,1
9.0,24,1
9.0,31,0
9.0,36,0
9.0,38,1
9.0,43,1
9.0,45,1
9.0,46,1
9.0,49,1
12.0,0,0
12.0,1,1
12.0,5,1
12.0,17,0
12.0,28,0
12.0,36,1
12.0,46,0
12.0,49,1
23.0,0,1
23.0,1,0
23.0,5,0
23.0,7,1
23.0,8,1
23.0,11,0
23.0,12,0
23.0,15,0
23.0,16,0
23.0,17,1
23.0,20,1
23.0,25,1
23.0,29,0
23.0,33,1
23.0,34,1
23.0,37,0
23.0,41,1
23.0,45,1
23.0,47,1
25.0,0,1
25.0,2,0
25.0,3,1
25.0,6,0
25.0,13,0
25.0,14,1
25.0,15,1
25.0,17,1
25.0,18,1
25.0,19,0
25.0,20,1
25.0,22,1
25.0,23,1
25.0,26,1
25.0,28,0
25.0,31,1
25.0,34,1
25.0,35,1
25.0,41,0
25.0,47,1
30.0,1,0
30.0,2,1
30.0,5,1
30.0,10,1
30.0,13,0
30.0,15,1
30.0,18,0
30.0,21,0
30.0,22,1
30.0,24,1
30.0,25,0
30.0,26,0
30.0,36,1
30.0,37,0
30.0,38,1
30.0,41,0
30.0,45,0
30.0,47,1
30.0,49,1
35.0,2,1
35.0,6,1
35.0,9,0
35.0,13,1
35.0,15,1
35.0,16,1
35.0,21,0
35.0,25,1
35.0,28,0
35.0,30,1
35.0,31,0
35.0,33,0
35.0,36,1
35.0,41,1
35.0,44,0
35.0,48,0
37.0,0,1
37.0,3,1
37.0,4,1
37.0,12,1
37.0,13,0
37.0,14,0
37.0,16,1
37.0,19,1
37.0,20,0
37.0,21,1
37.0,23,0
37.0,31,1
37.0,32,0
37.0,34,1
37.0,36,0
37.0,39,1
37.0,42,1
37.0,44,1
37.0,47,1
38.0,2,0
38.0,4,1
38.0,7,0
38.0,11,1
38.0,15,0
38.0,19,1
38.0,20,0
38.0,24,0
38.0,25,0
38.0,26,0
38.0,38,1
38.0,39,0
38.0,44,1
38.0,47,0
38.0,49,1
43.0,4,1
43.0,7,1
43.0,8,1
43.0,13,1
43.0,16,1
43.0,19,0
43.0,21,0
43.0,23,1
43.0,26,0
43.0,28,0
43.0,30,1
43.0,35,0
43.0,37,0
43.0,39,1
43.0,44,1
43.0,45,1
43.0,47,1
45.0,3,0
45.0,7,0
45.0,9,0
45.0,19,1
45.0,20,1
45.0,25,0
45.0,27,1
45.0,28,1
45.0,36,0
45.0,37,0
45.0,38,1
45.0,39,0
45.0,40,1
45.0,41,0
45.0,44,0
45.0,45,1
45.0,47,1
45.0,49,0
47.0,0,1
47.0,3,1
47.0,13,0
47.0,15,1
47.0,18,0
47.0,22,1
47.0,26,0
47.0,29,0
47.0,31,0
47.0,36,0
47.0,38,1
47.0,41,0
47.0,44,1
47.0,48,0
49.0,4,1
49.0,7,0
49.0,21,1
49.0,22,0
49.0,26,1
49.0,34,1
49.0,35,1
49.0,37,0
49.0,39,0
49.0,40,0
49.0,42,1
49.0,47,1
50.0,0,0
50.0,2,1
