worker,task,answer
1.0,0,0
1.0,1,1
1.0,3,0
1.0,10,1
1.0,15,0
1.0,16,0
1.0,23,0
1.0,26,0
1.0,30,1
1.0,32,1
1.0,33,1
1.0,39,0
1.0,43,1
1.0,45,1
2.0,2,0
2.0,13,1
2.0,18,1
2.0,27,0
2.0,33,0
2.0,34,0
2.0,36,1
2.0,43,1
2.0,48,1
3.0,1,0
3.0,6,0
3.0,15,0
3.0,16,1
3.0,26,1
3.0,27,0
3.0,28,0
3.0,29,0
3.0,33,0
3.0,41,1
3.0,44,1
8.0,9,1
8.0,11,1
8.0,23,1
8.0,24,0
8.0,27,1
8.0,36,0
8.0,42,0
10.0,9,0
10.0,14,1
10.0,30,0
10.0,33,0
10.0,43,1
10.0,47,0
12.0,3,0
12.0,4,0
12.0,5,0
12.0,9,0
12.0,14,0
12.0,23,1
12.0,24,1
12.0,49,0
21.0,0,1
21.0,1,0
21.0,6,0
21.0,9,1
21.0,17,1
21.0,20,0
21.0,27,1
21.0,37,0
28.0,3,1
28.0,4,0
28.0,9,1
28.0,13,0
28.0,17,0
28.0,21,0
28.0,24,1
28.0,30,0
28.0,41,1
30.0,1,0
30.0,6,1
30.0,7,0
30.0,9,1
30.0,19,1
30.0,20,1
30.0,23,1
30.0,36,1
30.0,38,1
30.0,41,1
35.0,2,0
35.0,6,0
35.0,10,1
35.0,12,0
35.0,18,0
35.0,25,1
35.0,27,1
35.0,29,0
35.0,33,1
35.0,34,1
35.0,37,1
35.0,46,0
37.0,2,1
37.0,8,1
37.0,9,0
37.0,17,0
37.0,20,1
37.0,21,0
37.0,22,1
37.0,25,0
37.0,27,0
37.0,31,0
37.0,34,1
37.0,35,0
37.0,37,0
37.0,44,0
37.0,46,0
43.0,1,0
43.0,9,1
43.0,30,1
43.0,35,0
43.0,40,0
43.0,43,1
43.0,48,1
45.0,2,1
45.0,4,0
45.0,6,0
45.0,7,0
45.0,14,0
45.0,25,1
45.0,26,0
45.0,34,1
45.0,35,1
45.0,36,0
45.0,37,1
45.0,39,1
45.0,40,1
45.0,42,0
45.0,43,1
49.0,8,1
49.0,12,0
49.0,20,0
49.0,25,0
49.0,28,0
49.0,43,1
51.0,4,0
51.0,14,0
51.0,21,0
51.0,25,0
51.0,27,0
51.0,40,0
56.0,0,0
56.0,3,0
56.0,6,1
56.0,21,1
56.0,22,1
56.0,26,1
56.0,28,0
56.0,30,0
56.0,35,0
56.0,40,1
56.0,48,0
60.0,0,1
60.0,8,0
60.0,13,0
60.0,16,0
60.0,18,1
60.0,23,0
60.0,24,0
60.0,30,0
60.0,39,0
60.0,40,1
61.0,6,0
61.0,7,1
61.0,9,1
61.0,10,1
61.0,16,1
61.0,20,1
61.0,22,0
61.0,23,0
61.0,28,0
61.0,30,0
61.0,37,1
61.0,42,0
62.0,0,1
62.0,9,0
62.0,29,0
62.0,41,0
62.0,42,0
62.0,49,0
75.0,3,1
75.0,5,1
75.0,18,1
75.0,26,0
75.0,27,0
75.0,28,1
75.0,30,1
75.0,34,0
75.0,36,1
75.0,38,1
75.0,48,0
76.0,3,0
76.0,14,0
76.0,30,0
