worker,task,answer
0.0,8,1
0.0,9,0
0.0,13,1
0.0,17,0
0.0,19,1
0.0,21,1
0.0,23,1
0.0,24,1
0.0,29,0
0.0,31,1
0.0,32,0
0.0,34,0
0.0,36,1
0.0,37,0
0.0,49,1
2.0,9,0
2.0,10,0
2.0,11,1
2.0,12,1
2.0,13,1
2.0,18,0
2.0,23,1
2.0,26,1
2.0,27,0
2.0,28,1
2.0,29,1
2.0,34,0
2.0,38,1
2.0,42,1
2.0,46,1
3.0,1,1
3.0,2,1
3.0,5,0
3.0,10,0
3.0,28,1
3.0,31,1
3.0,36,1
3.0,37,1
3.0,38,1
3.0,39,1
3.0,41,1
3.0,44,1
3.0,45,1
3.0,47,1
4.0,1,0
4.0,6,1
4.0,10,1
4.0,16,0
4.0,21,1
4.0,22,1
4.0,24,0
4.0,26,1
4.0,28,1
4.0,37,0
4.0,38,0
4.0,39,1
4.0,46,0
4.0,47,0
4.0,48,1
4.0,49,1
5.0,0,1
5.0,2,1
5.0,17,1
5.0,19,0
5.0,22,1
5.0,24,0
5.0,25,1
5.0,32,1
5.0,37,1
5.0,38,1
5.0,40,1
5.0,42,1
5.0,49,1
13.0,2,0
13.0,3,0
13.0,4,1
13.0,7,1
13.0,10,1
13.0,11,1
13.0,12,1
13.0,13,1
13.0,15,0
13.0,16,0
13.0,17,0
13.0,18,1
13.0,20,0
13.0,28,1
13.0,32,0
13.0,33,0
13.0,34,1
13.0,41,0
13.0,45,1
13.0,47,0
13.0,48,1
13.0,49,0
17.0,3,0
17.0,4,0
17.0,6,1
17.0,7,0
17.0,9,0
17.0,10,0
17.0,16,0
17.0,18,0
17.0,19,1
17.0,22,1
17.0,23,1
17.0,30,1
17.0,31,0
17.0,33,0
17.0,34,1
17.0,38,1
17.0,44,0
17.0,47,0
21.0,4,1
21.0,5,1
21.0,9,0
21.0,10,1
21.0,14,0
21.0,16,0
21.0,18,1
21.0,24,1
21.0,26,1
21.0,41,0
21.0,44,1
21.0,45,0
21.0,48,0
21.0,49,0
23.0,18,1
23.0,20,0
23.0,23,1
23.0,30,0
23.0,32,0
23.0,37,0
23.0,40,1
23.0,43,0
23.0,46,0
23.0,47,1
28.0,9,0
28.0,21,0
28.0,22,0
28.0,26,1
28.0,27,0
28.0,29,1
28.0,32,0
28.0,34,0
28.0,41,1
28.0,43,0
28.0,44,1
28.0,46,1
28.0,49,0
29.0,0,0
29.0,2,0
29.0,4,0
29.0,5,0
29.0,11,1
29.0,17,0
29.0,21,0
29.0,23,1
29.0,25,1
29.0,30,1
29.0,33,1
29.0,34,0
29.0,36,0
29.0,39,1
29.0,40,1
29.0,43,1
29.0,44,0
29.0,45,1
29.0,47,1
29.0,48,0
29.0,49,1
31.0,0,1
31.0,1,0
31.0,5,1
31.0,7,1
31.0,11,1
31.0,12,1
31.0,13,0
31.0,15,0
31.0,19,1
31.0,21,0
31.0,26,1
31.0,27,1
31.0,28,1
31.0,30,0
31.0,32,0
31.0,34,0
31.0,36,1
31.0,38,1
31.0,40,1
31.0,44,1
31.0,45,0
31.0,46,1
31.0,48,0
32.0,3,0
32.0,4,1
32.0,7,1
32.0,8,1
32.0,10,0
32.0,11,1
32.0,12,1
32.0,16,0
32.0,17,1
32.0,19,1
32.0,24,0
32.0,28,0
32.0,32,1
32.0,34,0
32.0,35,0
32.0,38,1
32.0,41,1
32.0,44,1
36.0,1,1
36.0,4,1
36.0,8,0
36.0,12,1
36.0,14,1
36.0,19,0
36.0,20,1
36.0,21,0
36.0,23,1
36.0,29,0
36.0,30,0
36.0,34,1
36.0,37,1
36.0,44,1
36.0,48,0
39.0,1,1
39.0,5,1
39.0,6,0
39.0,15,0
39.0,17,1
39.0,21,0
39.0,22,0
39.0,24,0
39.0,27,0
39.0,28,0
39.0,30,1
39.0,31,1
39.0,36,0
39.0,37,1
39.0,38,0
39.0,39,1
39.0,45,1
41.0,1,0
41.0,6,0
41.0,7,0
41.0,9,1
41.0,15,0
41.0,16,0
41.0,18,0
41.0,19,1
41.0,21,1
41.0,25,1
41.0,36,1
41.0,41,0
41.0,42,0
41.0,44,0
41.0,45,0
41.0,49,0
42.0,0,0
42.0,1,0
42.0,2,0
42.0,4,0
42.0,9,1
42.0,18,1
42.0,19,0
42.0,20,1
42.0,23,0
42.0,26,0
