worker,task,answer
3.0,0,0
3.0,4,1
3.0,7,1
3.0,18,1
3.0,24,1
3.0,33,0
3.0,37,1
3.0,42,0
3.0,47,1
3.0,48,1
6.0,1,0
6.0,3,0
6.0,8,1
6.0,10,1
6.0,11,1
6.0,12,0
6.0,17,0
6.0,22,1
6.0,23,0
6.0,26,0
6.0,30,1
6.0,32,1
6.0,35,0
6.0,38,1
6.0,40,0
6.0,42,1
6.0,43,0
6.0,49,1
7.0,0,0
7.0,3,1
7.0,10,0
7.0,11,1
7.0,12,0
7.0,23,0
7.0,38,1
7.0,39,1
7.0,45,1
7.0,46,1
10.0,1,1
10.0,3,1
10.0,4,1
10.0,15,1
10.0,16,1
10.0,19,0
10.0,20,0
10.0,21,1
10.0,30,0
10.0,33,0
10.0,35,1
10.0,38,0
15.0,0,1
15.0,2,1
15.0,3,0
15.0,9,1
15.0,13,1
15.0,19,0
15.0,23,0
15.0,29,0
15.0,30,0
15.0,32,1
15.0,35,0
15.0,36,0
15.0,37,1
15.0,38,0
15.0,39,0
15.0,42,0
15.0,43,0
15.0,45,0
15.0,46,1
15.0,47,0
16.0,2,0
16.0,3,0
16.0,6,0
16.0,7,0
16.0,8,0
16.0,10,1
16.0,17,0
16.0,20,0
16.0,27,0
16.0,29,0
16.0,30,1
16.0,31,0
16.0,34,0
16.0,36,1
16.0,38,0
16.0,40,1
16.0,44,1
16.0,45,0
17.0,1,0
17.0,3,0
17.0,13,0
17.0,15,1
17.0,16,0
17.0,19,0
17.0,22,0
17.0,24,0
17.0,25,1
17.0,31,1
17.0,34,0
17.0,36,1
17.0,37,1
17.0,41,0
17.0,42,1
17.0,48,1
18.0,5,0
18.0,6,1
18.0,9,1
18.0,11,0
18.0,16,0
18.0,25,1
18.0,27,0
18.0,28,0
18.0,30,1
18.0,32,0
18.0,35,0
18.0,37,1
18.0,42,1
18.0,48,1
18.0,49,0
21.0,6,1
21.0,9,1
21.0,10,0
21.0,12,1
21.0,13,1
21.0,17,1
21.0,22,1
21.0,25,0
21.0,29,1
21.0,34,1
21.0,35,1
21.0,38,1
21.0,41,1
21.0,48,1
21.0,49,1
25.0,0,1
25.0,1,1
25.0,2,1
25.0,4,0
25.0,7,0
25.0,10,1
25.0,11,1
25.0,13,0
25.0,16,1
25.0,17,0
25.0,19,1
25.0,21,0
25.0,27,0
25.0,31,1
25.0,40,1
25.0,41,1
25.0,44,1
25.0,46,0
25.0,48,0
27.0,0,0
27.0,2,0
27.0,5,1
27.0,6,0
27.0,9,0
27.0,12,0
27.0,13,0
27.0,19,1
27.0,20,1
27.0,21,0
27.0,23,0
27.0,25,1
27.0,26,1
27.0,32,0
27.0,33,0
27.0,39,1
27.0,40,1
27.0,47,0
27.0,49,1
28.0,1,0
28.0,3,1
28.0,4,1
28.0,7,0
28.0,11,0
28.0,13,1
28.0,17,1
28.0,20,0
28.0,22,1
28.0,23,0
28.0,26,0
28.0,31,0
28.0,38,1
28.0,40,0
29.0,0,0
29.0,4,1
29.0,17,1
29.0,19,0
29.0,20,1
29.0,22,1
29.0,23,1
29.0,24,1
29.0,29,1
29.0,32,1
29.0,40,0
29.0,42,1
29.0,45,1
29.0,48,1
30.0,1,1
30.0,2,1
30.0,3,1
30.0,4,0
30.0,5,0
30.0,10,1
30.0,15,0
30.0,22,1
30.0,25,1
30.0,31,0
30.0,33,1
30.0,37,0
30.0,41,1
30.0,42,1
30.0,45,1
30.0,46,0
30.0,48,0
30.0,49,0
35.0,3,1
35.0,6,1
35.0,13,0
35.0,18,0
35.0,20,1
35.0,22,1
35.0,23,0
35.0,26,1
35.0,27,1
35.0,28,1
35.0,32,0
35.0,33,0
35.0,35,1
35.0,36,0
35.0,43,0
35.0,46,0
35.0,47,0
35.0,49,1
40.0,1,1
40.0,2,1
40.0,11,0
40.0,17,0
40.0,18,1
40.0,19,0
40.0,22,1
40.0,25,1
40.0,26,1
40.0,27,1
40.0,29,0
40.0,30,1
40.0,31,0
40.0,35,0
40.0,39,0
40.0,43,1
40.0,45,1
40.0,46,1
40.0,48,0
40.0,49,1
43.0,1,0
43.0,5,0
43.0,13,1
43.0,18,1
43.0,21,0
43.0,25,0
43.0,28,1
43.0,35,1
43.0,37,1
43.0,38,1
43.0,43,1
43.0,44,0
43.0,49,1
47.0,3,1
47.0,4,0
47.0,7,0
47.0,12,0
47.0,14,1
47.0,16,0
47.0,17,1
47.0,18,0
47.0,32,0
47.0,33,0
47.0,35,0
47.0,38,0
47.0,40,0
47.0,46,0
47.0,47,1
47.0,49,1
48.0,4,1
48.0,9,1
48.0,11,0
48.0,12,1
48.0,17,0
48.0,18,1
48.0,20,1
48.0,23,0
48.0,25,0
48.0,27,1
48.0,30,0
48.0,35,0
48.0,36,1
48.0,37,1
48.0,39,1
48.0,40,1
50.0,7,1
50.0,8,0
50.0,9,0
50.0,12,1
50.0,16,1
50.0,17,0
50.0,18,0
50.0,20,0
50.0,28,1
50.0,30,0
50.0,33,1
50.0,35,1
50.0,39,1
50.0,41,0
50.0,44,0
50.0,49,1
51.0,2,1
51.0,3,0
51.0,4,0
51.0,8,1
51.0,11,0
51.0,12,1
51.0,13,1
51.0,14,0
51.0,15,0
51.0,16,1
51.0,17,0
51.0,19,1
51.0,20,1
51.0,22,0
51.0,23,1
51.0,27,1
51.0,28,1
51.0,29,0
51.0,33,1
51.0,34,1
51.0,36,1
51.0,37,0
51.0,42,1
51.0,43,1
51.0,44,0
51.0,46,1
53.0,0,1
53.0,4,1
53.0,5,0
53.0,10,1
53.0,16,0
53.0,17,0
53.0,21,1
53.0,25,1
53.0,28,1
53.0,31,1
53.0,34,1
53.0,37,1
53.0,38,1
53.0,43,0
53.0,45,0
53.0,46,0
58.0,4,1
58.0,16,1
58.0,17,0
58.0,18,1
58.0,30,1
58.0,45,0
58.0,46,0
58.0,48,0
60.0,7,1
60.0,10,0
60.0,13,0
60.0,14,1
60.0,15,1
60.0,16,0
60.0,20,1
60.0,24,1
60.0,27,1
60.0,31,0
60.0,32,0
60.0,35,1
60.0,38,1
60.0,40,0
60.0,42,0
60.0,43,0
60.0,44,0
60.0,45,1
63.0,0,0
63.0,3,1
63.0,11,1
63.0,12,0
63.0,20,1
63.0,24,0
63.0,27,1
63.0,29,1
63.0,30,1
63.0,31,0
63.0,40,0
63.0,43,0
63.0,45,1
64.0,0,0
64.0,3,0
64.0,5,0
64.0,9,0
64.0,11,1
64.0,15,0
64.0,26,0
64.0,28,0
64.0,35,0
64.0,36,0
64.0,37,1
64.0,38,1
64.0,39,0
64.0,40,1
64.0,41,0
64.0,43,1
