worker,task,answer
1.0,0,0
1.0,3,0
1.0,4,0
1.0,8,1
1.0,10,1
1.0,11,0
1.0,12,0
1.0,13,0
1.0,14,1
1.0,16,0
1.0,17,0
1.0,19,0
1.0,21,0
1.0,22,0
1.0,25,0
1.0,26,0
1.0,29,1
1.0,31,0
1.0,32,0
1.0,33,0
1.0,35,1
1.0,37,0
1.0,39,1
1.0,40,1
1.0,42,1
1.0,43,0
1.0,47,1
1.0,48,1
1.0,49,0
5.0,0,0
5.0,4,1
5.0,5,0
5.0,6,0
5.0,9,0
5.0,10,0
5.0,11,1
5.0,12,0
5.0,15,1
5.0,16,0
5.0,17,1
5.0,18,1
5.0,19,1
5.0,23,1
5.0,24,1
5.0,25,1
5.0,26,0
5.0,28,0
5.0,30,1
5.0,31,0
5.0,32,0
5.0,34,1
5.0,35,1
5.0,37,0
5.0,39,0
5.0,40,1
5.0,41,1
5.0,42,1
5.0,43,1
5.0,45,1
5.0,47,1
5.0,48,1
5.0,49,1
7.0,1,1
7.0,2,1
7.0,3,0
7.0,4,0
7.0,5,0
7.0,8,1
7.0,9,1
7.0,10,1
7.0,11,1
7.0,13,0
7.0,15,0
7.0,17,0
7.0,18,1
7.0,19,0
7.0,20,1
7.0,21,1
7.0,23,1
7.0,24,0
7.0,25,0
7.0,27,1
7.0,28,1
7.0,30,1
7.0,31,0
7.0,33,1
7.0,36,0
7.0,40,1
7.0,41,1
7.0,42,1
7.0,46,1
7.0,47,0
7.0,49,1
9.0,1,0
9.0,3,0
9.0,4,1
9.0,5,1
9.0,6,0
9.0,7,1
9.0,8,0
9.0,10,1
9.0,11,1
9.0,12,1
9.0,14,0
9.0,16,1
9.0,18,1
9.0,19,0
9.0,27,1
9.0,28,0
9.0,29,0
9.0,33,0
9.0,34,1
9.0,36,1
9.0,37,1
9.0,38,0
9.0,40,0
9.0,41,0
9.0,43,0
9.0,45,1
9.0,46,1
9.0,48,1
11.0,3,0
11.0,4,1
11.0,8,0
11.0,10,1
11.0,11,1
11.0,12,1
11.0,15,1
11.0,17,1
11.0,18,1
11.0,19,0
11.0,20,0
11.0,21,1
11.0,22,0
11.0,25,1
11.0,26,0
11.0,27,1
11.0,28,0
11.0,29,0
11.0,30,1
11.0,31,0
11.0,33,1
11.0,34,1
11.0,35,0
11.0,36,1
11.0,40,0
11.0,41,1
11.0,44,1
11.0,45,0
11.0,47,0
11.0,48,0
11.0,49,0
15.0,0,0
15.0,2,0
15.0,3,0
15.0,5,0
15.0,6,0
15.0,8,1
15.0,9,0
15.0,10,0
15.0,12,1
15.0,14,1
15.0,15,1
15.0,17,1
15.0,21,1
15.0,22,0
15.0,23,0
15.0,24,0
15.0,25,1
15.0,26,1
15.0,27,0
15.0,28,0
15.0,29,1
15.0,30,1
15.0,32,1
15.0,34,1
15.0,36,0
15.0,37,0
15.0,38,1
15.0,39,1
15.0,40,1
15.0,41,0
15.0,43,1
15.0,44,1
15.0,45,1
15.0,48,1
22.0,0,0
22.0,1,1
22.0,2,0
22.0,3,0
22.0,4,1
22.0,6,0
22.0,7,1
22.0,8,0
22.0,9,0
22.0,11,0
22.0,13,0
22.0,14,1
22.0,16,1
22.0,19,1
22.0,21,1
22.0,23,0
22.0,24,1
22.0,27,1
22.0,28,0
22.0,30,1
22.0,32,1
22.0,33,0
22.0,34,1
22.0,35,1
22.0,36,0
22.0,37,0
22.0,38,0
22.0,40,0
22.0,41,0
22.0,42,1
22.0,43,1
22.0,44,1
22.0,46,1
22.0,49,0
24.0,0,0
24.0,1,1
24.0,2,0
24.0,4,0
24.0,5,0
24.0,7,1
24.0,11,0
24.0,14,0
24.0,15,1
24.0,17,0
24.0,18,1
24.0,19,0
24.0,24,1
24.0,28,1
24.0,29,0
24.0,30,0
24.0,31,1
24.0,32,1
24.0,33,1
24.0,34,1
24.0,36,1
24.0,38,0
24.0,40,1
24.0,41,1
24.0,43,1
24.0,47,1
24.0,48,1
24.0,49,1
26.0,0,0
26.0,2,1
26.0,4,0
26.0,5,0
26.0,6,0
26.0,9,0
26.0,12,0
26.0,13,1
26.0,14,1
26.0,15,0
26.0,16,1
26.0,17,0
26.0,18,0
26.0,19,0
26.0,21,0
26.0,23,1
26.0,25,0
26.0,27,0
26.0,28,1
26.0,29,1
26.0,30,0
26.0,31,0
26.0,33,1
26.0,34,1
26.0,36,0
26.0,37,0
26.0,38,0
26.0,40,1
26.0,43,0
26.0,44,0
26.0,45,1
26.0,47,1
28.0,0,1
28.0,1,0
28.0,3,0
28.0,4,0
28.0,5,0
28.0,9,0
28.0,11,1
28.0,12,1
28.0,14,1
28.0,17,0
28.0,18,0
28.0,19,1
28.0,20,1
28.0,21,0
28.0,22,0
28.0,24,1
28.0,26,0
28.0,27,0
28.0,28,1
28.0,30,1
28.0,31,0
28.0,32,1
28.0,33,1
28.0,34,0
28.0,35,1
28.0,39,1
28.0,40,1
28.0,41,1
28.0,44,0
28.0,48,1
28.0,49,0
29.0,1,1
29.0,2,0
29.0,3,0
29.0,5,0
29.0,7,1
29.0,8,0
29.0,9,1
29.0,10,1
29.0,12,0
29.0,14,0
29.0,15,0
29.0,18,1
29.0,21,1
29.0,22,1
29.0,23,0
29.0,25,0
29.0,27,0
29.0,30,0
29.0,31,1
29.0,32,0
29.0,33,0
29.0,34,0
29.0,37,0
29.0,39,1
29.0,40,0
29.0,41,0
29.0,42,1
29.0,44,0
29.0,46,1
29.0,47,1
29.0,48,0
29.0,49,1
32.0,0,0
32.0,3,1
32.0,4,1
32.0,5,0
32.0,6,1
32.0,9,0
32.0,10,1
32.0,11,0
32.0,12,0
32.0,15,0
32.0,17,0
32.0,18,1
32.0,19,1
32.0,21,1
32.0,23,1
32.0,24,0
32.0,25,1
32.0,27,1
32.0,29,0
32.0,31,1
32.0,32,0
32.0,33,0
32.0,34,0
32.0,35,1
32.0,37,0
32.0,38,1
32.0,40,1
32.0,42,1
32.0,47,0
32.0,48,0
32.0,49,0
34.0,3,0
34.0,6,1
34.0,7,1
34.0,8,0
34.0,9,0
34.0,13,0
34.0,14,1
34.0,15,0
34.0,17,1
34.0,18,1
34.0,20,0
34.0,21,1
34.0,23,1
34.0,24,1
34.0,25,1
34.0,26,1
34.0,27,0
34.0,28,0
34.0,31,1
34.0,32,0
34.0,34,0
34.0,35,0
34.0,36,0
34.0,38,1
34.0,41,1
34.0,43,1
34.0,46,1
34.0,47,0
34.0,48,0
34.0,49,1
35.0,1,1
35.0,2,1
35.0,3,1
35.0,4,0
35.0,7,0
35.0,9,1
35.0,11,1
35.0,12,0
35.0,13,0
35.0,14,1
35.0,15,0
35.0,16,0
35.0,17,1
35.0,20,1
35.0,21,0
35.0,22,1
35.0,24,1
35.0,25,0
35.0,26,0
35.0,28,0
35.0,29,1
35.0,31,0
35.0,35,1
35.0,37,1
35.0,38,0
35.0,40,0
35.0,41,1
35.0,42,0
35.0,43,1
35.0,44,1
35.0,45,1
35.0,46,0
35.0,47,0
35.0,48,1
35.0,49,1
37.0,1,1
37.0,3,0
37.0,7,1
37.0,8,1
37.0,9,0
37.0,12,1
37.0,14,0
37.0,15,0
37.0,19,1
37.0,21,1
37.0,22,1
37.0,23,1
37.0,24,0
37.0,25,1
37.0,26,0
37.0,27,1
37.0,28,0
37.0,29,1
37.0,30,1
37.0,32,1
37.0,34,1
37.0,35,0
37.0,40,1
37.0,41,1
37.0,42,1
37.0,43,1
37.0,44,1
37.0,45,1
37.0,47,0
37.0,48,0
37.0,49,0
39.0,0,0
39.0,1,1
39.0,2,0
39.0,3,0
39.0,6,0
39.0,9,1
39.0,10,0
39.0,11,0
39.0,13,1
39.0,14,0
39.0,21,0
39.0,27,1
39.0,28,0
39.0,29,1
39.0,30,1
39.0,31,0
39.0,32,0
39.0,34,1
39.0,38,0
39.0,39,0
39.0,43,1
39.0,45,1
39.0,46,1
41.0,0,1
41.0,1,1
41.0,2,0
41.0,3,1
41.0,4,0
41.0,7,1
41.0,8,0
41.0,9,1
41.0,11,1
41.0,13,0
41.0,15,0
41.0,20,0
41.0,25,1
41.0,26,0
41.0,27,1
41.0,28,0
41.0,29,1
41.0,30,1
41.0,31,0
41.0,32,0
41.0,33,0
41.0,37,0
41.0,38,0
41.0,39,0
41.0,41,1
41.0,42,1
41.0,43,0
41.0,45,1
41.0,46,1
41.0,48,0
45.0,2,0
45.0,4,1
