worker,task,answer
1.0,0,0
1.0,3,1
1.0,4,0
1.0,5,0
1.0,6,0
1.0,7,0
1.0,10,1
1.0,13,0
1.0,15,0
1.0,18,0
1.0,20,1
1.0,22,0
1.0,23,0
1.0,24,1
1.0,26,0
1.0,27,0
1.0,28,0
1.0,31,1
1.0,32,1
1.0,34,0
1.0,38,1
1.0,40,1
1.0,43,0
1.0,44,1
1.0,46,0
1.0,47,1
1.0,48,1
5.0,1,1
5.0,3,1
5.0,4,0
5.0,6,0
5.0,7,1
5.0,9,0
5.0,11,1
5.0,12,0
5.0,13,1
5.0,15,0
5.0,16,0
5.0,17,1
5.0,18,1
5.0,20,1
5.0,21,1
5.0,22,1
5.0,26,1
5.0,27,0
5.0,29,1
5.0,31,1
5.0,32,0
5.0,37,0
5.0,38,1
5.0,41,0
5.0,43,0
5.0,46,0
5.0,47,1
5.0,49,1
6.0,1,0
6.0,2,0
6.0,3,1
6.0,5,0
6.0,7,0
6.0,8,1
6.0,10,1
6.0,11,0
6.0,12,0
6.0,13,1
6.0,16,1
6.0,17,0
6.0,18,0
6.0,19,0
6.0,21,1
6.0,26,0
6.0,27,1
6.0,29,1
6.0,30,1
6.0,31,1
6.0,33,0
6.0,36,1
6.0,38,1
6.0,39,1
6.0,40,1
6.0,42,0
6.0,44,1
6.0,45,1
6.0,47,0
6.0,48,1
6.0,49,0
8.0,0,0
8.0,3,0
8.0,4,0
8.0,7,0
8.0,8,1
8.0,9,1
8.0,11,1
8.0,12,0
8.0,13,1
8.0,14,0
8.0,16,1
8.0,17,1
8.0,18,0
8.0,19,1
8.0,20,1
8.0,21,0
8.0,24,1
8.0,25,1
8.0,29,1
8.0,30,0
8.0,31,1
8.0,32,0
8.0,34,0
8.0,39,1
8.0,40,1
8.0,41,0
8.0,42,0
8.0,43,0
8.0,45,0
8.0,46,0
8.0,47,1
12.0,2,0
12.0,3,0
12.0,5,1
12.0,6,0
12.0,8,1
12.0,9,0
12.0,10,0
12.0,11,0
12.0,14,1
12.0,15,0
12.0,16,0
12.0,18,0
12.0,21,0
12.0,22,1
12.0,23,1
12.0,26,1
12.0,28,0
12.0,29,0
12.0,30,1
12.0,31,1
12.0,33,1
12.0,36,0
12.0,38,1
12.0,39,0
12.0,42,1
12.0,43,1
12.0,44,0
12.0,46,1
12.0,47,0
13.0,2,1
13.0,3,1
13.0,5,1
13.0,6,1
13.0,9,1
13.0,10,1
13.0,12,0
13.0,13,1
13.0,14,0
13.0,15,0
13.0,18,1
13.0,20,0
13.0,21,1
13.0,22,0
13.0,23,1
13.0,26,1
13.0,27,0
13.0,28,1
13.0,31,1
13.0,32,0
13.0,33,0
13.0,35,0
13.0,36,1
13.0,37,0
13.0,38,1
13.0,39,0
13.0,42,1
13.0,44,1
13.0,46,1
13.0,48,1
14.0,2,0
14.0,3,1
14.0,4,0
14.0,5,0
14.0,6,1
14.0,10,0
14.0,12,0
14.0,14,0
14.0,15,1
14.0,18,0
14.0,21,1
14.0,22,0
14.0,23,0
14.0,24,0
14.0,25,0
14.0,28,0
14.0,30,1
14.0,32,0
14.0,34,1
14.0,38,1
14.0,39,1
14.0,41,1
14.0,42,0
14.0,45,0
14.0,46,0
16.0,1,0
16.0,3,0
16.0,5,1
16.0,8,1
16.0,10,1
16.0,15,0
16.0,18,0
16.0,19,1
16.0,20,1
16.0,21,0
16.0,22,1
16.0,23,1
16.0,29,1
16.0,33,0
16.0,34,0
16.0,37,1
16.0,38,1
16.0,39,0
16.0,40,1
16.0,41,0
16.0,42,0
16.0,43,1
16.0,44,0
16.0,47,1
18.0,1,0
18.0,3,0
18.0,4,1
18.0,5,0
18.0,7,0
18.0,9,1
18.0,10,1
18.0,12,0
18.0,13,0
18.0,14,1
18.0,15,1
18.0,16,0
18.0,17,1
18.0,19,0
18.0,21,0
18.0,23,0
18.0,26,1
18.0,27,1
18.0,28,0
18.0,29,1
18.0,32,1
18.0,36,0
18.0,39,1
18.0,40,1
18.0,42,1
18.0,44,0
18.0,46,0
18.0,47,1
18.0,48,1
18.0,49,1
19.0,0,1
19.0,4,1
19.0,9,1
19.0,10,0
19.0,11,0
19.0,14,0
19.0,15,1
19.0,16,1
19.0,19,0
19.0,21,1
19.0,22,0
19.0,24,0
19.0,27,1
19.0,29,1
19.0,30,0
19.0,32,0
19.0,33,0
19.0,34,1
19.0,36,1
19.0,43,1
19.0,44,1
19.0,45,0
19.0,46,1
19.0,49,1
21.0,0,0
21.0,1,0
21.0,3,0
21.0,4,0
21.0,5,0
21.0,6,0
21.0,7,1
21.0,8,1
21.0,12,0
21.0,14,1
21.0,15,0
21.0,16,0
21.0,19,0
21.0,20,0
21.0,21,1
21.0,22,0
21.0,23,0
21.0,24,0
21.0,25,0
21.0,27,1
21.0,28,0
21.0,31,0
21.0,33,0
21.0,34,0
21.0,40,1
21.0,42,1
21.0,43,1
21.0,45,1
21.0,46,1
21.0,48,1
21.0,49,0
25.0,0,0
25.0,2,1
25.0,3,1
25.0,4,1
25.0,5,1
25.0,9,0
25.0,10,0
25.0,11,1
25.0,12,0
25.0,13,1
25.0,14,0
25.0,15,1
25.0,16,1
25.0,19,0
25.0,22,1
25.0,23,0
25.0,24,1
25.0,25,0
25.0,26,0
25.0,27,0
25.0,29,1
25.0,32,0
25.0,33,0
25.0,35,1
25.0,36,0
25.0,39,0
25.0,40,1
25.0,41,0
25.0,44,0
25.0,47,0
25.0,48,1
25.0,49,0
31.0,0,1
