worker,task,answer
A3GVKARKY0E0U9,1874,0
A2U3GIFZQ60NZC,863,0
A1WCS9A1G451ET,540,0
A11SLRXUNTJBJN,633,0
A2DDYH9F36MUYI,1668,1
A3HB574VTU7ZFQ,1422,0
A11SLRXUNTJBJN,1648,0
A2AU1R4ZU1ZJ1A,296,0
A3OJ1IOB618GL1,633,0
A3M34FQ1OVNWPG,31,0
A3OVORVFL0XDTW,1953,1
A11SLRXUNTJBJN,1041,0
A2AU1R4ZU1ZJ1A,935,1
A3SMKL9C485WLQ,1002,1
A3M34FQ1OVNWPG,1035,0
AS52W5HOMKHLU,1422,0
A2AU1R4ZU1ZJ1A,1664,1
A2YTQZXX709TKL,971,0
A3M34FQ1OVNWPG,409,0
AMB0MI0ETV2QN,449,0
A2AU1R4ZU1ZJ1A,437,1
A11SLRXUNTJBJN,1189,0
A2T9GONQRQRCDA,447,0
A22075U2VINOZF,1084,0
A2AU1R4ZU1ZJ1A,191,0
A1KHK2C32M9BER,1035,0
A2AU1R4ZU1ZJ1A,138,0
AS52W5HOMKHLU,1953,1
A179VLKURU2LOC,1243,0
A2VLOL5DA4M2T1,1322,0
A2CGWHQ96BMD4R,1742,0
A3GJG5WDSBJDF9,1431,0
A2AU1R4ZU1ZJ1A,1742,0
A2AU1R4ZU1ZJ1A,467,0
A2VLOL5DA4M2T1,863,0
A2AU1R4ZU1ZJ1A,1648,1
A2YTQZXX709TKL,324,0
A2AU1R4ZU1ZJ1A,1864,1
A2AU1R4ZU1ZJ1A,99,1
A9D14MQC5R919,1981,1
A2AU1R4ZU1ZJ1A,1321,1
A1K96S33FDRUJW,1218,0
A3GJG5WDSBJDF9,1133,0
A3GJG5WDSBJDF9,1296,0
AMB0MI0ETV2QN,1277,0
A3OJ1IOB618GL1,1967,1
A1K96S33FDRUJW,1613,0
A1K96S33FDRUJW,38,0
A3G5VXOKAAQ2X5,1041,0
A11SLRXUNTJBJN,779,0
AS52W5HOMKHLU,1010,0
AS52W5HOMKHLU,306,0
A3PT15XRN1X8VE,1321,0
A2AU1R4ZU1ZJ1A,688,1
A3OJ1IOB618GL1,1959,0
A2AU1R4ZU1ZJ1A,863,1
AS52W5HOMKHLU,1189,0
A2AU1R4ZU1ZJ1A,841,0
A2J853TSTRPTX7,1613,0
A2J853TSTRPTX7,38,0
A2VLOL5DA4M2T1,177,1
A2AU1R4ZU1ZJ1A,1010,0
A2AU1R4ZU1ZJ1A,306,0
A1PX8UYPRGZCO9,1966,0
A2SKWBR49HEXFY,1864,0
A2SKWBR49HEXFY,99,0
A2ZSRG20LC3J0C,688,0
AS52W5HOMKHLU,1277,0
AWAFCJJRHVAJJ,1199,0
A1Z61FGSEBPA6D,1959,0
A29P6OAGAIY5B7,798,1
A2AU1R4ZU1ZJ1A,1848,0
A2J853TSTRPTX7,1959,0
A2AU1R4ZU1ZJ1A,1035,1
A1K96S33FDRUJW,956,0
A2J853TSTRPTX7,177,1
A2AU1R4ZU1ZJ1A,1860,1
A1PX8UYPRGZCO9,1860,0
A2AU1R4ZU1ZJ1A,1189,1
A2AU1R4ZU1ZJ1A,1506,1
A1PX8UYPRGZCO9,437,0
A2YCMDV70RH926,1786,0
A2ZSRG20LC3J0C,1218,0
A2YTQZXX709TKL,841,0
AWAFCJJRHVAJJ,532,0
AS52W5HOMKHLU,331,0
AWAFCJJRHVAJJ,1864,0
AWAFCJJRHVAJJ,99,0
A2AU1R4ZU1ZJ1A,633,0
A2SKWBR49HEXFY,586,1
A2ZSRG20LC3J0C,449,0
A2YTQZXX709TKL,1786,0
A11M3WJ9A9KH6A,1002,0
A2VLOL5DA4M2T1,1613,0
A2VLOL5DA4M2T1,38,0
A2AU1R4ZU1ZJ1A,1002,0
A1PX8UYPRGZCO9,324,0
A11SLRXUNTJBJN,409,0
AS52W5HOMKHLU,1967,1
A11SLRXUNTJBJN,1010,0
A11SLRXUNTJBJN,306,1
A2AU1R4ZU1ZJ1A,444,1
A2YCMDV70RH926,1668,0
A11M3WJ9A9KH6A,1245,0
A1H2V2K8HJB42C,1974,0
A23HU633Q6EQCN,191,0
A2VLOL5DA4M2T1,324,0
A3HB574VTU7ZFQ,1245,0
A9P5940SILTN7,739,0
AWAFCJJRHVAJJ,511,0
A32U6TE5GJV6FS,1747,0
AS52W5HOMKHLU,158,0
AZVWRI5LQI4K6,1967,1
A1PX8UYPRGZCO9,739,0
AWAFCJJRHVAJJ,1966,0
AOCJFXTIP7H3A,688,1
AS52W5HOMKHLU,343,0
A39TIEZ3UT6BAS,1939,0
AOCJFXTIP7H3A,1422,0
AO7W3AV3GOAEY,739,0
AWAFCJJRHVAJJ,222,0
A2VLOL5DA4M2T1,1742,0
A1FDET1L71ATI2,1953,1
AS52W5HOMKHLU,31,0
AWAFCJJRHVAJJ,1726,0
AWAFCJJRHVAJJ,1322,0
