worker,task,answer
ANKWF7RC5KIMN,1856,1
A2AU1R4ZU1ZJ1A,939,1
A2U3GIFZQ60NZC,1896,0
A3TO9R1Z7L6PZZ,1923,0
A2AU1R4ZU1ZJ1A,531,0
AMRVOX9QGBGH9,1388,0
A2AU1R4ZU1ZJ1A,988,0
A1WCS9A1G451ET,1065,0
A3M34FQ1OVNWPG,1538,0
A3OVORVFL0XDTW,531,0
A11SLRXUNTJBJN,269,0
A3QYFK401W415E,988,1
A2AU1R4ZU1ZJ1A,387,0
A1WCS9A1G451ET,575,0
A2YTQZXX709TKL,878,0
A2AU1R4ZU1ZJ1A,1065,0
A2AU1R4ZU1ZJ1A,471,1
A11SLRXUNTJBJN,1111,0
AS52W5HOMKHLU,84,0
A2YTQZXX709TKL,768,0
A2AU1R4ZU1ZJ1A,1518,0
AWAFCJJRHVAJJ,84,0
A179VLKURU2LOC,1876,0
A2YTQZXX709TKL,97,0
A3GJG5WDSBJDF9,1540,0
A3GJG5WDSBJDF9,60,0
A35F9JZCBMWW8P,582,0
A1ZE8RQYXP2EHZ,1538,0
AS52W5HOMKHLU,351,0
A2VLOL5DA4M2T1,1896,1
AS52W5HOMKHLU,1324,0
A2VLOL5DA4M2T1,172,0
A2AU1R4ZU1ZJ1A,567,1
A22075U2VINOZF,768,0
A2AU1R4ZU1ZJ1A,82,1
A2CGWHQ96BMD4R,471,0
A14ZRGA0JDMF7R,1627,0
AS52W5HOMKHLU,681,0
A2YTQZXX709TKL,1856,0
A3OJ1IOB618GL1,1364,0
AWAFCJJRHVAJJ,299,0
A2AU1R4ZU1ZJ1A,1111,1
A2VLOL5DA4M2T1,681,0
A3GJG5WDSBJDF9,676,0
A3G5VXOKAAQ2X5,269,0
AWAFCJJRHVAJJ,10,0
A2VLOL5DA4M2T1,1627,0
A38TVCJD8W9XVP,1876,0
A3PT15XRN1X8VE,82,0
AS52W5HOMKHLU,819,0
A3HB574VTU7ZFQ,1364,0
A2AU1R4ZU1ZJ1A,807,1
AS52W5HOMKHLU,827,0
A3OJ1IOB618GL1,471,0
A3GJG5WDSBJDF9,768,0
A1K94P4CIXP468,1920,1
A2AU1R4ZU1ZJ1A,1896,1
A2AU1R4ZU1ZJ1A,64,0
AS52W5HOMKHLU,461,0
A2ZSRG20LC3J0C,1115,0
A2AU1R4ZU1ZJ1A,1121,0
A2AU1R4ZU1ZJ1A,1330,1
A8973OC7HM3Y6,676,0
A2SKWBR49HEXFY,84,0
A8973OC7HM3Y6,1602,1
A1PX8UYPRGZCO9,1923,0
A8973OC7HM3Y6,172,0
AS52W5HOMKHLU,1602,1
A2J853TSTRPTX7,623,0
A1PX8UYPRGZCO9,776,0
A2SQGQ991CEHPJ,284,0
ACJ932ZK2VCW9,1166,0
A2ZSRG20LC3J0C,676,0
A1PX8UYPRGZCO9,1602,1
A2VLOL5DA4M2T1,1538,0
AMHZ8D856PO3F,672,0
A11M3WJ9A9KH6A,284,0
A2OQ5SUV3W7HFY,677,0
A2OQ5SUV3W7HFY,1401,0
A2SKWBR49HEXFY,1856,1
A2YTQZXX709TKL,1121,0
A2YTQZXX709TKL,1330,0
AWAFCJJRHVAJJ,993,0
AWAFCJJRHVAJJ,906,0
A3UNZFWALMO6SQ,1324,0
A2VLOL5DA4M2T1,299,0
AS52W5HOMKHLU,939,0
A1VLY9V91HLMWE,706,0
A2SKWBR49HEXFY,1514,0
A2YCMDV70RH926,1876,0
ATUMNO19F5R71,1572,0
AOCJFXTIP7H3A,531,0
A2F7FQ1QH5O5DK,677,1
A2F7FQ1QH5O5DK,1401,1
A8973OC7HM3Y6,1125,1
A8973OC7HM3Y6,1003,1
A2YCMDV70RH926,719,1
AWAFCJJRHVAJJ,64,0
A11M3WJ9A9KH6A,1927,0
AS52W5HOMKHLU,1711,0
A2AU1R4ZU1ZJ1A,1324,1
AZVWRI5LQI4K6,1409,1
A11M3WJ9A9KH6A,1409,0
A11SLRXUNTJBJN,575,0
A1PX8UYPRGZCO9,582,0
A23HU633Q6EQCN,575,1
A23HU633Q6EQCN,1364,0
A1K96S33FDRUJW,1065,1
A8973OC7HM3Y6,677,0
A8973OC7HM3Y6,1401,0
AOCJFXTIP7H3A,681,0
A2OQ5SUV3W7HFY,988,1
A1PX8UYPRGZCO9,416,0
AOCJFXTIP7H3A,593,0
AOCJFXTIP7H3A,1233,0
AWAFCJJRHVAJJ,939,0
AOCJFXTIP7H3A,1586,0
A2SKWBR49HEXFY,1964,0
A3VMZUUOJH0NN6,97,0
A39TIEZ3UT6BAS,1897,0
A39TIEZ3UT6BAS,1320,0
A2F7FQ1QH5O5DK,1608,1
A2F7FQ1QH5O5DK,952,1
AOCJFXTIP7H3A,1540,0
AOCJFXTIP7H3A,60,0
A351NO4K72MAL9,719,0
A2ZSRG20LC3J0C,1866,0
AS52W5HOMKHLU,1540,0
AS52W5HOMKHLU,60,0
A3HB574VTU7ZFQ,593,0
A3HB574VTU7ZFQ,1233,0
A1K96S33FDRUJW,593,0
A1K96S33FDRUJW,1233,0
A8973OC7HM3Y6,661,0
A2F7FQ1QH5O5DK,1121,1
A2F7FQ1QH5O5DK,1330,1
A1FDET1L71ATI2,197,0
A2VLOL5DA4M2T1,10,0
A36YQJLJPUBMWS,848,1
A1PX8UYPRGZCO9,1920,0
AWAFCJJRHVAJJ,661,0
A1K96S33FDRUJW,819,1
A3GXLUKX0QLSJG,614,0
AWAFCJJRHVAJJ,1906,0
A2SKWBR49HEXFY,1807,0
AWAFCJJRHVAJJ,657,0
A33OU5A8X59KS6,1029,0
A1PX8UYPRGZCO9,1115,0
AK3GZE8MPQL4Y,865,1
AK3GZE8MPQL4Y,791,0
A1FDET1L71ATI2,1788,0
A1PX8UYPRGZCO9,848,0
AWAFCJJRHVAJJ,284,0
A2SKWBR49HEXFY,10,0
AS52W5HOMKHLU,776,0
AWAFCJJRHVAJJ,1518,0
A2YTQZXX709TKL,719,0
A1K96S33FDRUJW,82,0
A2SKWBR49HEXFY,1517,1
AWAFCJJRHVAJJ,264,0
AS52W5HOMKHLU,1608,0
AS52W5HOMKHLU,952,0
A3Q77QSSK08W67,1355,0
AWAFCJJRHVAJJ,416,0
A2SKWBR49HEXFY,1906,0
A2YTQZXX709TKL,1388,0
A3M2JHNZ7X8BOC,999,0
A33OU5A8X59KS6,1954,0
AWAFCJJRHVAJJ,172,0
A3HB574VTU7ZFQ,1586,0
A2ZSRG20LC3J0C,1897,0
A2ZSRG20LC3J0C,1320,0
A2SKWBR49HEXFY,1788,0
A2ZSRG20LC3J0C,1927,0
A3M2JHNZ7X8BOC,1578,0
A1ZU1U9872L8QR,661,0
A2SKWBR49HEXFY,657,0
A3M2JHNZ7X8BOC,657,0
A8973OC7HM3Y6,599,0
AS52W5HOMKHLU,1586,0
AWAFCJJRHVAJJ,1572,0
AWAFCJJRHVAJJ,1578,0
A32U6TE5GJV6FS,582,0
A2AU1R4ZU1ZJ1A,269,1
A1ZU1U9872L8QR,1578,0
A26T0QJQ6I109E,1711,0
A2AU1R4ZU1ZJ1A,1807,0
A1XWYB204O7LQY,1923,0
A1JTWC4ZRQ3W4L,819,0
A2AU1R4ZU1ZJ1A,299,1
AS52W5HOMKHLU,1111,0
AWAFCJJRHVAJJ,1350,0
A26T0QJQ6I109E,1807,0
AWAFCJJRHVAJJ,1711,0
