worker,task,answer
0.0,2,1
0.0,4,0
0.0,5,1
0.0,8,0
0.0,9,1
0.0,10,1
0.0,12,0
0.0,13,0
0.0,16,0
0.0,19,0
0.0,20,1
0.0,21,1
0.0,23,1
0.0,24,1
0.0,29,1
0.0,30,1
0.0,32,0
0.0,35,1
0.0,36,1
0.0,37,1
0.0,38,1
0.0,39,0
0.0,48,1
2.0,0,0
2.0,1,0
2.0,2,0
2.0,3,0
2.0,4,1
2.0,7,1
2.0,10,1
2.0,11,0
2.0,14,0
2.0,17,0
2.0,18,1
2.0,20,1
2.0,21,0
2.0,22,0
2.0,23,1
2.0,24,0
2.0,25,1
2.0,26,0
2.0,28,1
2.0,32,0
2.0,34,1
2.0,35,1
2.0,37,1
2.0,38,0
2.0,41,0
2.0,42,0
2.0,45,0
2.0,46,1
2.0,47,0
2.0,48,0
2.0,49,1
3.0,0,1
3.0,1,0
3.0,4,0
3.0,6,0
3.0,7,1
3.0,8,1
3.0,9,1
3.0,10,0
3.0,15,0
3.0,16,1
3.0,19,0
3.0,20,0
3.0,21,1
3.0,22,1
3.0,23,1
3.0,24,1
3.0,25,0
3.0,27,0
3.0,28,1
3.0,29,0
3.0,30,0
3.0,39,0
3.0,40,1
3.0,43,1
3.0,47,0
3.0,48,1
3.0,49,0
4.0,2,0
4.0,4,1
4.0,5,0
4.0,7,0
4.0,8,0
4.0,10,1
4.0,18,1
4.0,19,1
4.0,21,0
4.0,23,1
4.0,24,0
4.0,25,0
4.0,28,0
4.0,29,1
4.0,31,0
4.0,33,1
4.0,35,1
4.0,37,1
4.0,39,0
4.0,40,0
4.0,43,1
4.0,44,0
4.0,45,1
4.0,46,0
4.0,47,1
4.0,49,1
13.0,1,1
13.0,3,0
13.0,5,1
13.0,6,1
13.0,8,1
13.0,10,1
13.0,11,1
13.0,12,0
13.0,19,1
13.0,21,1
13.0,23,1
13.0,24,0
13.0,25,1
13.0,27,1
13.0,28,0
13.0,29,0
13.0,31,1
13.0,33,1
13.0,35,0
13.0,36,0
13.0,38,0
13.0,39,1
13.0,43,0
13.0,48,1
13.0,49,1
18.0,1,1
18.0,2,1
18.0,3,0
18.0,4,0
18.0,7,1
18.0,8,0
18.0,9,0
18.0,10,0
18.0,18,0
18.0,20,1
18.0,22,0
18.0,28,0
18.0,29,0
18.0,30,1
18.0,34,1
18.0,36,1
18.0,37,0
18.0,48,1
19.0,3,1
19.0,4,0
19.0,6,1
19.0,7,0
19.0,9,0
19.0,11,1
19.0,13,0
19.0,21,0
19.0,22,1
19.0,23,0
19.0,24,1
19.0,26,1
19.0,27,1
19.0,28,0
19.0,29,1
19.0,30,0
19.0,31,1
19.0,32,1
19.0,33,0
19.0,35,0
19.0,36,1
19.0,39,1
19.0,40,1
19.0,41,0
19.0,42,1
19.0,44,1
19.0,45,0
19.0,47,0
19.0,48,1
29.0,0,0
29.0,1,1
29.0,5,0
29.0,6,1
29.0,7,1
29.0,11,0
29.0,13,1
29.0,17,1
29.0,23,1
29.0,26,1
29.0,27,1
29.0,28,0
29.0,33,0
29.0,34,0
29.0,37,1
29.0,39,1
29.0,41,0
29.0,42,0
29.0,47,1
29.0,48,1
36.0,1,0
36.0,3,0
36.0,4,1
36.0,6,1
36.0,7,1
36.0,9,1
36.0,13,0
36.0,15,1
36.0,16,0
36.0,18,1
36.0,20,1
36.0,21,0
36.0,22,0
36.0,23,0
36.0,24,0
36.0,27,0
36.0,31,1
36.0,33,1
36.0,34,1
36.0,37,0
36.0,41,0
36.0,43,1
36.0,44,1
36.0,45,1
36.0,47,0
36.0,49,1
41.0,1,0
41.0,2,0
41.0,4,0
41.0,5,1
41.0,9,0
41.0,10,0
41.0,11,0
41.0,13,1
41.0,14,1
41.0,16,1
41.0,17,0
41.0,18,0
41.0,21,1
41.0,23,0
41.0,29,1
41.0,32,0
41.0,34,1
41.0,35,1
41.0,36,1
41.0,37,0
41.0,38,1
41.0,41,1
41.0,44,0
