worker,task,answer
0.0,2,0
0.0,3,0
0.0,21,0
0.0,23,1
0.0,24,1
0.0,26,0
0.0,27,0
0.0,30,1
0.0,33,0
0.0,39,1
0.0,40,1
0.0,42,0
0.0,43,1
0.0,45,1
0.0,47,0
0.0,49,1
4.0,0,0
4.0,1,0
4.0,3,1
4.0,20,1
4.0,21,0
4.0,22,0
4.0,27,1
4.0,31,0
4.0,40,0
4.0,41,1
4.0,43,0
4.0,44,1
4.0,47,0
4.0,49,1
6.0,0,1
6.0,1,0
6.0,6,1
6.0,7,1
6.0,12,0
6.0,14,1
6.0,22,1
6.0,28,0
6.0,31,1
6.0,35,1
6.0,36,0
6.0,39,1
6.0,46,0
11.0,0,0
11.0,8,0
11.0,9,0
11.0,12,1
11.0,13,1
11.0,15,0
11.0,16,0
11.0,17,1
11.0,22,0
11.0,25,0
11.0,27,1
11.0,30,1
11.0,34,0
11.0,36,0
11.0,40,1
11.0,41,1
11.0,42,0
11.0,45,0
11.0,47,1
11.0,48,0
11.0,49,0
22.0,1,0
22.0,3,1
22.0,5,1
22.0,8,1
22.0,10,1
22.0,14,1
22.0,16,0
22.0,18,1
22.0,23,1
22.0,30,1
22.0,31,0
22.0,40,0
22.0,41,1
22.0,42,1
22.0,43,0
22.0,46,1
24.0,1,0
24.0,7,1
24.0,9,0
24.0,12,1
24.0,15,1
24.0,16,1
24.0,18,1
24.0,19,1
24.0,21,0
24.0,22,1
24.0,25,0
24.0,38,1
24.0,39,0
24.0,40,1
24.0,42,1
24.0,43,0
24.0,44,1
27.0,3,1
27.0,4,1
27.0,6,1
27.0,7,0
27.0,12,1
27.0,14,1
27.0,18,1
27.0,22,0
27.0,24,0
27.0,30,0
27.0,32,1
27.0,34,0
27.0,35,1
27.0,36,1
27.0,38,1
27.0,41,0
27.0,42,0
27.0,44,0
29.0,3,1
29.0,8,0
29.0,14,1
29.0,15,1
29.0,18,1
29.0,19,0
29.0,22,0
29.0,26,1
29.0,29,1
29.0,30,0
29.0,35,1
29.0,36,1
29.0,39,0
29.0,41,1
29.0,43,1
