worker,task,answer
4.0,1,1
4.0,8,1
4.0,10,1
4.0,13,0
4.0,17,1
4.0,18,1
4.0,22,0
4.0,25,1
4.0,29,1
4.0,34,0
4.0,40,0
4.0,45,1
12.0,1,0
12.0,3,0
12.0,5,1
12.0,8,0
12.0,11,0
12.0,14,0
12.0,16,1
12.0,33,1
12.0,34,1
12.0,36,1
12.0,37,0
12.0,38,1
12.0,39,0
12.0,41,1
12.0,43,0
12.0,44,1
12.0,45,0
12.0,49,0
15.0,1,0
15.0,13,1
15.0,19,1
15.0,21,0
15.0,22,1
15.0,24,0
15.0,29,0
15.0,35,1
15.0,39,1
15.0,40,1
15.0,42,0
15.0,44,1
18.0,2,1
18.0,4,0
18.0,6,0
18.0,13,1
18.0,17,1
18.0,18,1
18.0,20,1
18.0,22,0
18.0,23,1
18.0,26,1
18.0,27,1
18.0,31,0
18.0,32,1
18.0,33,0
18.0,35,1
18.0,38,1
18.0,41,1
18.0,44,1
18.0,45,0
19.0,6,1
19.0,7,1
19.0,14,0
19.0,15,0
19.0,22,1
19.0,24,0
19.0,26,0
19.0,27,1
19.0,32,0
19.0,36,0
19.0,38,1
19.0,39,1
19.0,40,1
19.0,45,0
20.0,3,0
20.0,6,1
20.0,11,1
20.0,12,0
20.0,18,0
20.0,19,1
20.0,25,0
20.0,26,1
20.0,30,1
20.0,34,1
20.0,41,1
20.0,42,1
20.0,49,1
24.0,4,0
24.0,6,0
24.0,8,0
24.0,12,1
24.0,15,0
24.0,16,1
24.0,22,0
24.0,23,1
24.0,24,0
24.0,25,1
24.0,27,1
24.0,30,0
24.0,32,1
24.0,33,1
24.0,46,0
24.0,49,1
26.0,3,0
26.0,10,0
26.0,11,0
26.0,13,1
26.0,15,0
26.0,16,0
26.0,17,1
26.0,19,0
26.0,22,0
26.0,24,0
26.0,30,0
26.0,36,1
26.0,39,0
33.0,2,1
33.0,5,0
33.0,6,0
33.0,8,1
33.0,12,0
33.0,15,0
33.0,18,1
33.0,19,1
33.0,27,0
33.0,28,0
33.0,31,0
33.0,32,1
33.0,33,0
33.0,42,0
33.0,45,0
33.0,46,1
33.0,47,0
35.0,0,1
35.0,3,1
35.0,8,0
35.0,12,0
35.0,13,1
35.0,15,1
35.0,19,0
35.0,20,1
35.0,23,1
35.0,24,0
35.0,26,1
35.0,27,1
35.0,29,0
35.0,30,0
35.0,31,0
35.0,33,0
35.0,34,1
35.0,36,0
35.0,43,0
35.0,45,0
38.0,0,1
38.0,4,0
38.0,9,0
