worker,task,answer
0.0,2,1
0.0,3,1
0.0,4,0
0.0,7,0
0.0,8,1
0.0,9,1
0.0,12,0
0.0,13,1
0.0,14,0
0.0,15,0
0.0,17,0
0.0,19,1
0.0,20,0
0.0,21,0
0.0,22,1
0.0,23,1
0.0,25,0
0.0,26,0
0.0,28,0
0.0,29,0
0.0,30,1
0.0,31,1
0.0,33,0
0.0,34,1
0.0,35,0
0.0,36,1
0.0,41,1
0.0,42,0
0.0,43,0
0.0,47,0
0.0,49,0
2.0,1,1
2.0,2,1
2.0,3,0
2.0,5,1
2.0,7,1
2.0,8,1
2.0,10,0
2.0,11,1
2.0,12,0
2.0,13,1
2.0,16,1
2.0,18,1
2.0,19,0
2.0,20,0
2.0,21,0
2.0,23,0
2.0,24,1
2.0,25,0
2.0,26,1
2.0,28,1
2.0,29,0
2.0,30,0
2.0,31,0
2.0,32,0
2.0,33,1
2.0,34,1
2.0,37,0
2.0,38,1
2.0,40,1
2.0,41,0
2.0,42,1
2.0,43,0
2.0,44,0
2.0,45,1
2.0,46,1
2.0,47,1
2.0,49,1
3.0,0,0
3.0,1,0
3.0,2,1
3.0,3,1
3.0,4,1
3.0,5,0
3.0,7,1
3.0,8,0
3.0,9,1
3.0,10,0
3.0,11,1
3.0,12,0
3.0,13,1
3.0,15,1
3.0,16,1
3.0,17,0
3.0,18,1
3.0,19,1
3.0,20,1
3.0,21,1
3.0,22,1
3.0,25,1
3.0,27,1
3.0,28,1
3.0,30,0
3.0,32,1
3.0,33,0
3.0,34,1
3.0,36,1
3.0,37,0
3.0,39,1
3.0,40,1
3.0,41,1
3.0,42,1
3.0,43,1
3.0,44,1
3.0,45,1
3.0,46,1
4.0,0,0
4.0,1,0
4.0,2,1
4.0,3,0
4.0,5,0
4.0,6,1
4.0,8,1
4.0,9,0
4.0,12,0
4.0,14,1
4.0,15,0
4.0,18,1
4.0,19,1
4.0,20,1
4.0,21,0
4.0,22,1
4.0,23,0
4.0,25,0
4.0,26,0
4.0,27,0
4.0,28,1
4.0,29,0
4.0,30,1
4.0,32,0
4.0,33,0
4.0,36,1
4.0,37,1
4.0,38,1
4.0,39,1
4.0,40,1
4.0,41,1
4.0,42,0
4.0,43,0
4.0,44,1
4.0,45,0
4.0,47,1
4.0,48,0
4.0,49,1
8.0,1,0
8.0,2,1
8.0,3,0
8.0,5,0
8.0,7,1
8.0,8,1
8.0,9,0
8.0,10,1
8.0,12,0
8.0,13,0
8.0,15,0
8.0,16,0
8.0,18,1
8.0,19,0
8.0,21,1
8.0,22,0
8.0,23,0
8.0,24,1
8.0,26,0
8.0,27,0
8.0,28,0
8.0,30,1
8.0,32,1
8.0,34,1
8.0,36,1
8.0,38,1
8.0,39,1
8.0,41,1
8.0,42,1
8.0,43,0
8.0,46,1
8.0,49,1
11.0,1,1
11.0,2,1
11.0,4,1
11.0,6,1
11.0,7,0
11.0,8,0
11.0,11,0
11.0,12,1
11.0,13,0
11.0,14,0
11.0,15,1
11.0,16,1
11.0,17,1
11.0,20,1
11.0,21,0
11.0,24,1
11.0,25,0
11.0,26,0
11.0,28,0
11.0,30,0
11.0,32,0
11.0,33,1
11.0,34,0
11.0,35,1
11.0,36,0
11.0,37,0
11.0,39,1
11.0,41,1
11.0,42,1
11.0,44,1
11.0,45,0
11.0,46,0
11.0,47,1
11.0,48,0
11.0,49,0
13.0,0,0
13.0,1,0
13.0,2,1
13.0,4,0
13.0,5,1
13.0,6,0
13.0,7,1
13.0,8,1
13.0,9,0
13.0,10,0
13.0,12,0
13.0,13,1
13.0,14,0
13.0,17,1
13.0,19,1
13.0,20,0
13.0,21,0
13.0,22,0
13.0,23,0
13.0,24,1
13.0,25,0
13.0,26,0
13.0,27,0
13.0,28,0
13.0,30,0
13.0,31,0
13.0,32,0
13.0,33,1
13.0,34,0
13.0,35,1
13.0,36,0
13.0,38,0
13.0,43,0
13.0,44,1
13.0,45,1
13.0,46,0
13.0,47,1
13.0,48,1
13.0,49,1
14.0,0,0
14.0,1,0
14.0,2,1
14.0,3,1
14.0,4,0
14.0,5,0
14.0,7,1
14.0,8,0
14.0,9,0
14.0,10,1
14.0,12,1
14.0,13,1
14.0,16,1
14.0,17,1
14.0,18,0
14.0,19,1
14.0,20,1
14.0,21,0
14.0,22,1
14.0,23,1
14.0,24,1
14.0,26,0
14.0,27,0
14.0,28,1
14.0,29,0
14.0,31,0
14.0,33,0
14.0,35,1
14.0,36,1
14.0,38,1
14.0,40,0
14.0,42,0
14.0,44,1
14.0,46,1
14.0,48,0
14.0,49,0
20.0,2,1
20.0,3,0
20.0,4,0
20.0,5,1
20.0,6,0
20.0,7,1
20.0,8,1
20.0,11,0
20.0,13,1
20.0,14,1
20.0,15,0
20.0,17,0
20.0,20,0
20.0,21,0
20.0,23,1
20.0,24,0
20.0,26,1
20.0,27,0
20.0,28,0
20.0,30,0
20.0,31,0
20.0,32,1
20.0,33,1
20.0,34,1
20.0,35,1
20.0,37,0
20.0,38,1
20.0,40,1
20.0,42,1
20.0,43,1
20.0,44,0
20.0,46,1
20.0,47,1
20.0,49,0
23.0,0,1
23.0,1,1
23.0,2,1
23.0,3,0
23.0,6,1
23.0,7,0
23.0,9,1
23.0,10,0
23.0,11,1
23.0,12,0
23.0,14,1
23.0,15,0
23.0,16,0
23.0,17,0
23.0,21,0
23.0,22,0
23.0,23,1
23.0,24,0
23.0,25,0
23.0,26,0
23.0,27,0
23.0,30,0
23.0,31,1
23.0,35,0
23.0,36,0
23.0,39,1
23.0,41,0
23.0,42,0
23.0,43,0
23.0,44,1
23.0,45,1
23.0,46,1
23.0,47,1
23.0,48,1
23.0,49,1
31.0,0,1
31.0,2,1
31.0,5,0
31.0,6,1
31.0,10,1
31.0,11,1
31.0,12,1
31.0,13,1
31.0,14,0
31.0,15,0
31.0,16,1
31.0,18,1
31.0,20,1
31.0,22,1
