worker,task,answer
1.0,1,0
1.0,2,0
1.0,4,1
1.0,8,0
1.0,11,1
1.0,12,1
1.0,13,0
1.0,16,0
1.0,17,0
1.0,19,1
1.0,20,0
1.0,21,0
1.0,22,0
1.0,23,1
1.0,24,0
1.0,25,1
1.0,28,1
1.0,29,0
1.0,31,0
1.0,32,1
1.0,33,0
1.0,34,0
1.0,35,0
1.0,36,1
1.0,38,1
1.0,39,1
1.0,40,0
1.0,42,1
1.0,43,1
1.0,45,0
1.0,46,1
1.0,47,1
1.0,49,0
2.0,0,0
2.0,1,0
2.0,2,1
2.0,4,1
2.0,5,1
2.0,6,0
2.0,7,1
2.0,8,1
2.0,9,1
2.0,10,0
2.0,11,0
2.0,13,1
2.0,14,0
2.0,15,0
2.0,17,1
2.0,22,0
2.0,23,1
2.0,24,1
2.0,25,1
2.0,26,1
2.0,27,1
2.0,28,0
2.0,29,1
2.0,32,0
2.0,34,1
2.0,37,0
2.0,38,1
2.0,39,1
2.0,40,0
2.0,41,0
2.0,42,0
2.0,43,1
2.0,44,0
2.0,45,0
2.0,48,0
14.0,1,0
14.0,2,0
14.0,3,0
14.0,4,0
14.0,5,0
14.0,6,1
14.0,7,0
14.0,8,1
14.0,9,0
14.0,10,1
14.0,12,1
14.0,13,0
14.0,14,0
14.0,15,0
14.0,17,1
14.0,18,0
14.0,19,1
14.0,21,0
14.0,22,1
14.0,23,1
14.0,25,0
14.0,27,0
14.0,28,1
14.0,29,0
14.0,30,1
14.0,35,1
14.0,36,1
14.0,37,1
14.0,38,1
14.0,39,0
14.0,40,0
14.0,41,0
14.0,42,1
14.0,43,1
14.0,46,0
14.0,47,0
14.0,49,1
24.0,0,1
24.0,1,0
24.0,2,1
24.0,3,1
24.0,4,1
24.0,5,1
24.0,6,1
24.0,7,0
24.0,8,0
24.0,9,1
24.0,10,0
24.0,14,0
24.0,15,0
24.0,16,0
24.0,17,1
24.0,18,1
24.0,19,0
24.0,20,0
24.0,21,0
24.0,22,1
24.0,23,1
24.0,26,1
24.0,27,1
24.0,28,0
24.0,29,1
24.0,31,0
24.0,34,0
24.0,37,1
24.0,38,1
24.0,40,1
24.0,41,1
24.0,42,1
24.0,43,1
24.0,44,1
24.0,46,1
24.0,47,0
24.0,48,1
31.0,1,1
31.0,4,0
31.0,5,0
31.0,6,1
31.0,9,0
31.0,10,1
31.0,12,0
31.0,16,1
31.0,17,1
31.0,18,1
31.0,19,0
31.0,22,0
31.0,23,0
31.0,25,1
31.0,26,1
31.0,27,0
31.0,28,1
31.0,30,0
31.0,33,0
31.0,34,0
31.0,35,0
31.0,36,0
31.0,38,1
31.0,41,1
31.0,42,1
31.0,44,1
31.0,45,1
31.0,47,0
31.0,48,1
31.0,49,0
33.0,0,1
33.0,1,1
33.0,2,1
33.0,3,1
33.0,5,1
33.0,6,1
33.0,8,0
33.0,9,1
33.0,10,1
33.0,11,0
33.0,12,1
33.0,16,0
33.0,17,1
33.0,18,0
33.0,20,1
33.0,21,1
33.0,25,0
33.0,26,0
33.0,28,1
33.0,29,1
33.0,30,1
33.0,31,1
33.0,33,1
33.0,34,0
33.0,35,1
33.0,36,1
33.0,37,0
33.0,38,1
33.0,42,0
33.0,43,0
33.0,48,1
35.0,1,0
35.0,2,1
35.0,3,1
35.0,4,0
35.0,6,0
35.0,8,1
35.0,9,0
35.0,10,1
35.0,11,0
35.0,12,1
35.0,14,0
35.0,16,0
35.0,18,0
35.0,20,1
35.0,23,0
35.0,25,1
35.0,26,0
35.0,28,1
35.0,30,1
35.0,31,0
35.0,33,1
35.0,34,0
35.0,35,0
35.0,36,0
35.0,37,0
35.0,38,1
35.0,39,1
35.0,40,1
35.0,41,0
35.0,43,1
35.0,44,0
35.0,46,1
35.0,47,0
35.0,49,0
36.0,0,0
36.0,1,1
36.0,2,1
36.0,3,0
36.0,7,0
36.0,8,0
36.0,9,1
36.0,12,1
36.0,13,1
36.0,14,0
36.0,17,0
36.0,20,0
36.0,21,1
36.0,23,0
36.0,24,1
36.0,25,0
36.0,26,0
36.0,27,0
36.0,28,1
36.0,29,1
36.0,30,1
36.0,31,0
36.0,33,0
36.0,34,0
36.0,36,0
36.0,37,1
36.0,38,1
36.0,39,1
36.0,40,0
36.0,42,0
36.0,44,0
36.0,45,0
36.0,47,0
36.0,48,1
36.0,49,1
39.0,0,0
39.0,1,0
39.0,2,0
39.0,3,1
39.0,6,0
39.0,8,1
39.0,9,1
39.0,10,1
39.0,11,0
39.0,13,1
39.0,16,0
39.0,17,0
39.0,19,0
39.0,20,0
39.0,21,1
39.0,22,0
39.0,23,0
39.0,24,1
39.0,26,1
39.0,27,1
39.0,28,1
39.0,30,1
39.0,31,1
39.0,35,0
39.0,36,1
39.0,37,1
39.0,38,1
39.0,39,1
39.0,42,0
39.0,43,0
39.0,46,1
39.0,48,1
39.0,49,0
41.0,0,1
41.0,2,1
41.0,4,0
41.0,5,0
41.0,6,1
41.0,10,0
41.0,12,1
41.0,13,1
41.0,14,0
41.0,15,0
41.0,16,0
41.0,17,1
41.0,19,0
41.0,23,0
41.0,25,1
41.0,26,0
41.0,27,1
41.0,30,0
41.0,31,1
41.0,32,1
41.0,35,0
41.0,38,0
41.0,39,0
41.0,40,1
41.0,41,0
41.0,42,1
41.0,43,0
41.0,44,0
41.0,45,0
41.0,46,1
41.0,47,1
41.0,48,1
42.0,0,0
42.0,3,1
42.0,4,1
42.0,7,1
42.0,8,1
42.0,9,0
42.0,10,0
42.0,11,1
42.0,13,1
42.0,15,0
42.0,16,0
42.0,17,1
42.0,18,1
42.0,19,1
42.0,20,1
42.0,22,0
42.0,25,0
42.0,26,1
42.0,27,0
42.0,29,0
42.0,30,1
42.0,32,1
42.0,33,1
42.0,35,0
42.0,36,1
42.0,37,1
42.0,38,1
42.0,39,0
42.0,41,0
42.0,43,0
42.0,44,0
42.0,45,0
42.0,46,1
42.0,47,1
42.0,49,1
43.0,0,1
