worker,task,answer
0.0,0,1
0.0,10,1
0.0,16,1
0.0,19,0
0.0,23,0
0.0,25,1
0.0,28,1
0.0,29,0
0.0,30,0
0.0,31,0
0.0,34,0
0.0,36,0
0.0,38,0
0.0,41,1
0.0,42,0
0.0,43,0
0.0,47,0
0.0,49,0
1.0,4,1
1.0,6,1
1.0,7,0
1.0,12,1
1.0,15,1
1.0,16,0
1.0,17,0
1.0,22,0
1.0,26,0
1.0,27,1
1.0,28,0
1.0,31,1
1.0,35,1
1.0,42,0
1.0,43,0
1.0,45,1
1.0,46,0
1.0,48,1
2.0,0,0
2.0,2,1
2.0,3,1
2.0,9,1
2.0,13,0
2.0,15,0
2.0,17,0
2.0,18,0
2.0,23,1
2.0,26,1
2.0,29,0
2.0,30,0
2.0,31,1
2.0,40,0
2.0,41,1
2.0,45,0
2.0,46,0
2.0,48,1
2.0,49,0
6.0,2,1
6.0,4,1
6.0,6,1
6.0,7,0
6.0,12,1
6.0,14,0
6.0,16,1
6.0,18,0
6.0,20,1
6.0,21,1
6.0,23,0
6.0,27,1
6.0,31,1
6.0,32,0
6.0,41,1
6.0,45,0
6.0,47,1
6.0,49,0
10.0,0,1
10.0,2,1
10.0,4,0
10.0,5,0
10.0,6,1
10.0,7,0
10.0,16,1
10.0,20,1
10.0,22,0
10.0,25,1
10.0,27,1
10.0,28,0
10.0,29,0
10.0,32,1
10.0,33,1
10.0,34,0
10.0,36,1
10.0,37,1
10.0,41,0
10.0,42,1
10.0,44,1
10.0,45,1
10.0,46,0
10.0,47,1
10.0,49,0
11.0,0,1
11.0,2,0
11.0,6,1
11.0,8,0
11.0,9,1
11.0,12,1
11.0,13,1
11.0,14,1
11.0,16,1
11.0,20,1
11.0,21,1
11.0,25,0
11.0,26,1
11.0,32,0
11.0,34,0
11.0,35,0
11.0,36,1
11.0,38,0
11.0,39,1
11.0,45,1
11.0,46,1
11.0,48,0
11.0,49,1
13.0,0,0
13.0,1,1
13.0,3,0
13.0,4,0
13.0,5,1
13.0,8,1
13.0,9,1
13.0,20,1
13.0,25,1
13.0,26,0
13.0,36,0
13.0,37,0
13.0,40,1
13.0,49,0
19.0,8,1
19.0,16,0
19.0,18,0
19.0,19,0
19.0,21,1
19.0,23,0
19.0,24,1
19.0,30,1
19.0,33,1
19.0,34,1
19.0,35,0
19.0,36,1
19.0,39,1
19.0,40,0
19.0,41,1
19.0,42,1
19.0,44,1
19.0,47,1
19.0,49,1
20.0,0,1
20.0,3,0
