worker,task,answer
A3TO9R1Z7L6PZZ,616,0
A2AU1R4ZU1ZJ1A,1871,1
A2H21M9SXH64CH,583,0
AMRVOX9QGBGH9,1388,0
A2AU1R4ZU1ZJ1A,1380,1
A2AU1R4ZU1ZJ1A,121,1
A3HB574VTU7ZFQ,1422,0
A11SLRXUNTJBJN,1241,0
A3M34FQ1OVNWPG,1359,0
AS52W5HOMKHLU,1212,0
A2AU1R4ZU1ZJ1A,1232,1
A3M34FQ1OVNWPG,1538,0
AS52W5HOMKHLU,1723,0
A11SLRXUNTJBJN,1392,0
A9FFF0ZDBFB3B,1359,0
A3M34FQ1OVNWPG,247,0
A3OVORVFL0XDTW,1203,1
A3HB574VTU7ZFQ,501,0
A2AU1R4ZU1ZJ1A,784,1
A3OJ1IOB618GL1,784,0
A2AU1R4ZU1ZJ1A,1034,1
A11SLRXUNTJBJN,1341,1
A2AU1R4ZU1ZJ1A,397,0
AS52W5HOMKHLU,1422,0
A2AU1R4ZU1ZJ1A,1274,0
A1WCS9A1G451ET,624,0
A2AU1R4ZU1ZJ1A,818,1
A2AU1R4ZU1ZJ1A,455,0
A11SLRXUNTJBJN,121,0
A2AU1R4ZU1ZJ1A,879,1
A2AU1R4ZU1ZJ1A,487,1
AS52W5HOMKHLU,1203,1
A2AU1R4ZU1ZJ1A,1109,1
AS52W5HOMKHLU,101,0
A1ZE8RQYXP2EHZ,1538,0
A2CGWHQ96BMD4R,662,0
A2AU1R4ZU1ZJ1A,1241,0
AS52W5HOMKHLU,1324,0
A2AU1R4ZU1ZJ1A,1863,1
A2T9GONQRQRCDA,101,1
A38TVCJD8W9XVP,813,0
A2AU1R4ZU1ZJ1A,101,1
A3GJG5WDSBJDF9,1085,0
A9D14MQC5R919,1210,0
A2OQ5SUV3W7HFY,1380,0
A3GJG5WDSBJDF9,1107,0
A14ZRGA0JDMF7R,430,0
AS52W5HOMKHLU,957,0
A38TVCJD8W9XVP,1202,0
AL2G3Q8RJCH6T,436,0
A14ZRGA0JDMF7R,1871,1
A11SLRXUNTJBJN,1054,0
AS52W5HOMKHLU,707,0
A22075U2VINOZF,1359,0
AS52W5HOMKHLU,569,0
A11SLRXUNTJBJN,813,0
A2AU1R4ZU1ZJ1A,1698,0
AS52W5HOMKHLU,468,0
A1PX8UYPRGZCO9,436,0
A2UABC7H36ZV78,1202,0
A2VLOL5DA4M2T1,1392,0
AS52W5HOMKHLU,68,0
A3GJG5WDSBJDF9,884,0
A8973OC7HM3Y6,884,0
A2ZSRG20LC3J0C,1004,0
A2AU1R4ZU1ZJ1A,707,1
A2AU1R4ZU1ZJ1A,1212,1
A3GJG5WDSBJDF9,1641,0
AHJGJ2J15SEHY,121,0
AWAFCJJRHVAJJ,505,0
A2AU1R4ZU1ZJ1A,1187,1
AWAFCJJRHVAJJ,1415,0
A1PX8UYPRGZCO9,616,0
A2SQGQ991CEHPJ,1739,0
A2YCMDV70RH926,1929,0
A8973OC7HM3Y6,602,0
A1K96S33FDRUJW,956,0
AWAFCJJRHVAJJ,1982,0
A2VLOL5DA4M2T1,1538,0
AWAFCJJRHVAJJ,1929,0
AMHZ8D856PO3F,778,0
A2AU1R4ZU1ZJ1A,1017,1
A1Z61FGSEBPA6D,1202,0
A11M3WJ9A9KH6A,1739,0
A2VLOL5DA4M2T1,1761,0
A2AU1R4ZU1ZJ1A,273,1
AWAFCJJRHVAJJ,993,0
AWAFCJJRHVAJJ,532,0
A3UNZFWALMO6SQ,1324,0
AS52W5HOMKHLU,1750,0
A35XS88FV7F0AK,1274,0
A3HB574VTU7ZFQ,1641,0
A22075U2VINOZF,602,0
AWAFCJJRHVAJJ,1290,0
A1VLY9V91HLMWE,651,0
AWAFCJJRHVAJJ,207,0
A11M3WJ9A9KH6A,1405,0
AWAFCJJRHVAJJ,1212,0
A11SLRXUNTJBJN,707,0
A23HU633Q6EQCN,436,0
A8973OC7HM3Y6,1109,1
A2AU1R4ZU1ZJ1A,771,0
A2ZSRG20LC3J0C,884,0
A2YTQZXX709TKL,273,0
A11M3WJ9A9KH6A,1758,0
A2AU1R4ZU1ZJ1A,1324,1
AO7W3AV3GOAEY,818,0
A1PX8UYPRGZCO9,1447,0
A2SKWBR49HEXFY,602,0
A1K96S33FDRUJW,547,1
A1K96S33FDRUJW,1926,1
A2ZSRG20LC3J0C,1982,0
A1Z61FGSEBPA6D,1871,1
AWAFCJJRHVAJJ,1405,0
A3HB574VTU7ZFQ,1758,0
A2ZSRG20LC3J0C,624,0
A23HU633Q6EQCN,1017,1
AWAFCJJRHVAJJ,516,0
AS52W5HOMKHLU,1907,0
A1PX8UYPRGZCO9,207,0
AOCJFXTIP7H3A,423,0
A8973OC7HM3Y6,818,0
A3Q77QSSK08W67,624,0
A1K96S33FDRUJW,1641,1
A2F7FQ1QH5O5DK,1138,1
AOCJFXTIP7H3A,1422,0
AS52W5HOMKHLU,247,0
A1FDET1L71ATI2,1203,0
A2F7FQ1QH5O5DK,1561,1
