worker,task,answer
A1WCS9A1G451ET,979,0
A2AU1R4ZU1ZJ1A,678,1
A3HB574VTU7ZFQ,699,0
A11SLRXUNTJBJN,1016,0
A3HB574VTU7ZFQ,536,0
A3HB574VTU7ZFQ,1799,0
A2AU1R4ZU1ZJ1A,1677,1
A3QYFK401W415E,1255,1
A1WCS9A1G451ET,180,0
A3HB574VTU7ZFQ,1934,0
A3EGTD5X91JG0H,1779,0
A11SLRXUNTJBJN,1763,0
A1WCS9A1G451ET,283,0
A2AU1R4ZU1ZJ1A,1135,0
AS52W5HOMKHLU,699,0
A2YTQZXX709TKL,738,0
A2YTQZXX709TKL,971,0
A348T531HDSG5S,793,0
A2AU1R4ZU1ZJ1A,98,0
A2YTQZXX709TKL,1934,0
A2AU1R4ZU1ZJ1A,261,1
A2T9GONQRQRCDA,447,0
A2T9GONQRQRCDA,183,0
A22075U2VINOZF,365,0
A16CUBQSMYOCD9,1909,0
AS52W5HOMKHLU,401,0
A2YTQZXX709TKL,500,0
A3GJG5WDSBJDF9,605,0
AWAFCJJRHVAJJ,401,0
A179VLKURU2LOC,1243,0
AWAFCJJRHVAJJ,1936,0
A38TVCJD8W9XVP,1909,0
A2CGWHQ96BMD4R,1742,0
A3GJG5WDSBJDF9,1431,0
A2AU1R4ZU1ZJ1A,1742,0
A2AU1R4ZU1ZJ1A,1016,1
A2YTQZXX709TKL,324,0
A2YTQZXX709TKL,1373,0
A179VLKURU2LOC,636,0
A356E3RU75EGT1,1707,0
A2CGWHQ96BMD4R,1934,1
A2VLOL5DA4M2T1,199,0
A14ZRGA0JDMF7R,1984,0
A2ZDBGM5Z340X4,1606,0
AL2G3Q8RJCH6T,1619,0
A3GJG5WDSBJDF9,86,0
A3HB574VTU7ZFQ,248,1
A2AU1R4ZU1ZJ1A,1147,1
A1K96S33FDRUJW,1340,1
A1PX8UYPRGZCO9,1619,0
A8973OC7HM3Y6,550,0
A1K94P4CIXP468,782,1
A1PX8UYPRGZCO9,849,0
AWAFCJJRHVAJJ,1021,1
A2VLOL5DA4M2T1,644,0
A1Z61FGSEBPA6D,1176,0
A8973OC7HM3Y6,1678,1
A29P6OAGAIY5B7,194,1
AS52W5HOMKHLU,930,0
A8973OC7HM3Y6,86,0
A2VLOL5DA4M2T1,1849,0
AWAFCJJRHVAJJ,248,0
A2AU1R4ZU1ZJ1A,1631,1
A2SKWBR49HEXFY,401,0
A2YCMDV70RH926,1606,0
A2VLOL5DA4M2T1,862,0
A2AU1R4ZU1ZJ1A,1848,0
AWAFCJJRHVAJJ,1823,1
A8973OC7HM3Y6,199,0
A22075U2VINOZF,1631,1
A2T9GONQRQRCDA,180,0
A2SQGQ991CEHPJ,284,0
A2VLOL5DA4M2T1,849,0
A1GRVYC1M3TAUB,1704,1
A8973OC7HM3Y6,439,0
A2ZSRG20LC3J0C,862,0
A1PX8UYPRGZCO9,98,0
A8973OC7HM3Y6,862,1
A2AU1R4ZU1ZJ1A,116,1
A3HB574VTU7ZFQ,1909,0
A1PX8UYPRGZCO9,116,0
A2ZSRG20LC3J0C,86,0
A2J6NW9O56WETD,277,0
A1K96S33FDRUJW,1163,0
A2AU1R4ZU1ZJ1A,1567,0
A11M3WJ9A9KH6A,284,0
A2OQ5SUV3W7HFY,1401,0
A2ZSRG20LC3J0C,1704,0
A2AU1R4ZU1ZJ1A,1816,0
A2AU1R4ZU1ZJ1A,528,1
A2YCMDV70RH926,644,0
A1K96S33FDRUJW,1362,0
A35XS88FV7F0AK,261,0
A2SKWBR49HEXFY,586,1
AS52W5HOMKHLU,98,0
A22075U2VINOZF,439,0
A2SQGQ991CEHPJ,1252,0
A1VLY9V91HLMWE,840,0
A17IODKSQ97YC5,132,0
A2ZSRG20LC3J0C,1176,0
A3GXLUKX0QLSJG,132,0
A1PX8UYPRGZCO9,324,0
A1PX8UYPRGZCO9,1373,0
A2F7FQ1QH5O5DK,1401,1
A1Z61FGSEBPA6D,1678,1
A8973OC7HM3Y6,1935,1
A3UNZFWALMO6SQ,277,0
A23HU633Q6EQCN,1619,0
A1PX8UYPRGZCO9,954,0
A2ZSRG20LC3J0C,1163,0
A2SKWBR49HEXFY,439,0
AOCJFXTIP7H3A,970,0
A11SLRXUNTJBJN,283,0
AS52W5HOMKHLU,1021,1
AOCJFXTIP7H3A,888,0
A2VLOL5DA4M2T1,324,0
A2VLOL5DA4M2T1,1373,0
A23HU633Q6EQCN,283,1
A1PX8UYPRGZCO9,1147,0
A8973OC7HM3Y6,1401,0
AS52W5HOMKHLU,536,0
AS52W5HOMKHLU,1799,0
AOCJFXTIP7H3A,1606,0
A2ZSRG20LC3J0C,1147,0
A2F7FQ1QH5O5DK,952,1
AOCJFXTIP7H3A,699,0
A32U6TE5GJV6FS,954,0
AWAFCJJRHVAJJ,1015,0
A8973OC7HM3Y6,132,0
A2VLOL5DA4M2T1,1742,0
A2ZSRG20LC3J0C,1936,0
A3M2JHNZ7X8BOC,1021,1
A2ZSRG20LC3J0C,1949,0
A2ZSRG20LC3J0C,1136,0
A2YTQZXX709TKL,435,1
A2SKWBR49HEXFY,365,0
AS52W5HOMKHLU,1265,1
A3HB574VTU7ZFQ,1768,0
A1QV8F8IWF27G8,1436,0
A1PX8UYPRGZCO9,782,0
A26O4OGE3YI0UX,1045,0
A25DNV1EXXI1WW,605,1
AK3GZE8MPQL4Y,1176,0
A32U6TE5GJV6FS,1677,0
A3HB574VTU7ZFQ,1678,1
A2SKWBR49HEXFY,1461,0
A3HB574VTU7ZFQ,849,0
AO7W3AV3GOAEY,1015,0
