worker,task,answer
A2U3GIFZQ60NZC,863,0
A3HB574VTU7ZFQ,1614,0
A11SLRXUNTJBJN,633,0
A2DDYH9F36MUYI,1214,0
A3HB574VTU7ZFQ,1730,0
A2AU1R4ZU1ZJ1A,1011,1
A2AU1R4ZU1ZJ1A,296,0
A3QYFK401W415E,1771,1
AMB0MI0ETV2QN,610,0
A3OJ1IOB618GL1,633,0
A2YTQZXX709TKL,1793,0
A3QYFK401W415E,1943,1
A3SMKL9C485WLQ,1002,1
A3M34FQ1OVNWPG,1544,0
A3M34FQ1OVNWPG,1851,0
AS52W5HOMKHLU,1730,0
A3OVORVFL0XDTW,1257,1
AMB0MI0ETV2QN,449,0
AS52W5HOMKHLU,1515,0
A3OVORVFL0XDTW,1213,0
A1WCS9A1G451ET,419,0
A1WCS9A1G451ET,1441,0
A2T9GONQRQRCDA,1688,0
AGY2PTZLZFT2L,1153,0
A1KHK2C32M9BER,763,1
A1WCS9A1G451ET,414,0
A11SLRXUNTJBJN,1257,1
A2AU1R4ZU1ZJ1A,1437,1
A1KHK2C32M9BER,1544,1
A1KHK2C32M9BER,1851,0
A2YTQZXX709TKL,768,0
A2AU1R4ZU1ZJ1A,1349,0
A11SLRXUNTJBJN,513,0
A2CGWHQ96BMD4R,1963,0
A2AU1R4ZU1ZJ1A,1795,0
A3GJG5WDSBJDF9,1625,0
A2AU1R4ZU1ZJ1A,1963,1
A2VLOL5DA4M2T1,863,0
A356E3RU75EGT1,482,1
A3GJG5WDSBJDF9,1943,0
A22075U2VINOZF,768,0
AS52W5HOMKHLU,997,0
AS52W5HOMKHLU,1349,0
A3GJG5WDSBJDF9,549,0
A2VLOL5DA4M2T1,460,0
AWAFCJJRHVAJJ,1375,0
AWAFCJJRHVAJJ,973,0
A11SLRXUNTJBJN,1943,0
A2AU1R4ZU1ZJ1A,1515,1
A11SLRXUNTJBJN,315,0
A2AU1R4ZU1ZJ1A,565,1
A2AU1R4ZU1ZJ1A,327,0
A11SLRXUNTJBJN,920,0
A2ZSRG20LC3J0C,517,0
A2VLOL5DA4M2T1,1508,0
A2T6O6MHE8PDB2,517,0
A3GJG5WDSBJDF9,768,0
AWAFCJJRHVAJJ,980,0
A2T9GONQRQRCDA,1169,0
A3OJ1IOB618GL1,606,0
A2AU1R4ZU1ZJ1A,863,1
A3GJG5WDSBJDF9,987,0
A2AU1R4ZU1ZJ1A,535,1
A8973OC7HM3Y6,987,0
A2ZSRG20LC3J0C,1996,0
A1K8LMHVN80G0X,1515,1
A2AU1R4ZU1ZJ1A,489,1
A3PT15XRN1X8VE,1645,0
A2ZSRG20LC3J0C,1714,0
A1K96S33FDRUJW,1213,0
A2AU1R4ZU1ZJ1A,460,0
AWAFCJJRHVAJJ,1169,0
AS52W5HOMKHLU,610,0
A2YCMDV70RH926,69,0
A2AU1R4ZU1ZJ1A,1642,0
A1PX8UYPRGZCO9,606,0
A2SKWBR49HEXFY,1257,0
A2AU1R4ZU1ZJ1A,1544,0
