worker,task,answer
A2AU1R4ZU1ZJ1A,852,1
A2U3GIFZQ60NZC,1306,0
A2AU1R4ZU1ZJ1A,1616,0
A3HB574VTU7ZFQ,1188,0
A2AU1R4ZU1ZJ1A,902,1
A2H21M9SXH64CH,1781,0
A3HB574VTU7ZFQ,1075,0
A2AU1R4ZU1ZJ1A,1287,1
A2AU1R4ZU1ZJ1A,883,0
A11SLRXUNTJBJN,432,0
A3M34FQ1OVNWPG,65,0
A3OVORVFL0XDTW,902,0
A3M34FQ1OVNWPG,1731,0
A2YTQZXX709TKL,1139,0
A3OVORVFL0XDTW,1217,0
A2AU1R4ZU1ZJ1A,1402,1
A2AU1R4ZU1ZJ1A,537,1
A2AU1R4ZU1ZJ1A,371,1
A1KHK2C32M9BER,1583,0
A2AU1R4ZU1ZJ1A,1215,0
A2AU1R4ZU1ZJ1A,729,1
A11SLRXUNTJBJN,1287,0
AS52W5HOMKHLU,1986,0
A3GJG5WDSBJDF9,1024,0
A179VLKURU2LOC,1643,0
A2YTQZXX709TKL,353,0
A179VLKURU2LOC,632,0
A3GJG5WDSBJDF9,812,0
AWAFCJJRHVAJJ,790,0
A3GJG5WDSBJDF9,75,0
A2VLOL5DA4M2T1,1306,1
A11SLRXUNTJBJN,372,0
AS52W5HOMKHLU,851,0
A9D14MQC5R919,1770,1
A11SLRXUNTJBJN,1217,0
AZH91RXTSG1NZ,1368,1
A1K96S33FDRUJW,710,0
A14ZRGA0JDMF7R,1537,0
A2CGWHQ96BMD4R,1215,0
A2W9NTI22HTWGF,1140,0
AS52W5HOMKHLU,681,0
A3OJ1IOB618GL1,548,1
AMB0MI0ETV2QN,1628,0
A3OJ1IOB618GL1,1008,0
A2VLOL5DA4M2T1,681,0
AWAFCJJRHVAJJ,1705,0
A14ZRGA0JDMF7R,1616,0
A3GJG5WDSBJDF9,1140,0
A1K96S33FDRUJW,1650,0
A11SLRXUNTJBJN,779,0
AS52W5HOMKHLU,1010,0
AS52W5HOMKHLU,306,0
A1VLY9V91HLMWE,1188,0
A3HB574VTU7ZFQ,548,0
A3OJ1IOB618GL1,1215,0
A2AU1R4ZU1ZJ1A,1933,1
A2AU1R4ZU1ZJ1A,1306,0
A29P6OAGAIY5B7,312,1
A2ZSRG20LC3J0C,73,0
A3GJG5WDSBJDF9,1217,0
A2AU1R4ZU1ZJ1A,1010,0
A2AU1R4ZU1ZJ1A,306,0
A3HB574VTU7ZFQ,883,0
A3GJG5WDSBJDF9,1776,0
A2OQ5SUV3W7HFY,1985,0
AHJGJ2J15SEHY,1287,0
A2VLOL5DA4M2T1,796,0
AS52W5HOMKHLU,1628,0
AWAFCJJRHVAJJ,1396,0
AWAFCJJRHVAJJ,206,0
AS52W5HOMKHLU,1368,0
AWAFCJJRHVAJJ,1188,0
A2J853TSTRPTX7,1300,1
A2YCMDV70RH926,1078,1
AWAFCJJRHVAJJ,882,0
A1K96S33FDRUJW,1930,0
A1PX8UYPRGZCO9,371,0
A2AU1R4ZU1ZJ1A,1986,1
A2AU1R4ZU1ZJ1A,56,1
A1PX8UYPRGZCO9,56,0
AWAFCJJRHVAJJ,1078,0
A1K96S33FDRUJW,457,0
A3UNZFWALMO6SQ,851,0
A238AK06DRI5FX,562,0
A2AU1R4ZU1ZJ1A,1962,1
A3HB574VTU7ZFQ,1776,0
AS52W5HOMKHLU,371,0
A2SQGQ991CEHPJ,88,0
A2SQGQ991CEHPJ,1129,0
A1K96S33FDRUJW,790,0
AS52W5HOMKHLU,852,0
A1VLY9V91HLMWE,638,0
AOCJFXTIP7H3A,902,0
A23HU633Q6EQCN,1650,0
A1PX8UYPRGZCO9,1986,1
A1K96S33FDRUJW,1583,0
AS52W5HOMKHLU,1008,0
A11SLRXUNTJBJN,1010,0
A11SLRXUNTJBJN,306,1
A8973OC7HM3Y6,588,1
A2AU1R4ZU1ZJ1A,1727,0
A2SKWBR49HEXFY,1661,0
A3A00OWPY22PD1,796,0
AWAFCJJRHVAJJ,562,0
A2AU1R4ZU1ZJ1A,851,1
A2ZSRG20LC3J0C,457,0
AZVWRI5LQI4K6,1409,1
A11M3WJ9A9KH6A,1409,0
A2L4B4EDG5FKWE,278,0
A23HU633Q6EQCN,729,0
A1Z61FGSEBPA6D,1616,0
AO7W3AV3GOAEY,1140,0
A2F7FQ1QH5O5DK,1150,0
AOCJFXTIP7H3A,160,0
A1PHROCA9UAKCU,604,0
A23HU633Q6EQCN,548,0
AOCJFXTIP7H3A,681,0
A3Q77QSSK08W67,1962,0
A3HB574VTU7ZFQ,129,0
AWAFCJJRHVAJJ,852,0
AZVWRI5LQI4K6,1008,0
A2SKWBR49HEXFY,1964,0
A3VMZUUOJH0NN6,353,0
A1K96S33FDRUJW,1776,0
A39TIEZ3UT6BAS,1192,0
A2ZSRG20LC3J0C,796,0
AS52W5HOMKHLU,1731,0
AWAFCJJRHVAJJ,120,0
AOCJFXTIP7H3A,812,0
AS52W5HOMKHLU,65,0
A32U6TE5GJV6FS,1727,0
AWAFCJJRHVAJJ,755,0
AOCJFXTIP7H3A,1139,0
AWAFCJJRHVAJJ,1150,0
AS52W5HOMKHLU,812,0
A3HB574VTU7ZFQ,926,0
AWAFCJJRHVAJJ,1368,0
A2SKWBR49HEXFY,790,0
A25DNV1EXXI1WW,1024,1
AO7W3AV3GOAEY,120,0
A33OU5A8X59KS6,374,0
A1PX8UYPRGZCO9,73,0
AWAFCJJRHVAJJ,1075,0
AWAFCJJRHVAJJ,588,0
A8973OC7HM3Y6,604,0
AWAFCJJRHVAJJ,710,0
AWAFCJJRHVAJJ,1024,0
AGD35ZK1LS23X,1396,0
AGD35ZK1LS23X,206,0
AWAFCJJRHVAJJ,278,0
AS52W5HOMKHLU,1985,0
A26T0QJQ6I109E,1643,0
AO7W3AV3GOAEY,1781,0
A32U6TE5GJV6FS,560,0
A2SKWBR49HEXFY,882,0
A3GXLUKX0QLSJG,1150,0
A2ZSRG20LC3J0C,779,0
A3HB574VTU7ZFQ,604,0
A3Q77QSSK08W67,1930,0
A2SKWBR49HEXFY,620,0
A1K96S33FDRUJW,755,0
A3Q77QSSK08W67,1355,0
A2ZSRG20LC3J0C,1770,0
A3GG4I56VVN4JH,632,0
A3GXLUKX0QLSJG,1731,0
A3HB574VTU7ZFQ,779,0
AWAFCJJRHVAJJ,372,0
A2TZC0KZTG7U7T,1727,0
AWAFCJJRHVAJJ,1194,0
A2FEWUJ2HG2POI,1357,1
A3HB574VTU7ZFQ,160,0
AWAFCJJRHVAJJ,1933,0
AWAFCJJRHVAJJ,1537,0
A2ZSRG20LC3J0C,1192,0
A2YTQZXX709TKL,1524,0
A3HKZTDVORNEZ,1933,0
A3B4ORT34G57U2,562,1
A32U6TE5GJV6FS,1643,0
AS52W5HOMKHLU,1650,0
A1PX8UYPRGZCO9,882,0
A2AU1R4ZU1ZJ1A,432,0
A2AU1R4ZU1ZJ1A,1770,1
A26T0QJQ6I109E,372,0
AWAFCJJRHVAJJ,926,0
A2SKWBR49HEXFY,75,0
AS52W5HOMKHLU,632,0
A119EX2L0DNN1B,1139,0
AWAFCJJRHVAJJ,1930,0
AWAFCJJRHVAJJ,560,0
A32U6TE5GJV6FS,1585,0
AWAFCJJRHVAJJ,1759,0
AWAFCJJRHVAJJ,1350,0
A32U6TE5GJV6FS,88,0
A32U6TE5GJV6FS,1129,0
A8973OC7HM3Y6,1661,0
A3KF5H88SC7DU6,56,0
A3M34FQ1OVNWPG,75,0
A33OU5A8X59KS6,755,0
A8XZA7QSRBFZS,73,1
A2ZSRG20LC3J0C,1409,0
A2D7UUUB14YFBG,620,0
A32U6TE5GJV6FS,1396,1
A32U6TE5GJV6FS,206,0
A33S0VFN7HU7KE,1402,1
A2D7UUUB14YFBG,1078,0
A119EX2L0DNN1B,129,0
A2YTQZXX709TKL,859,0
A2AU1R4ZU1ZJ1A,1300,0
AWAFCJJRHVAJJ,729,0
AWAFCJJRHVAJJ,1355,0
A2D7UUUB14YFBG,1759,0
A2D7UUUB14YFBG,1350,1
A2AU1R4ZU1ZJ1A,1705,1
A2VLOL5DA4M2T1,65,0
AS52W5HOMKHLU,560,0
AGWQDYU798X33,1781,1
A33OU5A8X59KS6,537,0
A2D7UUUB14YFBG,1192,1
A2AU1R4ZU1ZJ1A,312,1
AS52W5HOMKHLU,1194,0
A32U6TE5GJV6FS,457,0
A2D7UUUB14YFBG,537,1
A2ZSRG20LC3J0C,1583,0
AWAFCJJRHVAJJ,1300,0
AWAFCJJRHVAJJ,312,0
A3OVORVFL0XDTW,926,0
AWAFCJJRHVAJJ,504,0
A1PX8UYPRGZCO9,1985,0
A39TIEZ3UT6BAS,620,0
A2D7UUUB14YFBG,1402,1
A3OVORVFL0XDTW,1420,0
A3OVORVFL0XDTW,904,0
A21TPQABS91RGX,504,0
A24DMMOGZSHJFK,638,0
A312BPC9UP3GLR,859,0
A2AU1R4ZU1ZJ1A,142,1
A2D7UUUB14YFBG,215,1
A2D7UUUB14YFBG,1663,1
A1PX8UYPRGZCO9,1705,0
AWAFCJJRHVAJJ,88,0
AWAFCJJRHVAJJ,1129,0
AMI30YUUB5AHD,1537,0
AWAFCJJRHVAJJ,1628,0
A2SKWBR49HEXFY,353,1
A2AU1R4ZU1ZJ1A,1585,1
ABICTZWG5DU3G,142,0
AN9SY5H7JVQH9,691,1
A3HKZTDVORNEZ,710,0
A119EX2L0DNN1B,1075,0
A3OVORVFL0XDTW,1661,0
ADBU4HZB7CJAH,883,0
A3EGTD5X91JG0H,1355,1
AOXC57GZWE30K,1964,0
A32U6TE5GJV6FS,142,0
AOXC57GZWE30K,336,0
A1PX8UYPRGZCO9,336,0
A2SKWBR49HEXFY,215,0
A2SKWBR49HEXFY,1663,1
A2AU1R4ZU1ZJ1A,800,0
A3EGTD5X91JG0H,1420,0
A3EGTD5X91JG0H,904,1
AS52W5HOMKHLU,1964,0
A2YTQZXX709TKL,588,0
AS52W5HOMKHLU,278,0
AWAFCJJRHVAJJ,1524,0
AWAFCJJRHVAJJ,859,0
A33OU5A8X59KS6,1524,0
AWAFCJJRHVAJJ,160,0
A2SKWBR49HEXFY,1585,0
A1K96S33FDRUJW,1357,1
A44BZMM0CDA7Z,1225,1
AWAFCJJRHVAJJ,800,0
A3OVORVFL0XDTW,432,0
A2AU1R4ZU1ZJ1A,120,1
AXZVN7OO1KGGS,1225,0
A2SKWBR49HEXFY,1225,1
A33OU5A8X59KS6,800,0
A2RD52WSOW2N9V,374,0
AWAFCJJRHVAJJ,215,0
AWAFCJJRHVAJJ,1663,0
AWAFCJJRHVAJJ,336,0
AWAFCJJRHVAJJ,1357,0
AWAFCJJRHVAJJ,691,0
A3OVORVFL0XDTW,1194,0
ABICTZWG5DU3G,504,0
A119EX2L0DNN1B,145,0
A119EX2L0DNN1B,1299,0
A2SKWBR49HEXFY,374,1
A32U6TE5GJV6FS,145,0
A32U6TE5GJV6FS,1299,0
AWAFCJJRHVAJJ,638,0
A32U6TE5GJV6FS,691,0
A2SKWBR49HEXFY,1962,1
A119EX2L0DNN1B,1759,0
A119EX2L0DNN1B,1350,0
AWAFCJJRHVAJJ,1420,0
AWAFCJJRHVAJJ,904,0
AS52W5HOMKHLU,145,0
AS52W5HOMKHLU,1299,0
A3UJ5O8OXS8VB,129,0
