worker,task,answer
0.0,3,0
0.0,4,1
0.0,11,1
0.0,20,1
0.0,33,0
0.0,34,0
0.0,35,1
0.0,36,0
0.0,40,0
0.0,46,0
0.0,49,0
4.0,4,1
4.0,5,1
4.0,6,1
4.0,9,0
4.0,10,0
4.0,14,1
4.0,18,0
4.0,22,1
4.0,24,1
4.0,26,0
4.0,30,0
4.0,33,1
4.0,35,0
4.0,36,1
4.0,37,0
4.0,38,1
4.0,40,0
4.0,44,0
4.0,49,0
6.0,1,1
6.0,3,1
6.0,11,1
6.0,18,0
6.0,21,1
6.0,24,1
6.0,26,1
6.0,27,1
6.0,33,0
6.0,35,1
6.0,40,0
6.0,46,1
7.0,1,0
7.0,5,1
7.0,10,1
7.0,16,1
7.0,22,0
7.0,26,1
7.0,29,0
7.0,30,1
7.0,33,1
7.0,34,1
7.0,36,1
7.0,37,0
7.0,42,0
10.0,2,1
10.0,5,1
10.0,10,0
10.0,24,0
10.0,25,1
10.0,36,0
10.0,38,1
10.0,41,0
11.0,6,0
11.0,15,1
11.0,20,0
11.0,21,0
11.0,23,1
11.0,31,1
11.0,45,1
11.0,46,1
18.0,3,0
18.0,7,0
18.0,11,1
18.0,16,0
18.0,19,1
18.0,23,1
18.0,24,0
18.0,28,1
18.0,29,1
18.0,30,1
18.0,36,1
18.0,37,1
18.0,39,0
18.0,46,1
18.0,49,1
20.0,0,1
20.0,1,0
20.0,3,0
20.0,5,0
20.0,10,1
20.0,12,1
20.0,14,1
20.0,23,0
20.0,32,0
20.0,35,0
20.0,36,1
20.0,39,0
20.0,42,1
20.0,48,0
26.0,7,0
26.0,15,1
26.0,17,1
26.0,20,1
26.0,25,0
26.0,29,0
26.0,34,1
26.0,35,0
26.0,36,0
26.0,40,1
26.0,41,1
26.0,43,0
26.0,44,0
26.0,46,1
26.0,47,1
26.0,49,1
30.0,1,0
30.0,6,1
30.0,8,0
30.0,9,1
30.0,10,0
30.0,12,1
30.0,16,0
30.0,19,1
30.0,21,1
30.0,22,1
30.0,31,0
30.0,32,0
30.0,35,1
30.0,38,1
30.0,41,0
30.0,43,1
30.0,46,1
31.0,5,0
31.0,18,0
31.0,22,0
31.0,23,1
31.0,25,0
31.0,27,0
31.0,29,1
31.0,34,0
31.0,39,0
31.0,41,1
31.0,44,0
31.0,45,1
31.0,47,1
31.0,49,1
34.0,1,0
34.0,3,0
34.0,12,0
34.0,21,1
34.0,22,0
34.0,33,1
34.0,34,0
34.0,38,0
34.0,41,0
34.0,43,0
34.0,45,0
36.0,1,0
36.0,9,0
36.0,12,0
36.0,15,1
36.0,17,0
36.0,18,0
36.0,21,0
36.0,22,0
36.0,24,1
36.0,26,0
36.0,30,1
36.0,33,0
36.0,37,0
36.0,39,1
36.0,40,1
36.0,48,0
36.0,49,1
40.0,1,0
40.0,8,0
40.0,9,0
40.0,18,1
40.0,19,0
40.0,22,0
40.0,23,1
40.0,27,1
40.0,28,1
40.0,36,1
40.0,38,1
40.0,39,1
40.0,41,0
40.0,43,0
40.0,45,1
40.0,49,0
41.0,1,0
41.0,9,0
41.0,10,0
41.0,13,0
41.0,18,1
41.0,22,0
41.0,25,0
41.0,26,0
41.0,28,0
41.0,31,0
41.0,33,1
41.0,39,1
41.0,41,1
42.0,3,0
42.0,4,0
42.0,5,0
42.0,10,1
42.0,11,1
42.0,14,1
42.0,16,1
42.0,21,1
42.0,27,1
42.0,35,0
42.0,37,1
42.0,44,1
42.0,46,1
42.0,47,0
42.0,49,0
45.0,3,1
45.0,5,1
45.0,6,1
45.0,8,1
45.0,9,0
45.0,10,0
45.0,16,0
45.0,17,1
45.0,26,1
45.0,27,1
45.0,33,1
45.0,34,1
45.0,36,1
45.0,38,1
45.0,46,1
45.0,47,1
46.0,0,0
46.0,2,1
46.0,3,1
46.0,4,0
46.0,11,0
46.0,12,0
46.0,21,0
46.0,22,0
46.0,31,0
46.0,37,1
46.0,39,0
46.0,42,1
46.0,49,1
53.0,2,0
