worker,task,answer
1.0,1,1
1.0,2,1
1.0,4,0
1.0,5,1
1.0,6,0
1.0,7,0
1.0,8,1
1.0,10,1
1.0,11,1
1.0,12,1
1.0,13,0
1.0,16,1
1.0,17,0
1.0,19,1
1.0,20,1
1.0,21,1
1.0,22,0
1.0,26,1
1.0,27,0
1.0,28,0
1.0,30,0
1.0,31,1
1.0,32,0
1.0,34,1
1.0,35,1
1.0,36,0
1.0,38,0
1.0,39,1
1.0,40,0
1.0,42,1
1.0,43,1
1.0,44,1
1.0,48,0
1.0,49,0
7.0,1,0
7.0,2,1
7.0,3,0
7.0,4,1
7.0,5,0
7.0,7,0
7.0,8,0
7.0,10,0
7.0,11,1
7.0,13,1
7.0,14,0
7.0,15,0
7.0,17,0
7.0,18,0
7.0,20,0
7.0,23,0
7.0,26,1
7.0,27,1
7.0,28,0
7.0,30,0
7.0,35,1
7.0,36,0
7.0,38,1
7.0,39,0
7.0,40,0
7.0,41,0
7.0,42,1
7.0,43,1
7.0,44,1
7.0,45,1
7.0,47,1
7.0,49,1
8.0,0,0
8.0,1,0
8.0,2,0
8.0,3,1
8.0,4,1
8.0,5,0
8.0,6,0
8.0,9,1
8.0,10,1
8.0,11,1
8.0,12,0
8.0,13,1
8.0,16,1
8.0,17,0
8.0,18,1
8.0,19,1
8.0,21,1
8.0,22,1
8.0,23,1
8.0,24,1
8.0,26,1
8.0,27,1
8.0,28,0
8.0,31,1
8.0,32,1
8.0,34,1
8.0,35,1
8.0,37,1
8.0,38,0
8.0,39,0
8.0,40,1
8.0,42,1
8.0,43,0
8.0,46,1
8.0,47,0
8.0,48,0
8.0,49,1
12.0,0,0
12.0,2,0
12.0,3,1
12.0,4,1
12.0,5,1
12.0,6,1
12.0,7,0
12.0,8,0
12.0,11,1
12.0,12,1
12.0,14,0
12.0,16,0
12.0,17,1
12.0,18,0
12.0,19,1
12.0,20,1
12.0,21,0
12.0,23,0
12.0,24,0
12.0,25,1
12.0,27,0
12.0,31,1
12.0,32,1
12.0,33,1
12.0,34,0
12.0,35,0
12.0,36,1
12.0,37,0
12.0,38,0
12.0,41,1
12.0,44,1
12.0,45,0
12.0,46,0
12.0,47,0
17.0,0,0
17.0,1,0
17.0,5,1
17.0,6,0
17.0,7,1
17.0,8,1
17.0,10,1
17.0,14,0
17.0,15,0
17.0,16,0
17.0,17,0
17.0,18,1
17.0,20,0
17.0,21,1
17.0,22,0
17.0,24,0
17.0,25,0
17.0,27,0
17.0,28,1
17.0,29,0
17.0,30,0
17.0,31,1
17.0,34,1
17.0,35,1
17.0,36,0
17.0,37,0
17.0,40,1
17.0,41,0
17.0,43,0
17.0,44,0
17.0,45,1
17.0,47,0
17.0,48,1
17.0,49,0
20.0,0,1
20.0,1,0
20.0,3,1
20.0,4,1
20.0,5,0
20.0,6,1
20.0,7,1
20.0,8,0
20.0,12,0
20.0,13,0
20.0,14,0
20.0,15,1
20.0,17,0
20.0,18,0
20.0,19,1
20.0,20,0
20.0,21,0
20.0,23,1
20.0,24,0
20.0,25,0
20.0,26,0
20.0,27,1
20.0,28,0
20.0,29,0
20.0,30,0
20.0,31,1
20.0,32,1
20.0,33,1
20.0,36,1
20.0,37,0
20.0,38,1
20.0,39,0
20.0,41,0
20.0,42,0
20.0,43,1
20.0,45,1
