worker,task,answer
10.0,0,1
10.0,1,1
10.0,2,0
10.0,3,0
10.0,5,1
10.0,7,1
10.0,9,0
10.0,10,0
10.0,11,0
10.0,12,1
10.0,14,1
10.0,15,0
10.0,17,0
10.0,18,0
10.0,20,1
10.0,22,0
10.0,23,1
10.0,24,0
10.0,26,1
10.0,28,1
10.0,29,1
10.0,30,0
10.0,31,1
10.0,32,0
10.0,33,1
10.0,35,1
10.0,37,0
10.0,38,0
10.0,39,1
10.0,41,0
10.0,43,0
10.0,45,1
10.0,47,0
10.0,48,1
10.0,49,1
11.0,0,1
11.0,1,1
11.0,2,1
11.0,3,0
11.0,6,0
11.0,7,0
11.0,8,1
11.0,9,1
11.0,12,0
11.0,13,0
11.0,14,1
11.0,15,0
11.0,16,1
11.0,18,0
11.0,20,0
11.0,21,0
11.0,22,0
11.0,24,1
11.0,26,1
11.0,27,0
11.0,31,1
11.0,32,1
11.0,33,1
11.0,34,1
11.0,35,0
11.0,37,1
11.0,38,0
11.0,39,0
11.0,40,0
11.0,41,1
11.0,42,0
11.0,45,0
11.0,46,1
11.0,47,0
11.0,48,0
11.0,49,0
17.0,0,0
17.0,2,1
17.0,3,1
17.0,4,1
17.0,8,1
17.0,9,0
17.0,10,0
17.0,11,0
17.0,13,0
17.0,17,1
17.0,18,1
17.0,19,0
17.0,21,0
17.0,22,1
17.0,24,0
17.0,25,0
17.0,26,0
17.0,27,0
17.0,28,1
17.0,29,1
17.0,33,0
17.0,34,0
17.0,35,0
17.0,36,0
17.0,37,1
17.0,40,0
17.0,41,0
17.0,42,1
17.0,43,0
17.0,44,0
17.0,45,0
17.0,46,0
17.0,48,1
17.0,49,1
20.0,0,1
20.0,1,0
20.0,3,0
20.0,4,1
20.0,5,1
20.0,7,0
20.0,8,0
20.0,10,0
20.0,11,1
20.0,12,1
20.0,13,1
20.0,14,1
20.0,15,0
20.0,16,1
20.0,17,0
20.0,18,0
20.0,19,1
20.0,22,1
20.0,25,1
20.0,27,0
20.0,28,1
20.0,30,0
20.0,31,1
20.0,32,0
20.0,33,0
20.0,34,1
20.0,35,1
20.0,37,1
20.0,39,1
20.0,40,0
20.0,41,1
20.0,44,0
20.0,45,1
20.0,47,0
20.0,48,0
20.0,49,1
22.0,2,1
22.0,3,1
22.0,4,1
22.0,5,1
22.0,6,0
22.0,7,1
22.0,8,0
22.0,11,1
22.0,12,0
22.0,13,0
22.0,14,0
22.0,15,1
22.0,16,1
22.0,17,1
22.0,18,1
22.0,20,1
22.0,21,0
22.0,23,1
22.0,24,0
22.0,25,0
22.0,27,1
22.0,28,1
22.0,29,1
22.0,30,0
22.0,31,1
22.0,32,0
22.0,33,0
22.0,36,1
22.0,38,1
22.0,39,1
22.0,40,0
22.0,42,1
22.0,43,1
22.0,44,1
22.0,45,0
22.0,46,0
22.0,47,0
27.0,0,0
27.0,1,1
27.0,2,0
27.0,3,1
27.0,4,0
27.0,5,1
27.0,6,1
27.0,8,1
27.0,10,0
27.0,11,1
27.0,12,0
27.0,13,0
27.0,14,1
27.0,15,0
27.0,18,1
27.0,19,1
27.0,21,1
27.0,23,0
