worker,task,answer
18.0,0,1
18.0,4,0
18.0,5,0
18.0,6,1
18.0,7,1
18.0,8,1
18.0,11,1
18.0,13,1
18.0,15,0
18.0,17,0
18.0,18,1
18.0,19,1
18.0,20,0
18.0,21,1
18.0,25,1
18.0,26,1
18.0,27,1
18.0,28,1
18.0,29,1
18.0,30,0
18.0,31,0
18.0,32,1
18.0,34,1
18.0,36,0
18.0,37,1
18.0,39,0
18.0,40,1
18.0,41,0
18.0,42,0
18.0,43,0
18.0,44,1
18.0,45,0
18.0,46,1
18.0,49,1
20.0,1,0
20.0,2,1
20.0,5,0
20.0,7,1
20.0,9,1
20.0,10,0
20.0,11,0
20.0,14,0
20.0,16,0
20.0,17,1
20.0,18,1
20.0,19,0
20.0,20,0
20.0,21,0
20.0,22,1
20.0,23,0
20.0,24,1
20.0,25,1
20.0,28,0
20.0,29,1
20.0,30,0
20.0,31,1
20.0,32,1
20.0,33,1
20.0,35,0
20.0,36,0
20.0,38,0
20.0,39,0
20.0,40,1
20.0,41,0
20.0,42,0
20.0,43,1
20.0,44,1
20.0,45,1
20.0,47,0
20.0,48,0
20.0,49,1
22.0,1,0
22.0,2,0
22.0,3,1
22.0,4,0
22.0,5,1
22.0,6,0
22.0,7,0
22.0,8,1
22.0,9,0
22.0,10,1
22.0,11,0
22.0,12,1
22.0,13,1
22.0,14,0
22.0,16,1
22.0,17,0
22.0,18,1
22.0,20,0
22.0,21,1
22.0,23,1
22.0,24,1
22.0,25,1
22.0,26,0
22.0,27,0
22.0,29,0
22.0,31,0
22.0,33,0
22.0,34,1
22.0,35,1
22.0,39,1
22.0,40,1
22.0,41,0
22.0,43,0
22.0,44,0
22.0,48,0
23.0,0,0
23.0,1,0
23.0,2,0
23.0,3,1
23.0,4,0
23.0,6,1
23.0,7,1
23.0,8,0
23.0,10,0
23.0,12,1
23.0,13,0
23.0,14,0
23.0,15,0
23.0,16,1
23.0,17,0
23.0,19,0
23.0,20,1
23.0,21,1
23.0,24,0
23.0,25,0
23.0,26,0
23.0,27,1
23.0,28,0
23.0,29,0
23.0,31,1
23.0,32,0
23.0,33,0
23.0,34,0
23.0,35,1
23.0,36,0
23.0,39,0
23.0,41,0
23.0,42,1
23.0,44,1
23.0,45,1
23.0,47,0
23.0,48,0
23.0,49,1
24.0,0,0
24.0,2,0
24.0,3,1
24.0,4,1
24.0,6,0
24.0,8,1
24.0,10,1
24.0,12,1
24.0,13,0
24.0,14,1
24.0,16,0
24.0,19,1
24.0,24,0
24.0,27,1
24.0,29,0
24.0,30,0
24.0,32,1
24.0,33,1
24.0,34,1
24.0,35,0
24.0,36,0
24.0,37,0
24.0,38,1
24.0,39,1
24.0,41,1
24.0,42,0
24.0,44,0
24.0,45,1
24.0,46,0
24.0,47,1
24.0,48,1
24.0,49,1
25.0,0,1
25.0,1,1
25.0,2,0
25.0,4,1
25.0,5,0
25.0,7,1
25.0,10,1
25.0,11,0
25.0,15,0
25.0,16,0
25.0,17,0
25.0,19,0
25.0,21,0
25.0,22,0
25.0,23,0
25.0,24,1
25.0,25,1
25.0,26,0
25.0,27,1
25.0,28,0
25.0,29,1
25.0,30,1
25.0,32,1
25.0,33,1
25.0,34,1
25.0,35,0
25.0,36,0
25.0,37,0
25.0,39,0
25.0,40,0
25.0,41,1
25.0,43,0
25.0,44,0
25.0,45,0
25.0,46,0
25.0,47,1
25.0,49,0
28.0,1,1
28.0,2,0
28.0,6,1
28.0,8,0
28.0,9,1
28.0,11,1
28.0,12,1
28.0,15,1
28.0,17,1
28.0,19,0
28.0,22,0
28.0,23,1
28.0,24,0
28.0,25,1
28.0,28,0
28.0,29,0
28.0,31,1
28.0,32,1
28.0,34,1
28.0,35,0
28.0,36,0
28.0,37,1
28.0,38,1
28.0,39,0
28.0,40,0
28.0,41,1
28.0,42,0
28.0,43,0
28.0,45,1
28.0,46,0
28.0,47,0
28.0,49,1
32.0,0,1
32.0,1,0
32.0,3,0
32.0,4,1
32.0,6,1
32.0,8,1
32.0,9,0
32.0,10,1
32.0,11,0
32.0,12,0
32.0,13,1
32.0,18,0
32.0,19,0
32.0,20,0
32.0,21,0
32.0,22,0
32.0,23,0
32.0,25,1
32.0,26,1
32.0,28,0
32.0,29,1
32.0,30,0
32.0,31,1
32.0,32,1
32.0,33,1
32.0,34,0
32.0,35,1
32.0,37,0
32.0,38,0
32.0,39,0
32.0,40,1
32.0,41,1
32.0,42,0
32.0,44,0
32.0,47,1
32.0,49,0
33.0,0,1
33.0,1,0
33.0,2,1
33.0,4,0
33.0,5,1
33.0,6,1
33.0,8,0
33.0,9,1
33.0,11,0
33.0,14,0
33.0,15,1
33.0,16,1
33.0,17,0
33.0,18,0
33.0,21,0
33.0,22,1
33.0,23,0
33.0,24,0
33.0,25,0
33.0,26,1
33.0,27,1
33.0,28,1
33.0,30,1
33.0,31,1
33.0,32,1
33.0,33,0
33.0,35,0
33.0,36,1
33.0,37,1
33.0,38,0
33.0,40,1
33.0,41,1
33.0,42,1
33.0,44,0
33.0,46,0
33.0,48,1
33.0,49,1
38.0,0,0
38.0,1,0
38.0,3,0
38.0,4,0
38.0,5,1
38.0,8,1
38.0,9,1
38.0,10,0
38.0,11,0
38.0,12,0
38.0,13,1
38.0,14,1
38.0,17,0
38.0,18,1
38.0,20,0
38.0,23,0
38.0,24,1
38.0,25,0
38.0,26,1
38.0,27,1
38.0,28,1
38.0,29,0
38.0,30,0
38.0,32,1
38.0,33,1
38.0,34,1
38.0,35,0
38.0,37,0
38.0,38,0
38.0,40,1
38.0,43,0
38.0,44,1
38.0,45,1
38.0,46,1
38.0,48,1
38.0,49,0
39.0,0,0
39.0,1,0
39.0,2,0
39.0,4,0
39.0,6,1
39.0,7,0
39.0,8,1
39.0,9,1
39.0,10,1
39.0,11,1
39.0,13,1
39.0,14,1
39.0,15,0
39.0,16,1
39.0,17,1
39.0,19,1
39.0,20,1
39.0,21,0
39.0,22,0
39.0,23,1
39.0,24,1
39.0,25,0
39.0,27,0
39.0,28,0
39.0,29,0
39.0,32,0
39.0,33,1
39.0,34,1
39.0,36,1
39.0,37,0
